Oscar Baptiste,3761191585,47
Clarita Alekna,0725617957,49
Dovie Alwardt,9778575238,17
Nicolasa Banana,5610885320,39
Glenn Antaya,9148515133,88
Yelena Bekins,5000296171,45
Aleshia Abeb,1604043279,51
Audry Adema,7684776857,46
Lesley Auyong,4674588545,51
Shirl Batliner,5807067654,89
Hellen Apicella,4629925680,71
Idella Arabie,4996739305,75
Ginny Anselmi,4041539595,90
Lean Aumavae,8770689487,62
James Arduini,4430649504,3
Su Baumgarten,7954887630,20
Adell Aavang,1552733187,13
Emerita Amory,5925759386,64
Alia Abercrombie,7747375428,46
Belinda Adule,0608083908,0
Jacquelyn Arcino,1598582498,18
Glennie Antee,3800907905,83
Sterling Baumert,8294166730,34
Gwendolyn Antoniewicz,2047693736,17
June Arron,4574253445,51
Jeanett Arhelger,8022094235,24
Heather Apadoca,8070019384,14
Coleen Alexopoulos,7008862542,85
Charlette Alberding,2125840775,1
Dino Altman,3195659688,0
Reanna Barill,1750515578,11
Noel Bandulin,8454591085,17
Milda Baldos,1616653823,9
Matthew Baio,3261861280,37
Teddy Bazzi,6711776290,79
Marty Baibak,0995996000,35
Alita Abilay,9184786914,47
Armand Adams,2825816591,44
Evelyn Andina,1270996645,54
Georgeanna Ankrom,2911872716,61
Gregorio Antman,3677743544,40
Jacelyn Archdale,0336239318,78
Hershel Apolo,2963982486,83
Joshua Arquero,3301984741,92
Debra Almen,2575538863,38
Moises Ballan,6021983304,28
Adelle Abadi,4100507003,10
Bill Agler,1396203120,36
Levi Avarbuch,3735338905,75
Aron Aday,7888795084,68
Leonida Autin,1328344414,52
Oliva Banowetz,0209134560,13
Daron Allor,4554504364,24
Cecil Alameda,8684012842,70
Kit Assis,1691380039,86
Henry Apkin,1026312069,13
Delta Alphonse,7662791579,61
Lynda Babilon,1475796180,43
Angel Acampora,2994407950,98
Katie Aschenbrener,1197273833,90
Marian Baerga,2363500989,11
Karole Arvayo,3536802476,33
Louann Ayscue,1673494467,17
Gladis Anspaugh,2822570495,77
Vickie Beene,3365473520,60
Elvis Amor,3439096138,28
Edra Amble,8775278500,56
Lynna Babish,8141367280,97
Suk Baumler,6241605280,64
Lyndsey Babineau,6593209554,28
Khalilah Aslinger,5931894450,71
Emogene Amsden,4102349603,33
Lucina Baab,7412739761,21
Dawn Allums,8802321847,68
Dessie Altadonna,1688027840,37
Rubin Bartch,7414334665,99
Marcellus Badamo,6646302877,16
Chia Alcaoa,0325846717,19
Silvia Battersby,9172013178,79
Lavada Augustave,2644249514,87
Tonja Beazer,4474121395,74
Jonelle Arollo,0043898989,90
Delana Almy,0116316603,36
Renea Barlau,0617483076,9
Dominick Altshuler,4568138929,98
Shenita Basye,3229043091,98
Enid Amspoker,9539784149,18
Donette Alumbaugh,6440011872,25
Sherley Batel,8636659405,78
Denver Alsip,3187111892,59
Reed Baris,6764339583,9
Yu Belchior,3037870717,51
Karoline Arvelo,4796548999,41
Franchesca Angelbeck,2052051468,28
Brynn Ahmadi,8442530820,2
Darleen Allmon,9729526170,45
Tori Beberwyk,7161011233,81
Eldridge Amejorado,2887206358,54
Toby Beaufait,0102347279,69
Ozell Barach,2679639452,39
Rossana Barscewski,6131146162,30
Glendora Antao,6427667787,96
Wayne Behler,3152196693,6
Nu Banik,0903822843,10
Shelli Bastow,7041824412,12
Lilly Aversa,0668583900,10
Adah Aanenson,2513020413,56
Elbert Amedeo,1812845251,16
Tari Baza,5196559001,43
Tamela Bayle,1836269285,32
Winnie Beisch,7674003374,34
Sherley Batel,8636659405,60
Divina Altobello,7183736339,1
Susy Bautista,9835009869,71
Thad Beamish,1903920424,29
Sonia Baty,2746564292,23
Alexander Abelardo,8794075245,31
Jess Armbruster,4116036292,65
Toccara Beauford,5204978791,49
Chelsie Albino,5796203479,44
Chrystal Alderfer,5085519094,41
Winona Beiser,1037727757,72
Glen Anstine,6625113600,85
Eugena Anda,0137827649,31
Bebe Adrien,2645258519,26
Sylvia Bawcum,0440251199,33
Susann Bausley,9518864334,23
Domenica Altreche,5551630566,7
Peggy Barberis,0178173472,41
Darrin Alls,4365769404,53
