Tyesha Beckton,5882505165,18
Tara Baytos,3405401344,39
Michael Balcos,4357258134,61
Rosy Barschdoor,7509128129,34
Celia Alano,2914189240,87
Ismael Arcand,2891567945,44
Curtis Allam,5870395081,47
Betsey Agel,1182620018,85
Joseph Aroyo,5278160732,43
Erinn Ana,2803615631,39
Chantel Albani,9043567427,57
Alina Aberson,8962236697,11
Sebastian Barus,8650489161,86
Richie Barners,4710132961,23
Katelynn Asa,4732198292,72
Robt Baroody,7523631304,19
Rick Barnes,3263597448,90
Lilla Averett,9760524235,44
Sharleen Basora,5960177670,35
Phyllis Barcelona,2585932037,40
Romaine Barreira,0853180910,73
Lakiesha Atoe,0105780249,37
Thaddeus Beamon,7445564049,6
Glen Anstine,6625113600,1
Cecelia Alambar,1877204096,58
Giovanni Ansley,4479206850,37
Asha Addesso,7685975714,0
Maurice Baisch,0784343820,46
Nakisha Bally,6135821577,0
Karolyn Arvesen,2924187088,28
Eloy Ammons,0298149373,89
Lezlie Avelar,2355255748,67
Salena Bartko,3420869833,20
Asha Addesso,7685975714,31
Dannielle Allgaier,0157396438,20
Loralee Ayala,2657894978,86
Bessie Agbayani,2726087474,62
Robbie Barnscater,6216007260,23
Elbert Amedeo,1812845251,93
Antonietta Ackman,2315508877,65
Dan Allemond,8769022055,70
Lien Aveni,1782724106,73
Onita Bantz,2032010174,3
Michel Baldassare,0033798259,3
Peggy Barberis,0178173472,85
Portia Barco,0441584271,27
Rebeca Barimah,0908659806,12
Yetta Bela,4675275083,1
Ofelia Bann,6684279527,94
Brooke Ahlheim,6781079024,31
Faustina Andree,3914973778,1
Celestine Alanko,0878684231,26
Julieta Arrizaga,8512465863,97
Ollie Bansmer,2558246750,96
Winston Beish,1668534437,17
Nidia Banbury,2338165705,86
Quincy Bardis,0140155166,6
Nicole Banas,3508590856,3
Carmina Ajello,7802242883,91
Ellsworth Amisano,6876551455,17
Zola Beliz,4161900909,59
Assunta Adelblue,4410760271,29
Thurman Beasly,9929793435,52
Sanjuana Bartolomeo,8398573270,52
Rolland Barredo,1255647370,87
Nakita Balm,3887746212,31
Laverne Augustyn,9328087550,88
Joanna Armstrong,6171865585,29
Deangelo Almanza,1574586825,43
Britt Ahhee,4205341822,64
Cecelia Alambar,1877204096,30
Mason Bainard,8337318536,56
Rosalba Barribeau,4679105683,38
Claude Aleo,4684722690,82
Tressie Beckendorf,6672467761,35
Odell Banko,5205595209,31
Essie Anastasio,8915554129,69
Michele Baldauf,6765477411,28
Kara Artis,6167981659,90
Miguelina Balding,4497682399,87
Samatha Bartley,6654750301,32
Ara Acorda,2540962956,18
Bobette Agrela,2220318506,30
Edith Amber,4311344221,13
Roderick Barrale,8111009608,99
Kelley Ashely,4120628171,25
Leslie Auzenne,1877346504,97
Sandy Bartolini,5709282523,67
Jesse Armeli,2137304185,66
Irene Arauz,9346730627,28
Enda Amsler,3754528469,86
Chang Albaladejo,7589405670,81
Annabel Acheson,6424029122,26
Celena Alan,3338926577,98
Nichole Bambrick,4619475192,36
Garret Angley,0294420250,88
Marianne Baeskens,1643406514,52
Shamika Baseman,5704534262,40
Shad Basco,9723953166,5
Toby Beaufait,0102347279,28
Roderick Barrale,8111009608,20
Lou Ayre,7433864536,25
Queenie Bardes,9027592211,4
Art Adcox,6726024038,23
Will Behymer,0009295810,52
Karrie Arview,2218936559,18
Steven Baumgard,1579940224,81
Akilah Abbott,8899399975,7
Julianne Arriola,3665662701,65
Delia Aloan,4171251068,91
Grayce Antis,3154078848,80
Alfreda Aben,5268779594,61
Jesica Armbrust,6450564808,51
Phoebe Barbuto,7332457720,85
Jonas Aro,7870875710,11
Felicitas Andreula,9961677100,99
Raphael Barges,7819292457,32
Edie Ambagis,2042069066,57
Dusty Amado,7441415110,94
Xavier Beith,3356945628,83
Damian Allegretti,5170513350,33
Frankie Angello,2918051493,17
Katy Ascol,6561859857,60
Tamesha Bayless,1616477847,32
Avis Adil,8779167059,40
Shaneka Bashaw,0791781600,83
Darrick Allridge,6229901836,62
Catrice Alaimo,1565268503,71
Kathey Asay,0904698448,52
Pia Barcena,7345450046,97
Joline Arnt,6252287085,85
Charmain Albert,1122489691,84
Doloris Altonen,9148020569,51
Cassy Akmal,8308080918,29
Colleen Alfandre,9007409876,36
Candace Aigner,6305698303,44
Grayce Antis,3154078848,89
Eda Amason,7986662816,54
Karina Arturo,9349761517,46
Crista Alirez,2079111795,10
Rodney Barranca,4734678692,83
Dena Alquisira,3098171735,85
Morton Balles,0566626057,58
Waylon Behlen,2240396667,18
Machelle Babula,8269415063,36
Dominick Altshuler,4568138929,33
Casey Akimseu,5341900851,32
Allen Ablang,6154926595,86
Delphia Alpha,3294978980,57
Jacqulyn Ardaly,0323546939,33
Vickie Beene,3365473520,55
Maryln Bailon,2416348187,31
Iona Araque,4063024079,72
Holley Applebee,7707926196,20
Nakia Ballweg,0287473788,95
Maricela Baff,9686348611,50
Loralee Ayala,2657894978,21
Donald Aluarado,7750918628,58
Kendrick Ashraf,0927309058,50
Kathi Asbell,8149582441,37
Dick Altic,3663138567,12
Jannet Arflack,4983820902,74
Larae Atwater,0720495665,13
Sherell Batara,2428682496,1
Ellen Amini,7791331799,65
Emilia Amparo,1546912120,66
Gabriela Angiolelli,6476363207,61
Vivan Begeman,5884249076,90
Theodore Beardall,2989301287,34
Marcos Bade,1264383384,73
Donte Alvares,0238209154,19
Carita Ainley,4241358124,76
Yuko Beldon,3629319416,84
Merle Balay,8198478578,50
Adelaide Aarsvold,9989832579,42
Annamae Achord,1596706332,4
Marilee Bagdonas,0840007079,30
Noriko Bangert,8900709557,6
Eugenie Andaya,6193480446,81
Lola Axelson,7613571702,50
Phoebe Barbuto,7332457720,76
Jonathon Arocha,1946802339,30
Tenesha Beachell,6404811740,85
Robyn Baros,5190428516,58
Kimberely Aspell,7416507190,19
Bruce Ahlm,1630362219,73
Mitzie Balko,8378119969,43
