Gregorio Antman,3677743544,20
Felice Andres,7485751824,63
Jean Argulewicz,5474864281,75
Pansy Baranovic,4016123993,70
Jarrett Argento,4005857526,91
Maryellen Baillargeon,3610081748,39
Talia Bayani,8553829434,60
Melodie Bala,5836627486,77
Jeremy Arline,6707606851,2
Tawna Bazner,1149861234,44
Kathlene Asbridge,0555069668,21
Shizue Batres,8650943621,1
Mimi Baldy,5539758838,83
Molly Ballantine,4118236389,99
Shona Batrum,9965582005,18
Felica Andrepont,1436902360,75
Tangela Bayot,7605324313,55
Renda Barkus,7740717698,46
Irving Arbeiter,0188064262,43
Lita Awai,1795847514,92
Claretta Alegre,9858339638,8
Lilia Avera,6470513194,84
Nohemi Banegas,8990560934,82
Tanya Bayton,9970635919,20
Mayola Bajko,5994932012,85
Allyson Abling,8744128071,49
Lorinda Aylock,1585142509,75
Alyson Abramovitz,3062913723,32
Tommy Beaupre,8607301813,77
Jerold Armacost,8053069941,100
Aleida Abdulkarim,3176588164,16
Dusti Amadeo,4954611370,33
Arturo Addeo,2658869283,29
An Abruzzo,2786710699,66
Luanna Azore,2526612476,68
Ardath Acquilla,4752247521,92
Hazel Apa,5375857809,42
Tomika Beaumier,4520979080,98
Diane Altheimer,0766107449,74
Larraine Aube,2281271580,40
Rusty Bartha,7543767339,31
Danille Allessio,5248113673,19
Monika Ballas,3203798138,29
Francene Angalich,2675852551,39
Kristle Atallah,9600986577,23
Tamekia Bayird,7122469491,1
Mayra Bajorek,5571086101,78
Collen Alfano,9606700306,2
Jeramy Arledge,6148744716,36
Briana Agurs,6978024966,86
Fletcher Andruszkiewic,4339161375,45
Lakiesha Atoe,0105780249,75
Bernard Affelt,7636284091,95
Noma Banerji,0641931041,51
Tangela Bayot,7605324313,100
Erminia Anagnostou,5095386680,61
Mac Babu,7490377224,35
Anabel Abshear,8389190090,100
Floria Anelli,2667912995,92
Maryam Bailer,9940794879,83
Thi Beare,5685001165,96
Jordan Aronov,6734418110,92
Bettye Agerton,6016640381,90
Kenneth Asiedu,3452077558,36
Dominique Altsisi,1303587593,94
Trina Beckers,0441007579,64
Flora Andrzejczak,5396408492,86
Doreen Alvelo,7419329074,77
Phillip Barbrick,8691436643,48
Sharron Bassali,2953516817,61
Noma Banerji,0641931041,8
Wilma Beilman,6805976944,82
Dong Aluqdah,5366754020,99
Madeleine Bacchus,1486403744,0
Shelly Bastura,5107875850,69
Neoma Balyeat,3928758285,83
Ardelia Acre,5631331565,96
Carma Aitkins,4184669478,62
Norbert Banez,4930198488,53
Jenine Arizzi,9046971674,29
Izola Archangel,0908149829,43
Roni Barresi,9568385511,4
Cecila Alamia,4229061287,79
Yanira Bek,1926951969,62
Ruthann Barthelemy,0726213830,40
Antonetta Acklen,5498768021,47
Susann Bausley,9518864334,73
Esperanza Anastasiades,8677976511,38
Trinity Beckett,2112498967,75
Chana Alattar,8626093882,12
Amanda Abreau,0824014187,53
Mike Baldino,5641877967,58
Luisa Babbin,2487567490,91
Lashawnda Aubuchon,8453547381,43
Joanie Armster,6925719437,3
Oscar Baptiste,3761191585,25
Essie Anastasio,8915554129,77
Stephnie Baumer,0199761860,7
