William Beighley,3610751875,2
Alishia Abeyta,9965241137,35
Clemmie Alessandro,3837482113,77
Bao Adley,3438618565,10
Cristine Alkbsh,5060513163,5
Brittanie Ahlborn,8380667238,1
Truman Beckman,0505467006,49
Porsche Barcley,0264572997,73
Hoa Apple,8458376123,24
Mozell Ballesteros,5891043718,14
Carlos Aispuro,3626298931,67
Tawanna Bazinet,8331064213,32
Beatrice Adragna,5928390166,14
Yvonne Belfiglio,1099959532,18
Waldo Begonia,9419602770,80
Sammie Bartlow,7566884387,37
Eulalia Ander,5024367091,29
Hugh Apt,0744760449,73
Elizabeth Amidi,1366316158,73
Demetrius Alquijay,4540275550,66
Zella Belich,6499088039,37
Danelle Allende,3621378663,20
Shila Batistich,9630857921,28
Natalie Baloy,4904516181,36
Daphine Alli,1331493592,88
Karren Arvidson,2410618452,2
Toby Beaufait,0102347279,13
Olympia Banta,0427745696,81
Garth Angocicco,0208380664,10
Jazmine Arguilez,4713027842,36
Lavada Augustave,2644249514,34
Elane Amburn,3223805371,23
Yon Belardo,4997647711,9
Blondell Agosti,9033610631,5
Earl Aman,8313498283,44
Lori Ayersman,0377128420,55
Veronique Beeks,1733046040,71
Manie Backstrom,7483737677,4
Kecia Asfour,8941731779,92
Robert Barocio,6973354190,91
Etha Ancheta,6942678973,0
Suzan Bautiste,5976967702,0
Harland Antunes,9985704406,80
Tuan Beckmeyer,4831445472,68
Natalya Balque,5088032717,50
Minna Balette,8690024439,34
Laquita Attwell,7549039253,76
Jose Arons,6008458815,13
Truman Beckman,0505467006,11
Keva Aslanian,4884854633,49
Johnnie Arnoldy,7705765462,48
Gladis Anspaugh,2822570495,68
Liane Avella,9365827532,60
Rene Barlak,3473519500,80
Traci Bechler,3898890852,57
Gillian Ansbro,0273814614,58
Ione Arashiro,2173783225,49
Willa Beichner,7228723594,99
Temeka Beabout,8841662829,18
Alecia Abdula,9891427088,86
Lynelle Babington,4619186413,27
Maragaret Bacot,8583284570,37
Adela Aarons,9630674729,66
Tiffaney Beatrice,1436083554,27
Lakisha Aton,2433571798,74
Abram Aamot,9150436467,8
Lorretta Aynes,2912615327,80
Shanon Basiliere,8358351594,79
Kamilah Arthurs,5936243099,41
Cliff Alexader,0259827489,78
Ruthie Barthelmes,8222492472,58
Shena Basurto,8620105293,73
Kellye Ashkettle,8379028429,86
Rickey Barness,1734859641,68
Valda Bede,7857096767,72
Devin Altavilla,3314794729,11
Collin Alferez,1728815712,58
Derrick Alspaugh,6790849346,20
Doug Alwan,4282026881,15
Porter Barclift,3417420501,8
Marietta Bagby,0267020311,40
Michell Baldelli,2482164105,59
Annalisa Achor,5169992821,6
Jospeh Arraiol,8438632128,17
Dorian Alvernaz,5033845457,80
Debrah Almenar,8329090700,5
Lee Auprey,0226915184,24
Shawnda Basta,9698018761,42
Jimmy Armold,8231160498,84
Tawanna Bazinet,8331064213,38
Janna Arey,5699505383,66
Antonetta Acklen,5498768021,38
Dorine Alvey,1954182711,71
Jaimie Ardis,9526105485,1
Hiedi App,7669140592,75
Leland Auslander,7363413766,86
Beatriz Adriance,1274447548,97
Hee Aparicio,2777232544,54
Marvis Baig,0095704263,32
Berta Agamao,0949166365,91
Bobbie Agrawal,6294129908,87
Jessie Armengol,9359170747,14
Mignon Balderston,1249292654,34
Tonda Beausoleil,1256693947,84
Charlott Alberro,4061675351,26
Scarlett Bartunek,4957887804,43
Opal Banuelos,0030191814,60
Fleta Andruss,7910430438,77
Erin Amyx,4225247345,48
Briana Agurs,6978024966,22
Christal Alconcel,1573680010,79
Patricia Barbagallo,9090277776,72
Parker Baransky,1998536303,42
