Rafaela Barentine,5717611796,0
Timothy Beauchemin,4333341881,3
Jeana Argumedo,5130210353,81
Miriam Balian,0157670288,72
Leana Aumen,1668202687,37
Crystle Allah,5849821674,62
Joette Arnet,7736533122,75
Matilda Bainey,5585933889,48
Farah Andreason,6390870934,70
Princess Bard,9597532892,58
Gary Angold,4643746154,46
Marilou Bageant,7842483721,64
Maia Bachner,9382104332,22
Hannelore Anttila,8828931004,97
Corrie Alicer,6011610417,66
Karlyn Arva,5600711199,93
Regenia Barkdoll,1865561402,12
Allyson Abling,8744128071,19
Jame Ardrey,5482398731,63
Lan Attaway,4309646559,33
Nedra Balthazor,5395332495,31
Vanessa Bednarowicz,5805827248,30
Sade Bartholomew,8703885007,17
Debbie Almarza,8910820785,91
Alix Abild,4420063660,67
Daine Allbritten,6133953282,31
Kathaleen Asaeli,8832346404,72
Verona Beek,8665949437,29
Teri Beagley,0863335531,52
Joline Arnt,6252287085,88
Daisey Allbritton,8429351577,25
Sammie Bartlow,7566884387,19
Nicolle Banaszak,2163184927,55
Nanci Balmos,4145350366,19
Malia Bacigalupo,2402658972,5
Melvin Balagtas,5176969896,76
Walter Begun,4103522024,66
Guadalupe Antonaccio,0111831157,54
Jaimee Ardion,6849048866,23
Bobbye Agredano,7568865321,90
Bette Agena,8946836753,89
Rivka Barno,3980869343,26
Zachariah Belfiore,6895591414,12
Mirella Balhorn,4041834064,6
Cyril Allanson,8702039836,20
Roselee Barritt,0597537711,78
Mervin Balcer,1221711489,11
Joan Armout,6845779315,95
Lane Atterbury,5142785699,8
Susanne Bautch,2790085324,91
Charita Albarran,5219533967,34
Ernie Anasagasti,3729590003,38
Val Beddome,2114235852,2
Waneta Behar,5707613737,4
Bessie Agbayani,2726087474,91
Sarai Bartosik,4409088804,93
Raisa Bares,8895132441,21
Jennine Arkins,4210722630,32
Olive Banowski,5860891392,93
Paulita Barbaza,0857964683,29
Enoch Amstein,6664848121,70
Magali Bachelder,8840471761,49
Karen Artman,3172590363,62
Candice Aikey,7605702720,21
Trish Beckey,3835562615,78
Catharine Akram,9002737370,98
Ofelia Bann,6684279527,34
Faviola Andregg,9891117289,38
Kara Artis,6167981659,76
Gerda Anness,4953583863,87
Cari Ailts,6771797243,37
Arlen Adamek,7407507302,76
