Rachel Barefield,2131329790,79
Bethel Agee,7449677062,22
Diamond Altew,1070210026,73
Mac Babu,7490377224,16
Marcelene Baczewski,4688837256,9
Sharla Basone,1096247963,21
Lizeth Awkward,0604391714,66
Maude Bairam,1636186495,58
Clifford Alexaki,6875066739,41
Cesar Alarie,8923109695,38
Sharla Basone,1096247963,43
Marquis Bahler,4813944681,25
Arron Adcock,5407735585,29
Molly Ballantine,4118236389,11
Antony Acoba,8180636124,8
Marg Badenoch,0829958840,7
Cecily Alamo,3848454440,51
Gearldine Angustia,5882535463,12
Preston Barcroft,2189310696,70
Merissa Balassi,1104642472,85
Dustin Amadi,3218233323,60
Rosalee Barricelli,5876797567,72
Regena Barkan,4124213997,66
Candace Aigner,6305698303,42
Vito Begaye,4323507724,15
Leann Aumich,1087003932,78
Tommye Beauregard,0848317606,97
Tawna Bazner,1149861234,84
Kelle Ashdown,8513883057,68
Joana Armson,7302674809,85
Stevie Baumgardt,9461639977,35
Marc Bacurin,1573308690,25
Collene Alfaro,1431905610,69
Felecia Andreozzi,1501665070,66
Adele Aas,0083503327,94
Christopher Alden,2702374417,33
Gale Anglea,0912363482,26
Deloras Alper,8387572887,25
Jovita Arrant,6546190141,45
Laurel Auge,5691612371,100
Willene Beien,5490535614,16
Yong Belarmino,9413080997,93
Shirley Baton,6832550498,30
Tova Becerril,1391267489,50
Beata Adorno,9996271042,3
Kyong Athay,3824607954,47
Brooks Ahlin,2090176542,100
Jose Aronson,4241550507,73
Cinda Aldred,1605338289,10
Glennis Antell,2491248994,4
Maurita Baisey,8043246195,20
Wenona Behner,9705274250,72
Mozell Ballesteros,5891043718,33
Chase Albertine,7040378172,11
Leonard Auter,2766462603,30
Shila Batistich,9630857921,56
Lavone Aul,0597177701,30
France Ang,2833505266,37
Rosana Barriga,1674397606,20
Jess Armbruster,4116036292,45
Marina Baggenstoss,6613713970,33
Elton Amodeo,9901688437,39
Tiffaney Beatrice,1436083554,62
Joan Arms,6774107654,0
Monte Ballen,0068942347,27
Candie Aikins,7530165326,13
Patricia Barbadillo,9638932056,8
Marnie Bahena,4395014262,78
Aiko Abbed,8869840525,3
Sage Bartin,6790808068,57
Coretta Alhaddad,7876373028,80
Mittie Balkey,6636686913,43
Tracey Becherer,2411074589,75
Victorina Beerer,9433618623,72
Ruth Barthe,4644654809,92
Wan Behanan,8161928503,36
Georgie Annan,2290167237,91
Luigi Babauta,9161219622,70
Tiffany Beattle,9285282996,5
Yuk Belden,8172453126,39
Ashanti Addicks,6265669750,62
Twyla Beckstrand,3856308734,41
Tisha Beaudion,9585421900,92
Brianne Agustine,1231682658,80
Jaime Ardinger,5104030353,32
Glennie Antee,3800907905,13
Jeane Argust,8763994388,91
Colby Alexiou,9344584246,61
Eusebia Anderholm,5331889840,65
Merilyn Balasko,9534041498,86
Drema Alwin,1569932801,36
Valarie Beddows,2174480239,60
Willetta Beier,6032103624,76
Nola Banek,8951780628,40
Karleen Arujo,3148636597,81
Venus Beebout,3590130114,14
Bruno Ahlquist,9164681916,47
Whitney Behrends,9550961175,88
Jessie Arment,6302994128,80
Corey Alhambra,2226113558,55
Marguerita Bady,3795477918,80
