Mendy Balandran,2198289856,87
Maia Bachner,9382104332,8
Kelley Ashenfelter,0035687089,6
Ezra Andrado,1648925291,38
Angle Acerra,2570476794,92
Deloise Aloy,8420503164,21
Fe Andreoni,6310249752,90
Jorge Aronowitz,0396490146,44
Lila Avent,3341240523,36
Carole Akana,0405353700,12
Kiana Asman,1793053507,41
Kareem Artist,9800258064,71
Lucila Azzaro,2500854879,60
Kristopher Atamian,3241534395,100
Susanna Bausman,4077371405,37
Emiko Amott,4472465984,60
Twila Beckstead,1084985593,5
Vernon Beegle,8987904351,78
Analisa Absher,0472285711,25
Karina Arturo,9349761517,16
Dusty Amadio,7625722204,53
Lizeth Awkward,0604391714,78
Cierra Aldous,2228695887,55
Jacinda Archer,8642683541,33
Blair Agnor,1611741396,87
Leisha Ausherman,5764722795,84
Evan Anders,7358524401,15
Jules Arriaza,0838139262,7
Deangelo Almanza,1574586825,28
Tawanna Bazinet,8331064213,99
Eustolia Anderlik,2047428013,24
Aubrey Adelmann,5107341910,11
Adelia Aasby,3510766367,81
Davina Alltop,6095718633,2
Isaiah Arbon,6348612533,46
Iraida Arau,9638773863,60
Sherrell Batesole,2067745095,42
Stanton Bauers,8667885842,93
Gaston Angon,0975655648,31
Brady Aguas,5309200110,92
Noe Banducci,7355619487,10
Werner Behney,0572451985,6
Birdie Agnew,6635760957,44
Martine Bai,1387865949,11
Guadalupe Antonakos,2739541241,53
Marcell Badalamenti,3853373499,15
Shelley Bastos,3343442582,46
Adalberto Aanerud,9554972423,60
Kathern Asaro,2406859485,29
Tennie Beacher,1440032304,88
Loreta Ayele,8302034293,2
Juliane Arrigone,0266019245,41
Leslie Auzenne,1877346504,67
Earlean Amann,9931756227,12
Kirby Assalone,3437085308,33
Ava Adi,6222408527,13
Calandra Ahrent,8501510905,77
Tamie Baylis,5835005059,85
Joselyn Arouri,6705500222,92
Samira Bartlome,2139640919,64
Taneka Bayon,6723801947,22
Ismael Arcand,2891567945,61
Johnna Arnoldi,4066593316,48
Kyra Athayde,2957561753,45
Lanita Attinger,5760175873,64
Dian Althaus,4313893198,75
Xenia Beitler,8981210592,2
Amberly Abrego,8325223292,88
Lesa Auxier,1253120529,13
Carl Ainscough,0372679746,96
Laurette Aughtry,7645679339,83
Bao Adley,3438618565,4
Benedict Aemmer,0840859638,36
Carman Aiton,5798273656,92
Michel Baldassare,0033798259,51
Evan Andersen,8193541260,76
Arturo Addeo,2658869283,84
Thora Beary,0623649194,32
Rachele Barefoot,2268142698,33
Argentina Acuna,2737365513,56
Nyla Banke,8887537205,78
Theodore Beardall,2989301287,35
Denita Alsbrooks,5955223050,19
Kiersten Asmussen,7185268756,43
Dario Alliston,6877866857,39
Kent Ask,7342721546,68
Hai Antoniuk,6723283248,56
Chantay Albanez,0873281526,16
Makeda Bachtold,1181692128,41
Eduardo Amboise,2869110311,71
Maryrose Baima,0609307341,55
Sondra Batty,9102460261,23
Alisha Abetrani,1866837192,34
Angelo Acee,3942805134,67
Sasha Bartron,3090483225,83
Francene Angalich,2675852551,2
Edmond Amberg,2476551220,37
Sona Battuello,6401936995,85
Celine Alarcon,0405397400,24
Nick Bame,2679308955,33
Cathie Akwei,5038891099,74
Tamica Bayliff,8792557890,1
Issac Arcaute,0520002098,57
Cory Alim,6195363857,25
Terresa Beales,4216255108,76
Jamison Areias,4700406578,15
Ivey Arceo,3889125386,21
Ilana Aragon,9489974112,49
Dale Allder,4180633637,77
Jeanne Aridas,0374588412,37
Nichelle Bamberger,9495435178,28
Adella Abad,4584537609,19
Lindsy Avilez,5768661012,32
Cecilia Alamillo,9767719393,87
Mertie Balceiro,5744206902,52
Kelly Ashford,2604927422,33
Ronnie Barrett,3502362339,28
Doria Alverio,2555185165,65
Stacie Bauer,6187619794,32
Lakeesha Atkison,2990844346,61
Soledad Battle,8688093777,23
Delcie Alnoor,0840030696,88
Tonda Beausoleil,1256693947,54
Agatha Abatti,4660196729,38
Madalyn Baccam,4195223861,58
Celine Alarcon,0405397400,89
Karly Arundel,0571705340,77
Carina Aines,5656164670,26
Catina Alaibilla,8784907453,54
