Aleta Abedi,1237490065,12
Allena Ablao,7308171692,58
Treasa Becka,1744256038,62
Shenita Basye,3229043091,62
Birgit Agney,2805866359,42
Maira Bachorski,0715790984,87
Michelle Balden,8648668858,33
Neda Balthazar,9539639568,4
Pat Baratto,3565011001,11
Vicky Beenel,5774562534,25
Phung Barby,3476357426,59
Elliot Amirault,0447082195,6
Marty Baibak,0995996000,6
Kenya Askari,1648525450,70
Mary Bail,4498209326,43
Karry Arvin,5401615247,78
Marylynn Baim,2534533395,17
Larry Auber,5865507236,23
Shirly Batra,9524414502,0
Franklin Angellotti,4732970288,97
Joane Armstead,7159491880,15
Jesus Armento,6809331484,32
Keena Ashalintubbi,5853882716,14
Tyron Becvar,3177226191,7
Roseanna Barris,1630154445,25
Tamar Bayerl,3016369985,97
Ardath Acquilla,4752247521,96
Tinisha Beaudet,5083433832,22
Cindy Aldrich,0862919493,55
Renato Barks,5606732085,45
Royal Barstow,1710407341,46
Roland Barraz,2055272071,9
Hae Antonis,2541354556,37
Elena Amelio,2888790442,84
Glory Anter,3961536230,97
Carman Aiton,5798273656,50
Megan Bakemeier,8636773043,70
Elnora Ammerman,1648070301,73
Tanesha Bayona,4755872856,35
Earlie Amanza,3419867079,8
Rayford Barias,5552286581,80
Renetta Barletta,7239812432,59
Alexis Abelman,8089716876,56
Mona Ballantyne,6371377334,36
Marsha Bahn,2147663224,79
Deana Almada,1621196383,78
Julene Arriano,9520332853,66
Belia Aduddell,5069182092,24
Talia Bayani,8553829434,47
Frances Ange,1961643459,79
Kareen Artley,5406977765,14
Britt Ahhee,4205341822,12
Clay Alerte,1251083836,2
Gregory Antoine,3023159220,40
Tracey Becherer,2411074589,81
Wei Behling,0500567930,72
Mervin Balcer,1221711489,1
Young Belcher,9939721188,52
Desiree Alstrom,5212323823,45
Lenard Austad,5317604427,98
Myrtis Ballmer,7529164752,34
Shanon Basiliere,8358351594,44
Zoe Belisle,9596861114,59
Maricela Baff,9686348611,13
Anette Acal,4733517148,44
Francisco Angelillo,9644664674,2
Daniell Allery,7941925502,34
Chas Alberti,5002696987,35
Alton Aboytes,6921683903,30
Abbie Aagaard,3926889125,47
Vonnie Begnaud,1671482454,39
Bella Adzhabakyan,2591368708,14
Cameron Ahyou,6500835348,94
Gemma Angwin,1356828912,30
Gidget Anolick,6296325524,14
Trina Beckers,0441007579,45
Coretta Alhaddad,7876373028,89
Muoi Ballew,8409629107,83
Talisha Bayard,3898823146,1
Kristian Asturias,2374327731,78
