Merle Balay,8198478578,16
Ronnie Barreto,5436186614,77
Cody Alexion,8461759630,9
Alonzo Abolt,2593357530,65
Tam Bayas,7470003870,42
Rozella Barta,6831600129,26
Randal Barga,5116656920,34
Bobby Agre,9135416429,96
Merrilee Balboni,6758473336,16
Sabra Bartholf,0888757482,70
Cuc Allain,8430260827,16
Emil Amour,3781575264,99
Fleta Andruss,7910430438,42
Doreen Alvelo,7419329074,31
Estella Ancalade,1626565539,46
Quinton Bardoner,6922607558,62
Johnny Arnot,3872120450,49
Faviola Andregg,9891117289,56
Chastity Albertsen,8698219830,92
Edwin Ambrister,9499616142,70
Jordan Aronoff,7982159787,6
Evia Andon,8492523100,72
Beverley Agilar,0096871203,30
Lawanda Auldridge,3773869755,12
Dawna Allvin,6603660547,89
Candyce Ailiff,8184780294,59
Randall Barganier,9584934860,63
Mauricio Baisden,0122434236,59
Britt Ahhee,4205341822,77
Milagros Baldonado,8093994808,29
Kristyn Atay,1125887131,16
Lenard Austad,5317604427,81
Jacklyn Archuletta,5578057596,100
Tobie Beaudrie,3658529783,22
Ignacia Aradanas,3802082986,49
Tricia Beckerman,7243168212,79
Donnell Alvanas,2615117864,88
Terrell Beale,3363425742,88
Ione Arashiro,2173783225,27
Jimmie Armitage,6528935967,28
Derick Alspach,4201413481,13
Maragaret Bacot,8583284570,41
Mimi Baldy,5539758838,82
Vanesa Bednarik,8012617256,43
Zoe Belisle,9596861114,51
Corinne Aliberti,1373022395,70
Randell Bargas,7036707698,4
Altagracia Aboulahoud,3706351910,42
Shelba Bastilla,5326318231,0
Veda Bedor,2762177459,58
Yolanda Belanger,1810796440,53
Brady Aguas,5309200110,28
Cythia Allateef,4072115857,60
Mirna Balick,2062839972,93
Elin Ames,0103657984,14
Preston Barcroft,2189310696,65
Ta Bawks,2944202477,71
Brynn Ahmadi,8442530820,88
Willia Beierschmitt,1078615157,12
Ardis Acron,6482945602,53
Sal Bartkiewicz,4135400555,57
Shawn Bassolino,1658671255,88
Kristofer Atamanczyk,6383645500,86
Genny Ankenman,8672905318,38
Magda Bachhuber,4454640198,43
Mauricio Baisden,0122434236,91
Tanisha Baysden,0806337368,47
Rolanda Barraza,2417722090,82
Estell Anaya,0200039643,90
Alanna Abdel,3950129991,70
Isaias Arbour,8112269908,45
Harley Antunez,9685703224,33
Myung Ballon,9736833033,11
Shaina Bascomb,7313347676,7
Virgina Bega,0657016660,25
Suzette Bavard,6681506954,35
Ardelle Acrey,1871109778,49
Alonzo Abolt,2593357530,6
Candi Aikens,3418031420,20
Maximo Baitner,0534999968,24
Agueda Abbamonte,7039058140,13
Lindsey Avilar,1141196797,35
Lashaun Auble,4405083694,98
Lamar Attal,0964304657,19
Joey Arnett,6060076872,46
Dexter Altermatt,1298515330,93
Ermelinda Anagnost,2902356589,65
Many Bacolor,9209628196,83
Felix Andrick,7938359431,94
Lynn Babiracki,0955877296,43
Sonia Baty,2746564292,2
Eunice Andere,8841869512,81
Sandee Bartol,4845735370,88
Kenton Askam,3299998739,52
Billie Agnelli,3348758403,30
Marcos Bade,1264383384,100
Tisha Beaudion,9585421900,85
Tova Becerril,1391267489,23
Chantel Albani,9043567427,95
Nieves Banchero,0788188080,90
Trula Becklund,7443536663,97
Gilberte Ansara,4554878176,18
Rudy Bartel,8383941032,40
Pearlie Barben,4673976718,99
Adela Aarons,9630674729,61
Karol Arvay,6373828744,9
