Dorcas Alvarran,2693458570,24
Leslie Auzenne,1877346504,52
Thad Beamish,1903920424,31
Cher Albiston,0765942675,29
Frederick Angelson,4592967603,30
Libbie Avellano,7582656774,64
Trudie Beckley,2480154691,0
Tommie Beaumonte,7295233983,44
Brett Agumga,5724358461,68
Marcene Badasci,1269322104,40
Dona Alu,1611678685,48
Barry Adolphsen,8595215827,58
Delores Alperin,9312449091,34
Julio Arrojo,9684899913,15
Gerda Anness,4953583863,69
Devona Altenburg,1420202168,44
Catrina Alalem,1050768974,72
Bruno Ahlquist,9164681916,90
Marshall Bahner,7490307089,92
Rebecca Baringer,6038608820,64
Myron Ballinger,1950080755,38
Kemberly Ashlock,3712353610,28
Leif Auringer,2063199777,26
Larae Atwater,0720495665,38
Malcolm Bachus,5097339834,60
Troy Beckler,3385849589,15
Piper Barcia,7781307501,55
Stefanie Baughman,1383665913,57
Elicia Amerman,0768358928,83
Tiffany Beattle,9285282996,36
Oren Banyas,6849509909,14
Sean Barufaldi,4550572484,67
Micheline Baldearena,5038260491,56
Malena Bacigalupi,4708918334,76
Noma Banerji,0641931041,23
Gustavo Antonetty,9078794084,32
Kindra Asrari,9506235179,98
Genevie Aniello,1150141618,0
Tamiko Baylock,7792593392,30
Kendall Ashner,4121063767,65
Anya Acock,2696522344,22
Sheldon Bastine,0864025314,98
Pat Baratto,3565011001,2
Jennette Arkell,5866282193,66
Adolph Abajian,4941001508,21
Tora Bebee,7919760949,21
Jacinto Archibald,3078844326,18
Argelia Acuff,7452685197,87
Jc Arguillo,9135907507,51
Jefferey Arildsen,5602207314,90
Annalisa Achor,5169992821,64
Claudine Alers,8765793230,68
Lawana Aulder,9310770576,71
Julio Arrocho,4677706304,6
Kirsten Asselmeier,4148781278,52
Keshia Askwith,2102780251,28
Candis Aikman,6490821614,91
Ayanna Adkin,4239813974,85
Eden Amavisca,0002685905,53
Dyan Amalfitano,1736844960,69
Shenna Batala,4196122324,90
Etta Ancrum,8151816832,19
Charline Albero,7774766163,36
Mariette Bagdasarian,9115428653,3
Rupert Bartenfield,6491330407,76
Justa Arroyano,0755982779,98
Merissa Balassi,1104642472,87
Alessandra Abedelah,6355047733,25
Keturah Aslam,4660957169,33
Andree Abugn,8519072277,40
Celsa Alarcone,4983679468,53
Mary Bailado,1727262834,27
Riley Barnhill,1514541890,47
Lanora Attleson,0454214597,30
Rico Barnfield,4295765899,94
Frankie Angelle,4800134970,50
Karl Aruiso,7402340156,73
Louis Azahar,6754558357,0
Linwood Avitia,4112209380,43
Nia Bamberg,6014665272,27
Denice Alrod,8745949001,0
Wendolyn Behn,5286931517,7
Christina Aldava,7522164004,69
Donald Aluarez,2467081852,99
Britt Ahhee,4205341822,14
Kaitlin Artalejo,3258826114,14
Tod Beaufort,6711870449,80
Herta Aponta,5497736690,100
James Area,8471969332,92
Harriette Anzai,8674391225,78
Abby Aakre,1299499503,76
Monique Ballato,4200760542,5
Kris Astol,3073066336,0
Dede Almengor,9633114248,52
Ivy Archambeau,5617041506,76
Merilyn Balasko,9534041498,91
Faustina Andree,3914973778,23
Caterina Akpan,1049935557,97
Gertrude Annon,9722588650,57
Diego Altier,6834593112,86
Gisele Ansloan,9674533472,67
Eun Andera,8588241222,12
Zenobia Belin,5944559068,21
Cinda Aldred,1605338289,74
Vivian Begen,9571884187,52
Tracy Bechtel,3874565485,42
Hermila Apodace,3233489519,91
Mikel Baldiviez,9697669688,97
Refugio Bark,5311433291,31
Kristian Asturias,2374327731,23
Nancee Balmir,6352933232,30
Billi Agliam,1709280454,68
Katharine Asakura,7781505491,91
Ike Aragan,5652242422,1
Jacquelynn Arcizo,6089432406,53
Cornelius Alice,1440950168,88
Lekisha Ausiello,3105690709,5
Claris Alejandro,5080723971,93
Carrol Akerman,5800490676,24
Josefa Arora,7005868342,78
Mandie Backmon,1134412198,6
Lourdes Azbell,7303388250,27
Sherryl Bathurst,3360058660,91
Lakesha Atma,3773742912,94
Karl Aruiso,7402340156,12
Leann Aumich,1087003932,67
Berry Afurong,2626465886,5
Marchelle Baddeley,8617321805,81
Lillia Averhart,9679782812,24
Fritz Angier,6840070985,81
Germaine Annette,7979454295,28
Elease Ameling,4290724563,22
Debora Almeda,8180764760,86
Lauran Aufderheide,5116338076,58
Mario Baggesen,7782899892,22
Gearldine Angustia,5882535463,1
Glennie Antee,3800907905,93
Denny Alsing,0554347789,28
Carolann Akamiro,3646074134,43
Tameka Bayhonan,6759419678,99
Joey Arnett,6060076872,10
Roslyn Barsamian,1606919598,95
Darlena Allmond,9820481502,43
Terresa Beales,4216255108,31
Sam Bartleson,6042458533,39
Lenita Austell,4243850104,100
Tangela Bayot,7605324313,94
Lauran Aufderheide,5116338076,45
Rodrigo Barras,8569782801,97
Tobie Beaudrie,3658529783,66
Mistie Balish,3865074981,86
Particia Barasch,5030388772,70
Brande Agudo,3235960858,12
Arnita Adank,7887927749,82
Moshe Ballestero,6936994778,97
Norma Bangle,5668630931,26
Catheryn Aksoy,9964591273,44
Jeanine Aricas,6551714227,47
Geraldo Anne,6713768383,97
Sanjuana Bartolomeo,8398573270,93
Ilana Aragon,9489974112,61
Emmitt Amsberry,6925106103,74
Janee Arenburg,4160170743,7
Lorenzo Aye,9479306971,4
Lamont Attard,1854651768,60
Flo Andruzzi,5748069927,10
Anamaria Abshier,2305342579,36
Maren Badena,6343460163,40
Jolynn Arntt,5386993776,3
Nena Balwin,5550255108,51
Clayton Ales,1924989439,62
Collin Alferez,1728815712,43
Venessa Bedward,3132328952,93
Trudy Becklin,7839743134,59
Thomasina Bearse,8196366015,57
Brittany Ahlbrecht,5907680416,15
Samantha Bartlett,1620368048,81
Wyatt Beiswenger,9360195281,43
Maxima Baites,1507734440,6
Inga Arand,3865893651,78
Evelin Anderton,1746400366,1
Sol Battistoni,1190994783,65
Thuy Beasmore,5520775857,59
Vivien Begg,1484555785,7
Carrie Aker,4797238803,43
Henrietta Apilado,5122286384,37
Jamila Arehart,0031704706,65
Londa Axon,9698173954,93
Tina Beauchesne,9541414753,47
Jere Arlen,0648441550,92
Keitha Ashcraft,6913881117,14
Gino Anselmo,5435474526,69
Sharilyn Basom,0174562658,5
Faustina Andree,3914973778,53
Stephanie Bauman,9187881397,42
Georgeann Ankrapp,3671392053,82
Leighann Ausbrooks,1893427648,42
Cyrus Allard,7177114754,17
Rocco Barquera,7604172371,97
Mila Baldomero,1308620429,96
Wanetta Behel,6552319966,38
Alethea Abegg,4022806575,37
Sigrid Battenhouse,0809373566,86
Kimbra Asplin,5811783832,74
Ivonne Arch,1655356705,99
Vergie Beechum,9565741977,60
Tosha Becenti,9730001866,6
Von Beghtol,6350143162,4
Migdalia Balderson,9312497547,47
Clementina Alesna,3704034389,97
Raquel Barginear,6787472839,83
Mallie Backen,6271668229,40
Rosia Barrus,7436702340,79
Kindra Asrari,9506235179,17
Milagro Baldon,3878439522,31
Dion Altmark,3344312619,63
Corina Aliaga,8558715937,17
Martin Bahrs,6907401239,38
Lettie Avants,3055977076,99
Lorrine Ayoob,3260752970,90
