Dannette Alleyne,4259380556,46
Sacha Bartholomay,4107563340,45
Zella Belich,6499088039,90
Peggy Barberis,0178173472,43
Senaida Barze,1403329507,27
Kizzie Astacio,3535464481,92
Richie Barners,4710132961,87
Erich Amweg,1426703367,96
Jackie Archiopoli,4574687450,24
Meda Bakanauskas,3017535290,55
Deb Almarez,8253274815,25
Alta Aboudi,5377458345,29
Elena Amelio,2888790442,39
Edwina Ambriz,6622680611,3
Hugh Apt,0744760449,8
Carie Aimone,8257696156,92
Laure Auffrey,1626373966,70
Cindy Aldrich,0862919493,15
Wan Behanan,8161928503,40
Sheba Bastick,2880891723,52
Miriam Balian,0157670288,20
Brendon Aguino,6807146975,27
Chelsey Albini,0808383963,30
Raguel Barer,5618161141,36
Amira Abriola,2297479785,7
Louis Azahar,6754558357,90
Verlie Beeckman,0549167541,0
Leigh Aurora,6358304831,73
Mackenzie Bacak,8296003066,12
Sam Bartlet,5255637157,40
Alba Abdelaziz,9035250498,51
Alexis Abelman,8089716876,85
Reiko Barkes,5238834172,7
Peg Barberian,2161961182,45
Verlie Beeckman,0549167541,36
Wendell Behm,5660480921,1
Malissa Backbone,7153592637,59
Sung Baurer,7863444948,79
Cristie Alizadeh,2279719004,28
Whitney Behrend,3075230520,66
Kasey Ary,0938029407,21
Solomon Battles,8073200665,6
Iona Araque,4063024079,62
Raquel Barginear,6787472839,14
Zofia Belitz,3187529305,50
Lindsey Avilar,1141196797,3
Vena Bedson,6074906299,61
Billie Agne,3186581477,78
Georgie Annan,2290167237,34
Lucio Baade,7156255948,70
Selina Barwick,2445334647,85
Hobert Applebaum,8579370773,95
Angelo Acee,3942805134,87
Krysta Atcher,2457977825,64
Walter Begun,4103522024,80
Coleman Alexy,8166994952,97
Lavone Aul,0597177701,65
Chris Alcocer,0443074592,19
Charise Albares,9940386212,45
Lilliam Averill,5704668986,53
Miesha Balderree,6412708579,88
Kesha Askvig,5594380384,28
Belinda Adule,0608083908,64
Angeles Accetturo,9235268944,8
Toccara Beauford,5204978791,9
