Patrica Barb,1886528671,12
Justin Arroyd,7889508777,45
Bradley Aguado,3768256270,32
Lincoln Avetisyan,7128955818,61
Laverna Augustus,1021371537,29
Candida Aikin,9916274761,16
Yasmin Bekele,9330858352,85
Marica Baeza,2080006026,24
Amy Abruzzino,4591908780,78
Willie Beil,2669979471,81
Major Bachtel,1235110533,81
Wilfred Behrmann,8804153400,1
Tova Becerril,1391267489,58
Mirtha Baliga,9624454053,87
Loida Axelrad,5012489761,50
Louann Ayscue,1673494467,38
Obdulia Bankemper,6655013990,72
Sal Bartkiewicz,4135400555,79
Jack Archibold,4157402627,41
Crystal Allabaugh,9442875480,63
Dara Allie,8292588260,94
Jacinda Archer,8642683541,25
Caryn Akiereisen,7101283652,69
Lynsey Bablak,5122926107,46
Oretha Banzhaf,6382016985,27
Brian Aguon,3121475227,24
Evelia Andert,3880131286,9
Raleigh Baresi,2244079809,0
Gwyneth Antoniotti,4179594363,1
Forrest Aney,3696948295,81
Hye Aquilina,3568691365,6
Felica Andrepont,1436902360,34
Christen Alcoser,6344331339,30
Jalisa Ardizzone,7973171016,38
Demetrius Alquicira,9493780811,50
Alexia Abella,3350614947,44
Kate Arzola,3293001111,36
Eli America,2074378763,31
Edgardo Amazan,3578809449,5
Soon Baublitz,9414010705,72
Ariane Ada,9027690549,22
Ayesha Adkins,9213978519,20
Dominic Altrogge,7475603066,68
Horacio Applin,3206830598,62
Maire Bachrach,5480745892,17
Maybell Baizer,3993739618,54
Hiram Appia,9396046768,7
Riley Barnhill,1514541890,65
Verona Beek,8665949437,16
Shaunta Bassford,9965036085,19
Adriane Abare,6997412178,53
Noelle Bane,1770209186,49
Ola Banner,0230881475,85
Karla Aruizu,8321540446,64
Tajuana Baxtor,4276273232,21
Blake Agor,6175257725,38
Mee Bake,1622996338,88
Alishia Abeyta,9965241137,19
Damon Alleman,6441952936,86
Marin Bagge,2680242466,7
Henry Apking,9814883593,86
Normand Banh,3549580329,1
Yulanda Belen,0369392217,29
Royce Barsuhn,5872266585,90
Jae Arden,7036082386,13
Esther Ancelet,3133400232,87
Rheba Barnaby,6201151358,2
Chad Alario,6984277111,61
Anisa Acevedo,3870380361,73
Lanny Attles,5717517865,16
Ashli Addo,0263749468,69
Osvaldo Baquero,5633216054,25
Lanelle Atthowe,9374956883,86
Jenee Aristide,0511952298,26
Lacy Athy,3913672136,2
Sharmaine Basque,7713771757,48
Darin Allison,8819104265,53
Asa Adderly,5027724852,45
Rafael Barends,0086164962,12
Davis Allum,4150763510,75
Jordan Aronoff,7982159787,97
Clara Alecca,1393120081,99
Chana Alattar,8626093882,91
Bobbi Agpaoa,3768093160,87
Jamaal Ardner,6505985635,54
Deon Alsobrooks,4596529083,100
Long Axsom,5395113384,43
Un Bedaw,6753478439,98
Dayna Ally,0299110433,14
Ira Arata,9197879455,61
Abdul Aaland,0880440588,52
Genevive Aningalan,4221699382,50
Darcel Alliman,5463075948,27
Charlie Albergotti,5096383055,43
Mui Balletto,6395921111,37
Lovie Azer,7110595312,38
Bethanie Agcaoili,0052973502,48
