Lillian Averitt,7851229391,3
Paola Baranow,5954431366,8
Constance Alfredo,8639114703,42
Rayford Barias,5552286581,63
Loria Ayhens,0258268128,6
Xochitl Beja,2786396849,83
Doretha Alverado,3900719171,48
Lahoma Atkerson,7595759343,47
Lee Auprey,0226915184,81
Shena Basurto,8620105293,74
Salena Bartko,3420869833,98
Rufina Bartelson,5777249767,36
Rubin Bartch,7414334665,98
Salley Bartkowski,2139590831,60
Elodia Ammirata,5931654720,25
Zackary Belfy,1666263024,9
Maryam Bailer,9940794879,48
Maryetta Baille,2210102550,36
Francisco Angeline,6848389098,37
Timothy Beauchemin,4333341881,53
Maryland Baillie,3413723440,43
Ingeborg Araneo,6029861159,51
Luke Babbit,8532789518,51
Johnette Arnn,9188646659,88
Kimberly Aspinwall,0716938278,92
Cathern Aksamit,2314664854,15
Temika Beach,8799237172,86
Ja Archbell,2093859317,65
Nakia Ballweg,0287473788,1
Elfriede Amer,2074977606,45
Vesta Beelby,9617291087,80
Sandy Bartolini,5709282523,25
Nenita Balwinski,8314639656,52
Mirella Balhorn,4041834064,4
Tim Beaubrun,5597103556,16
Gayla Angry,8056029007,39
Janeth Arendz,1408441442,31
Diego Altier,6834593112,5
Luana Aziz,0647141053,3
Dwana Amador,4423049434,85
Rochel Barr,2109114334,67
Leann Aumich,1087003932,87
Marcelo Badanguio,0345942393,4
Romelia Barren,4564888345,20
Corrin Alicia,7045148007,1
Cary Akhavan,5544972345,47
Kathryne Asch,6585597859,91
Cole Alexnder,4818945864,27
Eden Amavisca,0002685905,9
Miles Baldrey,2592038279,4
Garth Angocicco,0208380664,22
Lavera Augustine,5610632982,17
Lyndsay Babine,9262089917,100
Gary Angolo,0357491870,42
Dell Alongi,9397279132,77
Saul Barts,8605892534,99
Damien Allegrini,4401681331,61
Lynna Babish,8141367280,74
Seth Bascas,7060020051,91
Rosalee Barricelli,5876797567,1
Marybelle Bailiff,5878294510,53
Ernestina Anand,8054091538,95
Louise Azar,0664718021,16
Santina Bartone,8009731320,88
Nadene Ballow,5778685557,76
Lelah Ausland,0597090660,63
Aron Aday,7888795084,53
Dortha Alvira,1386870096,62
Savannah Bartucci,3958133166,16
Kimbra Asplin,5811783832,45
Britteny Ahle,4844602265,95
Ellis Amis,0576147326,37
Kacey Arseneault,9264960582,71
Priscilla Bardach,5415346590,44
Karlyn Arva,5600711199,17
Nola Banek,8951780628,65
Hilary Appelgate,4500251977,29
Janelle Arender,7903343344,70
Lashawn Aubrey,7753714459,24
Moises Ballan,6021983304,47
Willard Beidleman,0717124465,4
Eugene Andary,5792548139,55
Palmira Barajas,8512186983,84
Love Azebedo,5107604493,8
Athena Adell,6520793296,81
Anton Ackiss,4546541243,24
Franklin Angellotti,4732970288,19
Maxima Baites,1507734440,1
Harriet Anway,1985387102,81
Shalon Baseler,7264539162,11
Darlena Allmond,9820481502,41
Romeo Barrena,0958803050,43
Lance Attebery,4052681611,67
Machelle Babula,8269415063,56
Alberto Abdi,7629469705,35
Augustina Ader,2155470489,70
Elvis Amor,3439096138,10
Dwana Amador,4423049434,38
Laticia Audas,9063350365,82
Marion Baggio,5416916132,0
Alix Abild,4420063660,58
Syble Bavzee,2833030104,24
Raymon Barich,0147963994,52
Marguerita Bady,3795477918,74
Carmella Aja,7087995876,61
Jannette Arfman,1658159976,38
Hai Antoniuk,6723283248,39
Fidela Andronis,5942260231,11
Pei Barbero,6699570125,16
Kasey Ary,0938029407,78
Chris Alcock,8555191725,9
Ben Aeling,9856566212,50
Kali Arterburn,5208405165,95
Sherryl Bathurst,3360058660,88
Ashely Addie,0577700034,92
Eloy Ammons,0298149373,19
Grover Antonacci,9840792370,87
Estela Anawaty,0883496195,39
Briana Agurs,6978024966,83
Dian Althaus,4313893198,83
Filiberto Androsky,4906539931,70
Grayce Antis,3154078848,81
Jeffrey Arington,0414498783,78
Francisca Angelilli,6373090050,75
Zackary Belfy,1666263024,46
Golda Anthis,2323202768,62
Kylie Athan,1039193380,17
Deb Almarez,8253274815,18
Terry Beam,5486948421,52
Kathy Aschan,1319931540,25
Serina Basara,2160651319,35
Kittie Assum,2849389142,1
Marylynn Baim,2534533395,70
Kami Arthur,8593564271,59
Maxie Baisten,1415022149,30
Latina Audelhuk,7352376210,45
Rochel Barr,2109114334,51
Bertram Agar,7698584259,57
Shayne Bastian,6474439834,11
Zola Beliz,4161900909,78
Janelle Arender,7903343344,4
Rosemary Barroso,4452647041,1
Leonore Autovino,8602675556,68
Ebony Amarillas,7308790546,99
Carroll Akers,8356406946,68
Reggie Barkdull,1876059582,47
Ron Barrentine,3588212266,98
Lelah Ausland,0597090660,51
Caroll Akawanzie,3948789517,16
Aja Abbitt,0861133408,38
Hosea Aprea,3181024864,96
Jay Argubright,5900661183,71
Kristan Astrella,4990463377,49
Nellie Baltzer,1219375058,13
Steven Baumgard,1579940224,81
Illa Araiza,6814033991,8
Toshiko Becerra,2531054862,41
Tomasa Beaulieu,4456514923,62
Cathleen Ala,7164580430,17
Jami Arebela,2536373432,41
Chae Alatorre,3036615101,83
Kazuko Asevedo,0085857964,30
Sam Bartleson,6042458533,86
Alyson Abramovitz,3062913723,54
Dora Alvaro,3795482164,99
Jasper Argrave,3960357547,74
Myrtis Ballmer,7529164752,26
Micheal Baldassano,4377048507,6
Magdalen Bachicha,6040137330,81
Kai Art,4288490899,27
Theressa Beards,8182830234,65
Sina Battiato,7994470969,69
Richard Barnell,4742664769,66
Rufus Bartelt,3915536875,29
Detra Altamiruno,8136373907,27
Keith Ashby,5845275856,6
Shakira Basden,0299686740,69
Maryrose Baima,0609307341,78
Kisha Assing,1298520795,69
Latrisha Auel,0558251619,71
Burt Ahrends,3901740024,11
Rowena Barsegyan,9518290386,48
Sarita Bartram,8567224673,88
Dotty Alvorez,1442095760,21
Aracely Acosto,0978492386,34
Leonia Authur,9808579406,26
Lester Avalos,2119875378,45
Ashanti Addicks,6265669750,10
Vernon Beegle,8987904351,46
Ashton Adebisi,8554455929,99
Mandy Backous,2125006503,63
Venus Beebout,3590130114,16
Joetta Arneson,4990929122,87
Delana Almy,0116316603,75
Elma Amistoso,1609925349,36
Tomasa Beaulieu,4456514923,85
Octavia Bankert,6780016619,24
Reina Barket,0822724325,24
Zula Belke,8062002221,47
Nettie Bamba,3638176960,48
Oretha Banzhaf,6382016985,70
Dulce Amabile,2853127109,43
Emily Amr,5344828194,69
Collene Alfaro,1431905610,2
Almeta Abney,3407222837,96
Karlene Arunachalam,9593365023,100
Elinore Amesquieto,8632720231,62
Lesia Auyer,0571244913,41
Denice Alrod,8745949001,11
Gisele Ansloan,9674533472,37
Traci Bechler,3898890852,23
Lorita Aylward,0390746470,44
John Arnholtz,5816766853,37
Jerrell Arman,7001834941,86
Madlyn Bachan,2640668223,8
Prudence Barde,3264255349,1
Shawnda Basta,9698018761,86
German Annibale,4940294923,64
Chan Alatosse,5577813208,23
Particia Barasch,5030388772,20
Maribel Baetz,0391667542,92
Kathrin Ascencio,7466656442,32
Cletus Alewine,1423138534,64
Maia Bachner,9382104332,27
Ferne Androes,5695203189,81
Robert Barocio,6973354190,8
Rafael Barends,0086164962,94
Rod Barragan,9469768713,39
Gala Angland,8365934669,65
Jeffrey Arington,0414498783,34
Jayna Arguellez,8288552326,86
Reva Barman,0549913129,78
Harlan Antuna,9485703701,45
