Tasia Bazel,2804874283,20
Christy Alderete,0695068541,6
Chris Alcock,8555191725,43
Doria Alverio,2555185165,22
Twanda Beckor,4779365639,45
Tracy Becht,8048289298,86
Ezequiel Andradez,3378591004,21
Marry Bahm,2823276722,52
Irma Arb,3696579390,77
Kelsie Ashlin,6705361829,45
Ivelisse Arcement,0100118337,64
Jesenia Armbrister,1432042229,38
Julie Arris,3862795628,38
Fransisca Angelocci,0309050236,65
Jerold Armacost,8053069941,45
Naida Balls,4793733878,69
Janis Ares,7517605481,39
Xuan Bejar,5760970956,83
Setsuko Bascetta,0169101366,32
Josefa Arora,7005868342,95
Jeffry Aris,1153332575,20
Milford Baldridge,5866941502,78
Yukiko Belding,8687169791,71
Hilaria Appel,3116875883,95
Rozanne Bart,8842270441,74
Jeana Argumedo,5130210353,88
Imelda Aramboles,3358444115,49
Veronica Beeker,2513926052,77
Dorian Alvernaz,5033845457,39
Jacquline Ard,6989192058,27
Laronda Auala,4969599715,81
Kittie Assum,2849389142,94
Shamika Baseman,5704534262,14
Kacie Arslan,3955031030,73
Melba Bakken,8120959543,62
Pinkie Barchus,1837764840,8
Fredrick Angerman,0337352057,65
Wesley Behnken,8869842775,69
Miesha Balderree,6412708579,31
Lynnette Babjeck,9684655149,52
Avis Adil,8779167059,57
Alona Abo,5139353389,86
Tonita Beaz,5617839435,56
Julene Arriano,9520332853,34
Cythia Allateef,4072115857,84
Liane Avella,9365827532,35
Elisha Amici,3027412381,23
Mitsuko Balke,4158058023,96
Manie Backstrom,7483737677,85
Lorilee Aylesworth,4801849561,16
Shauna Bassett,6566969077,34
Ronald Barrera,4260098140,62
Hyon Aquirre,5421714049,69
Madeline Baccouche,8717388701,89
Illa Araiza,6814033991,93
Yung Beley,5893902213,84
Willena Beidler,7038697869,44
Nanci Balmos,4145350366,53
Dona Alu,1611678685,46
Brice Agustino,8337423376,74
Elwanda Amore,6061785683,9
Tianna Beat,8101746107,3
Trena Beckel,2525998760,86
Corine Aliano,5859528472,98
Bruna Ahlman,6371749771,25
