Danae Allenbaugh,3095759649,12
Dessie Altadonna,1688027840,62
Kathline Asbury,7316010508,89
Tierra Beatley,4513852586,37
Frederick Angelson,4592967603,67
Amal Abramson,7259641723,6
Liliana Averbeck,0933236603,51
Ronni Barrete,0539649467,17
Carmelo Ajani,0542039460,72
Therese Beardmore,5095513015,94
Lachelle Atherholt,1115215936,21
Tamala Bayer,0764952398,97
Corrin Alicia,7045148007,88
Lilliam Averill,5704668986,83
Yvette Belfi,0210340612,26
Lenny Austerberry,2262048636,50
Serafina Basa,0121099416,39
Effie Ambrosia,8688406621,88
Chase Albertine,7040378172,8
Dwana Amador,4423049434,2
Elina Amesbury,4568535119,27
Cristina Alkana,6176514292,87
Margret Badua,3054921403,10
Ladonna Atilano,1311280766,100
Lean Aumavae,8770689487,37
Venessa Bedward,3132328952,59
Helen Aper,5420464731,7
Vance Bednarczyk,3212542878,31
Sharika Basnight,6075413663,65
Janel Arendale,0165483944,88
Deirdre Almos,4969859921,67
Lashon Auch,3931180450,86
Silvana Batters,5298373023,71
Lien Aveni,1782724106,72
Xochitl Beja,2786396849,0
Bernie Africa,6519390343,86
Stewart Baumgarner,2712127116,56
Garry Anglum,2150203721,50
Cleora Alessio,0095974871,0
Jesusita Armer,0428812530,65
Yun Belew,7246603701,79
Monty Ballena,3616010927,93
Johnny Arnott,8988244679,67
Candi Aikens,3418031420,51
Magen Bachler,1501753106,12
Nona Banes,4227380805,76
Dale Allday,2601881528,43
Magda Bachhuber,4454640198,69
Corey Alhameed,2558430438,31
Britni Aherns,2104199409,93
Flavia Andrus,3222402463,11
Marion Baggio,5416916132,47
Dinorah Altmann,6747470063,6
Mitsue Balkcom,4523199097,73
Angelic Accomando,9073582225,2
Toi Beauharnois,3505998860,25
Sandi Bartoldus,4439361799,62
Carmelina Aivao,4368601718,30
Candice Aikey,7605702720,64
Marva Baichan,8073541812,67
Patrice Barba,0755566086,73
Caridad Aimbez,2649556323,76
Candi Aikens,3418031420,78
Danny Allgeier,0803969228,51
Kimberli Asperheim,3444106655,95
Kennith Asiello,0368727344,39
Vanita Bedner,6107365659,92
Juana Arreguin,2353003859,13
Pamala Barak,8958111845,36
Brent Aguirre,9064391520,85
Catheryn Aksoy,9964591273,63
Hyman Aquilino,1357427185,55
Lissa Awad,8090905108,71
Eddy Amato,7192761976,14
Duncan Amack,9866576035,44
Maisha Bachrodt,9369640145,88
Cecil Alameida,8781268283,60
Shella Bastone,7829805113,6
Georgeanna Ankrom,2911872716,44
Shaunte Bassham,9331470358,32
Callie Ahsing,6197036498,47
Marvis Baig,0095704263,98
Krishna Aston,9402503397,56
Milford Baldridge,5866941502,99
Gennie Anitok,1998449347,55
Nelida Baltrip,7918821756,42
