Dionne Altobell,7047806076,79
Kaley Arterberry,4385609375,76
Harley Antunez,9685703224,38
Hien Appana,1039039607,98
Golda Anthis,2323202768,9
Denver Alsip,3187111892,72
Deena Almodovar,4548874554,43
Myesha Balli,6142297515,20
Justin Arroyo,3842751066,79
Janis Ares,7517605481,1
Cherie Albrashi,9367516623,88
Johnette Arnn,9188646659,73
Annmarie Ackermann,7742075437,61
America Abrev,9257552876,65
Joette Arnet,7736533122,42
Marvel Baier,2375918951,22
Stacia Baudry,9654751021,15
Iliana Arai,9882264249,5
Evelyn Andina,1270996645,1
Dewitt Alterman,6492682530,88
Laticia Audas,9063350365,36
Jacquelyne Arciola,8222202552,46
Fatimah Andreatta,5416820433,46
Augustus Aderholt,7351237727,31
September Barzey,7400074196,26
Denver Alsip,3187111892,0
Jerrell Arman,7001834941,54
Sharice Basner,9533527547,69
Ellamae Amill,9849175426,36
Arianne Adair,1453006989,76
Cheryl Albus,4115843662,12
Dorothy Alvin,3566760724,62
Catrice Alaimo,1565268503,93
Zula Belke,8062002221,5
Millie Baldus,0881838941,94
Buster Ahrenholtz,5039989428,96
Earle Amancio,4967643684,47
Cammy Aievoli,8196316374,79
Erica Amuso,5020391931,71
Alishia Abeyta,9965241137,12
Ryan Barthen,3604057418,31
Maire Bachrach,5480745892,60
Regina Barke,9936883420,52
Marlin Bagwill,2227700015,85
Melina Bakley,3231855886,12
Ligia Avenoso,3828282482,61
Jasmine Argiro,5406277581,18
Carlee Ainsworth,6116236195,22
Junita Arrowood,2112291793,24
Josh Arquelles,3874780154,62
Micheal Baldassara,7012076572,70
Paul Barbare,5655978625,92
Connie Alfonzo,3333011729,89
Nena Balwin,5550255108,2
Coleman Alexy,8166994952,8
Jeannie Aries,6938652311,49
Sherlyn Bater,7527522731,72
Alvera Abrahamian,4077824678,48
Denny Alsina,6173930273,94
Roselia Barro,5741517570,18
Johanne Arnhold,3761126524,95
Janett Arenivar,6841785826,36
Seth Bascas,7060020051,47
Alonso Abolafia,6674107116,25
Jeffery Arimoto,5057893069,45
Ivonne Arch,1655356705,13
Samira Bartlome,2139640919,11
Vivien Begg,1484555785,86
Alita Abilay,9184786914,62
Alexia Abella,3350614947,96
Freddy Angelou,8153215483,3
Stacia Baudry,9654751021,95
Adelle Abadi,4100507003,83
Tory Becena,9910435770,37
Abigail Aalund,5869885405,69
Manuela Bacman,4553346659,41
Tyron Becvar,3177226191,100
Lakeisha Atkisson,3777081481,19
Corrin Alicia,7045148007,57
Aleshia Abeb,1604043279,87
Gillian Ansbro,0273814614,96
Randa Barg,4554506619,39
German Annibale,4940294923,3
Ted Bazzell,7002297978,1
Felipa Andrew,7539434116,71
Santiago Barton,5408136025,17
Katheleen Asamoah,8265943546,33
Inell Arana,4130839146,8
Carl Ainsley,4848449260,44
Kenia Ashurst,0054263248,32
Miguel Baldi,7063677006,7
Jenine Arizzi,9046971674,29
Cristobal Alkema,7001178707,92
Qiana Bardell,2301495797,37
Francisco Angelillo,9644664674,55
Juliet Arritola,8426114438,50
Temeka Beabout,8841662829,44
Willard Beidleman,0717124465,10
Herminia Apolito,8096505378,82
Elza Amoriello,9292086046,14
Nicky Ban,5535389162,77
Rex Barmer,3460269007,57
Noma Banerji,0641931041,42
Mavis Baisley,1169675441,85
Santana Bartolotto,5708962773,12
Youlanda Belcastro,4356323993,30
Lexie Aveado,5911812386,16
Arnette Adan,7168865666,22
Bette Agena,8946836753,53
Loan Ax,4755119653,37
Erik Amyotte,5400066036,9
Leonila Autman,7046860605,40
Valda Bede,7857096767,89
Reynaldo Barna,1152747138,31
Kittie Assum,2849389142,7
Philomena Barbur,3290397980,37
Helga Apgar,2108311342,15
Milagros Baldonado,8093994808,55
Roxane Barshaw,2885633120,6
Venita Beebe,3570568848,18
Cletus Alewine,1423138534,49
Terica Beahan,1303123770,23
Refugio Bark,5311433291,77
Coralie Algeo,7995439563,83
Dede Almengor,9633114248,99
Sara Bartosiak,0215197560,39
Henrietta Apilado,5122286384,100
Freeman Angers,8581396461,40
Kirstie Asselta,3545685987,22
Candis Aikman,6490821614,21
Vertie Beelar,3478138156,29
Benjamin Aery,0460965133,56
Portia Barco,0441584271,72
Lisette Avril,2902509249,99
Stasia Baugham,0018269509,100
