Eldon Ameen,3851403634,89
Mendy Balandran,2198289856,60
Leoma Auston,0969519722,97
Santa Bartolotta,6777466772,9
April Acor,3142268670,63
Kyong Athay,3824607954,68
Vania Bednarz,1848613621,50
Jamila Arehart,0031704706,74
Amira Abriola,2297479785,99
Elva Amodio,8440053176,9
Jan Arellanes,3589392563,84
Ellyn Amistadi,5872076095,67
Peggie Barberio,0233198293,74
Nathanial Balsis,0032849875,0
Denny Alsina,6173930273,8
Daisey Allbritton,8429351577,49
Karan Artison,8723478307,48
Raye Baria,6383210383,24
Toby Beaufait,0102347279,4
Toshia Becera,0004939481,52
Catrice Alaimo,1565268503,41
Raymundo Barie,6730916363,33
Silas Batter,6106037228,23
Louann Ayscue,1673494467,15
Xiao Beitz,9745615949,67
Sheena Bastida,3868050730,46
Meghan Baker,4124501441,28
Talisha Bayard,3898823146,47
Zulma Belkin,1352144606,78
Laci Atherley,2205207050,67
Sharolyn Basques,4401187836,46
Josef Aronstein,9146494879,96
Emmie Amsbaugh,3475656618,20
Lavera Augustine,5610632982,38
Raisa Bares,8895132441,49
Ulrike Bedard,8814099209,18
Brittanie Ahlborn,8380667238,82
Israel Arcano,6490464597,13
Andrea Abud,2131695595,96
Olen Bannerman,8722122737,71
Lakeesha Atkison,2990844346,62
Lane Atterbury,5142785699,14
Toshia Becera,0004939481,66
Lolita Axford,9344659919,75
Monte Ballen,0068942347,55
Helga Apgar,2108311342,68
Malissa Backbone,7153592637,87
Alycia Abramek,1274489451,7
Elroy Amo,2552667022,38
Candelaria Aiken,4336409329,98
Estrella Ancell,0073832695,61
Joan Arms,6774107654,4
Dick Altic,3663138567,7
Kimber Aspegren,9387662820,10
Estelle Ancar,7175862816,63
Miriam Balian,0157670288,13
Max Baison,9032881649,18
Ariel Adamcik,9895826838,53
Erick Amy,5648390548,6
Brittanie Ahlborn,8380667238,20
Rosie Barry,2497933864,51
Alexandria Abell,6202063347,68
Dorian Alvero,9316938609,53
Cary Akhavan,5544972345,60
Julianna Arrington,7515469450,75
Hailey Antonopoulos,5156948276,66
Asley Adel,4510421074,62
Kena Ashman,8166714138,9
Tish Beaudine,2332223884,72
Florance Andrzejczyk,5251886430,22
Mary Bailado,1727262834,12
Ayana Adkerson,2737485258,54
Jenna Arjona,9696692583,27
Ruthie Barthelmes,8222492472,81
Temeka Beabout,8841662829,59
Devin Altaras,3419383680,49
Millicent Balduf,3836202966,37
Rocky Barraco,8353478965,48
Eddie Amati,1756634783,28
Madge Bacerra,9653307780,70
Pedro Barberi,5886794058,30
Tom Beaulac,2639918088,38
Margaretta Badgero,9746702676,75
