Cora Algarin,1735166265,85
Launa Auer,0592900204,11
Cleta Alevras,4260235615,10
Brandon Aguila,9735888454,41
Nannette Balog,7035536394,85
Dianna Althoff,5226293381,27
Leana Aumen,1668202687,47
Alexandria Abell,6202063347,100
Lacey Athens,3281842215,55
Nana Balmes,1349950989,83
Reuben Barlup,2177226958,69
Carlota Aitcheson,0553931163,20
Marti Bahrke,5946762769,12
Inell Arana,4130839146,56
Spencer Baucom,5407865250,46
Elaina Ambuehl,7818378232,21
Maybell Baizer,3993739618,0
Everette Ando,1145212921,46
Fleta Andruss,7910430438,7
Keena Ashalintubbi,5853882716,58
Ronda Barrero,4737501642,88
Winnie Beisch,7674003374,10
Bao Adley,3438618565,88
Velva Bedsaul,4963278692,29
Rosita Barsalou,0754805145,77
Margarite Badgley,4151310678,82
Tanna Baysmore,7335377944,37
Leeanne Aurelio,2806421163,96
Danna Alley,0985153096,77
Janetta Arenivas,5133209213,84
Jinny Armor,0075899697,87
Roxanna Barsky,8142202057,31
Blair Agnor,1611741396,13
Li Aveles,7965492552,77
Tommy Beaupre,8607301813,41
Emelina Amorose,1335919890,6
Setsuko Bascetta,0169101366,35
Delta Alphonse,7662791579,24
Fermin Andrino,4226349338,55
Nicolette Banasiak,2479965589,16
Brooks Ahlin,2090176542,11
Bonita Agresti,1007702714,66
Tracie Bechman,6119713544,64
Chauncey Alberty,9370325616,25
Marylynn Baim,2534533395,34
Eugenio Andebe,4997928583,47
Jolyn Arntson,3307164200,64
Roselia Barro,5741517570,10
Tamekia Bayird,7122469491,54
Hal Antonovich,2145143433,31
Bennett Aeschbacher,4591376105,0
Thurman Beasly,9929793435,31
Bennett Aeschbacher,4591376105,47
Faviola Andregg,9891117289,98
Clarisa Alejo,1076374247,9
Wei Behling,0500567930,36
Adelle Abadi,4100507003,82
Darrin Alls,4365769404,33
Aleta Abedi,1237490065,28
Shin Batkin,1052993954,50
Kassie Arzo,0769835853,87
Reena Barish,7490141038,38
Caroll Akawanzie,3948789517,48
