Shawnna Bastarache,7928331201,59
Oscar Baptista,8289153997,51
Craig Alioto,9191347858,6
Donita Alva,2017417366,78
Henrietta Apilado,5122286384,70
Coralie Algeo,7995439563,83
Darline Allocca,6711210037,89
Shirely Batley,1090681722,30
Carlie Airhart,7520636045,78
Shaniqua Bashor,9894616747,6
Marylin Bailly,6334868877,57
Cathie Akwei,5038891099,28
Clay Alerte,1251083836,32
Shirl Batliner,5807067654,0
Terisa Beahn,4320373255,79
Martina Bahun,2731417624,16
Maegan Bachas,2793025035,98
Pinkie Barchus,1837764840,19
Pablo Baragar,8352997961,68
Gabriele Angiolillo,2756880050,38
Jerome Armada,3576070457,79
Joellen Arnerich,9565908836,90
Essie Anastasio,8915554129,15
Shavonda Bassil,8583391098,42
Morgan Ballensky,8694237807,20
Anja Ache,2752449594,11
Marcy Badeaux,0139851780,44
Lorilee Aylesworth,4801849561,77
Dulce Amabile,2853127109,78
Georgianna Annal,6833837231,3
Sarai Bartosik,4409088804,45
Mariette Bagdasarian,9115428653,18
Malia Bacigalupo,2402658972,80
Rosalyn Barrier,6633316529,21
Tami Bayley,7826011149,41
Elvina Amonette,8653706658,22
Perry Barbin,8120181550,85
Chere Albor,1423762366,96
Abel Aalderink,8143057004,40
Artie Addario,6260807017,2
Mario Baggesen,7782899892,48
Velda Bedore,5965302161,54
Shawanna Basso,1160763243,91
Kraig Astley,6550540967,54
Rossana Barscewski,6131146162,23
Carmelina Aivao,4368601718,97
Becky Adside,1455982388,90
Catrice Alaimo,1565268503,80
Mamie Backes,9941654605,11
Sasha Bartron,3090483225,79
Chester Alcala,6579899731,3
Shona Batrum,9965582005,39
Jude Arrendell,2076502982,84
Jorge Aronowitz,0396490146,5
Nikki Band,2843959709,17
Elia American,5105862342,45
Quentin Bardill,3431423915,9
George Ankney,6390641508,35
Aida Abbay,6319942914,66
Codi Alexender,0451502662,22
Lindsey Avilar,1141196797,50
Shu Battaglino,7094386643,80
Carlota Aitcheson,0553931163,19
Thurman Beasly,9929793435,31
Gerald Annarummo,0899286042,99
Dana Allen,0206198869,69
Vernetta Beedle,9084736691,34
Dorathy Alvarracin,6670001840,24
Victor Beerbohm,4131171504,44
Hazel Apa,5375857809,61
Nichelle Bamberger,9495435178,83
Angelo Acee,3942805134,26
Rita Barnicle,6780513181,51
Elsie Amoako,4944711397,71
Cinda Aldred,1605338289,51
Celsa Alarcone,4983679468,54
Rosena Barrott,4157043215,59
Audrea Adelsberg,2479999533,80
Cori Alhusseini,1856405874,12
Belkis Adwell,8366836144,6
Long Axsom,5395113384,39
Leanna Aumick,1962412319,28
Sidney Batteiger,2135763347,9
Jettie Armesto,3555413914,27
Lashawn Aubrey,7753714459,79
Candi Aikens,3418031420,16
Richelle Barner,6262526978,25
Glinda Antenor,5008334363,15
Ruben Bartamian,3536595573,37
Shery Batimon,2839810053,17
Johnson Arnow,4658960095,88
Cindie Aldrete,7541367539,51
Tom Beaulac,2639918088,89
Gaylord Anguiano,8564494037,47
Lorina Ayling,6907362642,20
Berta Agamao,0949166365,92
Tianna Beat,8101746107,86
Riva Barninger,7209854830,28
