Hisako Appl,2316470968,3
Kiersten Asmussen,7185268756,36
Ralph Barett,1432684774,83
Reena Barish,7490141038,6
Shawnta Bastardi,7475873266,6
Syreeta Bawer,7377135428,79
Tami Bayley,7826011149,95
Magali Bachelder,8840471761,79
Genie Aniol,3623099254,42
Sharyn Bassano,7925475947,22
Eunice Andere,8841869512,77
Helene Apfel,3288795210,50
Tula Becknell,3280656281,16
Ranae Barfuss,5965785048,53
Flossie Aneshansley,5429371753,54
Angelic Accomando,9073582225,58
Shaquana Basket,4096536232,96
Marta Bahoora,9589975851,84
Yuriko Belfast,0515684599,49
Leonora Auton,6787858342,10
Zenobia Belin,5944559068,80
Letty Avanzato,3355592578,100
Zenaida Belile,5902792666,54
Vanesa Bednarik,8012617256,27
Mellisa Baksi,8767094029,16
Antonette Ackles,9876607400,12
Casey Akimseu,5341900851,1
Martina Bahun,2731417624,13
Marcus Badeau,3039683064,14
Susana Bauske,8456871893,60
Lurline Babers,5540090057,84
Yuri Belfanti,1910352034,74
Marietta Bagby,0267020311,53
Evita Andra,4369288674,100
Keeley Ash,1649224321,34
Angelena Accetta,4006219916,40
Kiersten Asmussen,7185268756,57
Merideth Balash,1962643327,100
Santina Bartone,8009731320,40
Lavonna Aulbach,4880861091,99
Zenobia Belin,5944559068,29
Mina Bale,3913395489,59
Venetta Bedwell,6914242568,32
Nicholle Bamburg,9191918545,89
Bennie Aeschlimann,9101283444,4
Minna Balette,8690024439,75
Omar Banter,8582298131,44
Kesha Askvig,5594380384,49
Fallon Andreadis,6663275268,100
Darcel Alliman,5463075948,56
Lonnie Axtell,2711533702,3
Chanelle Albair,6328450099,79
Ardith Actis,3875335555,63
Brian Agunos,6356290105,66
Lakeisha Atkisson,3777081481,59
Octavio Bankes,2110299067,21
Vickie Beene,3365473520,50
Fidela Andronis,5942260231,68
Mallory Backenstose,1114171974,84
Kaylene Asenjo,9762453959,84
Corine Aliano,5859528472,1
Ethel Anchors,6642669546,63
Earl Aman,8313498283,98
Arlinda Adamo,5778142130,17
Parker Baransky,1998536303,87
Ariane Ada,9027690549,97
Foster Anez,1745911704,47
Jocelyn Arnall,4973153467,59
Jeremy Arlia,5275248353,59
Lilli Averette,6254694935,55
Emile Amous,3369996709,26
Ammie Abrom,1014119716,4
Gil Anos,1819294223,6
Francesco Angela,5417993796,27
Mozelle Balletta,5467199282,98
Judith Arrequin,6890142668,23
Bryce Ahmad,9521267431,30
Micheline Baldearena,5038260491,12
Blaine Agni,2858061366,59
Simona Batterton,4390282118,62
Benita Aerni,0122541058,49
Thea Beane,2810195165,89
Jamar Ardolino,4268422149,47
Gerda Anness,4953583863,0
Joi Arns,7207644175,80
Sydney Bawany,2125283280,32
Deja Almquist,5057232629,55
Carlo Airth,0949143396,12
Donald Aluarez,2467081852,100
Chana Alattar,8626093882,95
Carla Ainslie,3116121816,53
Marivel Bagnall,1728171596,37
Alphonse Aboshihata,8761107357,85
Jerri Armand,4504966488,90
Dara Allie,8292588260,76
Shayna Baster,2353305956,11
Sara Bartosiak,0215197560,91
Brian Aguon,3121475227,96
Larraine Aube,2281271580,29
Mireya Bali,8430056643,35
Soon Baublitz,9414010705,57
Coralie Algeo,7995439563,27
Corrie Alicer,6011610417,76
Lorrie Ayon,2112667234,22
Norbert Banez,4930198488,99
Millicent Balduf,3836202966,79
Theo Bearce,6449619560,6
Erick Amy,5648390548,85
Pilar Barchacky,2039633044,57
Dick Altic,3663138567,47
Mary Bail,4498209326,11
Lottie Ayoub,8617119138,22
Antoine Ackins,5731129592,86
Serita Basbas,8733594255,38
Elma Amistoso,1609925349,34
Dagny Allbert,7406833460,13
Nam Balmaceda,6696745820,32
Meridith Balaski,8114208425,82
Clarissa Alejos,2170627945,86
Fredrick Angerman,0337352057,93
Kathleen Asbill,8578062351,60
Burt Ahrends,3901740024,33
Ray Barhydt,7754764152,52
Christal Alconcel,1573680010,4
Emilie Amphy,8339711361,91
Brynn Ahmadi,8442530820,86
Henrietta Apilado,5122286384,40
Renea Barlau,0617483076,8
Pedro Barberi,5886794058,66
Jamal Ardoin,1642373369,39
Dorthey Alvis,9005791228,61
Doretta Alverest,5308359126,46
Jenell Aristizabal,6104432460,30
Chung Alderton,8820920576,76
Moriah Baller,1578184224,71
Reyna Barmore,9208681838,49
Enoch Amstein,6664848121,0
Karolyn Arvesen,2924187088,61
Lance Attebery,4052681611,8
Emerita Amory,5925759386,54
Mark Bagnell,0552732554,9
Lashaun Auble,4405083694,73
Cris Alipio,2045801965,58
Marcel Bacus,0224664045,37
Rhoda Barnar,7556791052,42
Doloris Altonen,9148020569,86
Monnie Balle,7193869964,11
Steffanie Bauguess,7511052689,96
Jena Arismendez,4347222737,97
Vernita Beeghly,5245090477,92
Nancee Balmir,6352933232,30
Buster Ahrenholtz,5039989428,78
Garry Anglum,2150203721,14
Dallas Allegra,5985632340,15
Veronika Beekman,2415964546,53
Dawn Allums,8802321847,83
Joye Arreaga,2380128589,66
Katherine Asar,9860713832,48
Vincenza Beery,0437899487,65
Chantel Albani,9043567427,18
Sonya Batzli,3153958460,21
Inga Arand,3865893651,22
Sharlene Basore,9609009643,62
Alissa Abila,1522013217,2
Coretta Alhaddad,7876373028,6
Ashley Addleman,1701191688,17
Reginia Barkenhagen,5509230154,45
Sherrell Batesole,2067745095,57
Octavia Bankert,6780016619,43
Teodoro Beachum,1689104631,84
Necole Balter,7112163354,69
Marcos Bade,1264383384,89
Luana Aziz,0647141053,92
Carrol Akerman,5800490676,74
Cristie Alizadeh,2279719004,73
Aron Aday,7888795084,100
Verona Beek,8665949437,79
Paris Baranowski,7519211609,84
Jule Arrezola,9386666159,39
Jaime Ardinger,5104030353,100
Kirby Assante,7496180420,62
Shantelle Baskas,6883489031,82
Armida Adamson,3927502424,95
Minna Balette,8690024439,19
Shizuko Batrez,5995082168,76
John Arnholtz,5816766853,82
Zoila Beliveau,9883961748,33
Guillermina Antonelli,7366543536,30
Meta Balch,8970203106,78
Willie Beil,2669979471,60
Adina Abair,7433875216,39
Bernadette Affagato,6010182652,100
Phillis Barbu,8671961134,42
Lauren Augenstein,8502810157,81
Tanja Baysinger,8625469804,11
Marielle Bagaoisan,5509958887,32
Maude Bairam,1636186495,54
Machelle Babula,8269415063,69
Dorthea Alvirez,3034768600,80
Cornell Alicea,7198367321,11
Emiko Amott,4472465984,27
King Assad,0101073361,27
Rigoberto Barnhardt,3409436919,6
Renea Barlau,0617483076,11
Breana Aguillar,0176948610,32
Tristan Beckham,9021515598,93
Treasa Becka,1744256038,82
Maggie Bachman,7431871983,92
Rafaela Barentine,5717611796,22
Genna Anis,3760341611,33
Ramon Barff,5632112530,67
Zachary Belflower,5921750866,4
Alla Abina,4141782056,82
Mary Bailado,1727262834,11
Angella Acedo,0668657445,8
