Laurene Aughenbaugh,1173105006,16
Joella Arnell,4568602731,70
Erwin Anastas,5934287582,42
Coleman Alexy,8166994952,11
Vernell Beedham,2954687246,25
Tomiko Beaumont,9605199911,0
Dion Altmark,3344312619,94
Mauricio Baisden,0122434236,41
Wanda Behanna,4715882845,67
Augusta Adens,8013324988,29
Odis Bankston,1473566993,49
Lucie Azzara,4078505976,12
Michelina Balde,1207437875,75
Dayna Ally,0299110433,52
Jamie Arechiga,0770341423,93
Andrea Abubakr,1975178471,97
Nick Bame,2679308955,51
Rhiannon Barnak,9636529406,100
Federico Andreotti,3974934272,50
Marilee Bagdonas,0840007079,20
Michaele Balda,7707659458,36
Louise Azar,0664718021,98
Jose Aronson,4241550507,71
Theo Bear,2767709375,73
Bo Agostino,5589580972,30
Odilia Bankson,8676280834,81
Erminia Anagnostou,5095386680,4
Marcia Badders,7959734994,82
Grady Antillon,4765909359,88
Camille Aidt,1465048661,84
Son Battson,1469606824,58
Anja Ache,2752449594,95
Lady Atiles,6516350234,39
Yadira Bejaran,6380700460,12
Eloisa Ammirato,3148741807,63
Jackson Arcia,8095463970,97
Glenn Antaya,9148515133,20
Bette Agena,8946836753,8
Elouise Ammonds,1761236020,26
Natisha Balson,6271869700,34
Vada Beddoe,3452447631,32
Karrie Arview,2218936559,31
Berry Afurong,2626465886,97
Danica Aller,0457081169,1
Jon Arntz,2814326408,48
Robena Baro,7015061485,4
Casey Akimseu,5341900851,11
Launa Auer,0592900204,86
Suzan Bautiste,5976967702,52
Stephan Baul,6699536597,32
Candis Aikman,6490821614,23
Alberto Abdi,7629469705,26
Carita Ainley,4241358124,99
Dolores Alton,1995660478,68
Bernarda Affeltranger,6951667297,32
Maia Bachner,9382104332,62
Ethelyn Ancira,3104095499,47
Willodean Beilfuss,8886781013,39
Zack Belfort,4471326221,6
Paulita Barbaza,0857964683,42
Leida Aurich,8057188086,19
Arden Acri,9740791232,64
Elton Amodeo,9901688437,58
