Hyo Aquino,5060398865,38
Darrin Alls,4365769404,51
Tomoko Beaureguard,2497311949,89
Linn Avirett,2827602407,80
Darlena Allmond,9820481502,22
Leontine Autrano,3701215806,92
Raymond Barick,0249966987,80
Temeka Beabout,8841662829,58
Wilbert Behrens,8233484336,47
Johnette Arnn,9188646659,40
Calista Ahsan,3468514711,50
Isobel Arcangel,4078128383,88
Chara Albarado,0151173607,14
Dione Altmire,2772622667,22
Karlene Arunachalam,9593365023,63
Waneta Behar,5707613737,7
Asha Addesso,7685975714,56
Gretta Antolini,0914667340,19
Vicki Been,6020764176,66
Suellen Baumkirchner,0614799846,14
Catherin Akre,8587527957,15
Renna Barley,8721507330,92
Garnett Angleton,3320173246,63
Lizeth Awkward,0604391714,19
Terence Beadles,2954961799,37
Evangelina Anderson,0198715487,97
Karena Artmann,5186425203,29
Yesenia Bekker,9478971284,7
Roland Barraz,2055272071,38
Kaye Aselage,8362023202,77
Kaci Arsham,0852754387,69
Rafael Barends,0086164962,33
Cherilyn Albrecht,8410613569,4
Francine Angeli,7129402579,81
Cecil Alameda,8684012842,6
Joaquina Arnaldo,1160655764,89
Leonie Autio,1119814761,48
Phoebe Barbuto,7332457720,25
Christena Alcosiba,6586546526,20
Lindsy Avilez,5768661012,28
Lorriane Ayola,4410180444,5
Dusti Amadeo,4954611370,6
Tanja Baysinger,8625469804,39
So Battiste,3529664523,62
Lakeisha Atkisson,3777081481,65
Toni Beaver,9873671806,64
Nikia Bancourt,7818341268,63
Verda Beecher,5691390920,8
Mary Bailado,1727262834,100
Kristina Aswegan,9614694453,91
Oren Banyas,6849509909,99
Fritz Angier,6840070985,84
Augustina Ader,2155470489,56
Lilia Avera,6470513194,2
Juliana Arrigo,0429136858,25
Jin Armon,3471006946,21
Damian Allegretti,5170513350,9
Jenell Aristizabal,6104432460,34
Vernon Beegle,8987904351,8
Elisabeth Amey,9167730443,59
Robbi Barns,4430928248,46
Alfred Abelson,3841892238,76
Trevor Beckerdite,3901778883,45
Ericka Amyot,0162078548,55
Leonard Auter,2766462603,8
Vernice Beedoo,7431118978,59
Bo Agostino,5589580972,61
Corrin Alicia,7045148007,78
Beatrice Adragna,5928390166,26
Dulcie Amacher,2948337792,60
Michaela Bald,8627512979,39
Glennie Antee,3800907905,72
Timmy Beauchaine,4706021762,66
Liza Awe,1865358468,96
Omer Bantillan,6972255608,73
Maye Bajaj,2937380724,38
Rubye Barte,3942507694,23
Floyd Anestos,7729895107,95
Emeline Amorosi,9376808074,71
Devon Altemus,7604860552,91
Mozelle Balletta,5467199282,19
Graciela Antilla,4441027863,72
Vicente Beemer,3760960477,100
Evelia Andert,3880131286,15
Salina Bartkowiak,7149862567,99
Desiree Alstrom,5212323823,80
Alina Aberson,8962236697,16
Mitchell Balk,0978534665,15
Myung Ballon,9736833033,44
Anette Acal,4733517148,34
Tiera Beatie,1772710542,84
Pa Baragan,7252010161,35
Wes Behning,2013579198,25
Hattie Anzures,4600512730,73
Zenia Beliles,1533326952,12
Reena Barish,7490141038,97
Clementina Alesna,3704034389,54
Shawanna Basso,1160763243,73
Laurence Augeri,6362142961,62
Trinity Beckett,2112498967,60
Clifford Alexaki,6875066739,60
Hilaria Appel,3116875883,25
Valentina Bedell,1335685639,14
Dirk Altobelli,2361538487,41
Danial Allensworth,6215515438,60
Dung Amacker,6786448291,46
Voncile Begin,0201344101,15
Elaina Ambuehl,7818378232,40
Clora Alexandra,0275474935,60
Nadine Ballreich,9855639065,28
Amira Abriola,2297479785,18
Cristopher Alken,2311878701,87
Marya Bailard,9538887783,38
Willy Beilke,6198412821,54
Celestina Alaniz,0140135779,88
Eugenio Andebe,4997928583,53
Laine Atkins,2206582429,67
Daryl Allshouse,0993222362,69
Delmer Alosa,2073917714,71
Nicolette Banasiak,2479965589,1
Hilton Apperson,9133858811,86
Dino Altman,3195659688,71
Maude Bairam,1636186495,80
Jerome Armada,3576070457,23
Theresa Bearden,7989382217,76
Jolyn Arntson,3307164200,85
Romelia Barren,4564888345,58
Katheleen Asamoah,8265943546,64
Sadye Bartimus,8489554282,53
Amberly Abrego,8325223292,61
Gerry Anning,9310925199,57
Gayle Angstadt,9254213111,20
Josh Arquelles,3874780154,81
Oleta Banning,5601113330,43
Margrett Badura,4003366938,19
Carylon Aki,9556418035,13
Adelia Aasby,3510766367,26
Karen Artman,3172590363,95
Brenda Aguinaldo,5818384455,77
Lessie Avala,6893180404,33
Wendi Behme,0989194334,95
Clifton Alexakis,5087439351,5
Errol Anast,6388466538,61
Casey Akima,7808570371,72
Sanjuanita Bartolomucci,0354106862,81
Suzanne Bava,6747780976,89
Larraine Aube,2281271580,70
Lauryn Augusta,2522250987,61
Stanford Bauermeister,4832018812,46
Tifany Beaton,0871737143,34
Stephane Baulch,2218415453,68
Joleen Arnst,4139851106,64
Nikia Bancourt,7818341268,52
Eusebio Anderl,0640959288,43
Misty Balistreri,6861703802,44
Carmelo Ajani,0542039460,60
Demarcus Alphonso,9595094626,46
Dusti Amadeo,4954611370,73
Julio Arrojo,9684899913,0
Lennie Auster,9206088834,11
Claud Alemany,8258840198,90
Prince Barczak,5586097961,22
Malvina Backers,7315529915,34
Jenee Aristide,0511952298,95
Laurette Aughtry,7645679339,78
