Lorina Ayling,6907362642,72
Daniele Alleruzzo,8620511303,13
Nelia Balton,7986419081,100
Tommie Beauparlant,9566037520,49
Magdalene Bachleda,1751065551,60
Penelope Barberr,7064081398,99
Devona Altenburg,1420202168,22
Leda Aunkst,3897602848,55
Terrilyn Bealmear,4776437612,24
Rochel Barr,2109114334,87
Horace Appleyard,6145893702,0
Candie Aikins,7530165326,74
Steven Baumgardner,4881883204,57
Malvina Backers,7315529915,47
Peggie Barberio,0233198293,23
Warner Behimer,5660188044,10
Beulah Aggas,1275963961,89
Larissa Atzinger,8168390558,76
Audrey Adelson,5909798948,47
Minh Balestra,4421504555,84
Elia American,5105862342,64
Elda Amedro,0336489386,68
Cyrstal Allara,0454343632,37
Tresa Beckem,4470500077,10
Heide Aparo,9819397750,3
Kent Ask,7342721546,30
Chet Alcalde,6101038440,65
Carol Akal,1038052909,53
Senaida Barze,1403329507,41
Enoch Amstein,6664848121,0
Bradley Aguado,3768256270,39
Dorine Alvey,1954182711,15
Elenora Amen,6349761886,44
Jung Arrospide,9757288398,4
Mozell Ballesteros,5891043718,46
Shirley Baton,6832550498,69
Jordon Aronow,0445815889,47
Antoine Ackins,5731129592,34
Rosetta Barrows,5184268468,51
Dominica Altschuler,0823562518,0
Shandi Bash,3814508792,35
Tobie Beaudrie,3658529783,27
Vanessa Bednarowicz,5805827248,28
Chas Alberti,5002696987,90
Patsy Barban,4980198681,60
Dalton Allegre,5001438137,90
Corrine Alie,0947148105,94
Breann Aguillard,5003060052,84
Emmy Amsdell,2245094448,20
Ambrose Abrell,5005990815,8
Ervin Anastacio,6704751068,52
Stacey Baudino,0697928409,0
Ula Bedar,6492310215,38
Aundrea Aderman,7701397179,16
Maria Baenziger,7694475302,51
Margarita Badgett,3812518049,41
Laila Atkin,0848034650,38
Lulu Babbs,2395187333,91
Toshiko Becerra,2531054862,19
Thad Beamish,1903920424,5
Fonda Anetsberger,3020341022,2
Agripina Abbadessa,8448951693,77
Laronda Auala,4969599715,63
Lakisha Aton,2433571798,53
Lauryn Augusta,2522250987,54
Valerie Bedgood,1935507530,94
Anjelica Achee,1747093538,57
Travis Bechtold,3907142322,52
Dakota Allcorn,7745060836,29
Ione Arashiro,2173783225,66
Glenn Antaya,9148515133,13
Ernestina Anand,8054091538,96
Thora Beary,0623649194,17
Eneida Amspaugh,6116188362,79
Verda Beecher,5691390920,39
Nedra Balthazor,5395332495,53
Judy Arrez,7824091195,27
Coleman Alexy,8166994952,31
Kimberley Asper,7030020657,40
Krystal Atcheson,2509912017,83
Perry Barbini,0797372224,57
Ellie Amir,0897170416,79
Felisha Andrich,0745699430,56
Parthenia Baras,3958959485,65
Eliza Amicone,9679872208,91
Beryl Agard,9911088894,88
Hugo Apthorpe,8955685203,39
Eileen Ambrosius,1990739692,32
Latanya Auckley,9279414969,25
Vince Beermudez,7130578703,25
Jacque Arcila,3595550591,77
Keenan Ashauer,6662027127,8
Cheri Albracht,8339621360,41
Zona Belizaire,0351869715,70
Deedra Almodova,2729109765,88
Marsha Bahn,2147663224,69
Jerri Armand,4504966488,43
Nick Bame,2679308955,84
Darby Alligood,1367635181,64
Lina Averyt,4760992818,58
Vickey Beemon,1950524792,30
Arnetta Adamyan,7165387090,98
James Arduini,4430649504,16
Maribeth Baez,8542844706,33
Harriette Anzai,8674391225,57
Neely Balthrop,8435154441,41
Dannie Allford,2457519837,32
Frank Angell,9898657652,81
Sol Battistoni,1190994783,83
Yadira Bejaran,6380700460,24
Venice Bee,3506956169,88
Cyrstal Allara,0454343632,6
