Brain Aguayo,2423519369,11
Dorthy Alviso,1513910228,82
Neta Balzotti,8325442131,55
Laverne Augustyn,9328087550,37
Kris Astolfi,7761005264,0
Holley Applebee,7707926196,58
Annika Ackerley,1860760696,40
Lurline Babers,5540090057,79
Leslee Auyeung,2198149833,20
Porsha Barcliff,0622844283,62
Tommye Beauregard,0848317606,21
Milo Baldwin,0956985183,91
Gonzalo Antich,8932290054,6
Brian Aguon,3121475227,44
Lorina Ayling,6907362642,64
Sabra Bartholf,0888757482,34
Shaquita Baskett,7601688237,45
Merlyn Balbas,7961640612,77
Ileana Aragoni,3672015605,91
Mark Bagnell,0552732554,99
Rosie Barry,2497933864,12
Reed Baris,6764339583,8
Gertrud Anno,2346840249,62
Lilla Averett,9760524235,16
Hermila Apodace,3233489519,15
Shara Baskette,9223218666,94
Exie Andrade,8468283282,7
Valery Bedient,9471638296,100
Brittni Ahler,2712844804,0
Ella Amigon,4650913935,41
Melda Bakker,2673811798,42
Phung Barby,3476357426,94
Claire Alea,0563107594,89
Sina Battiato,7994470969,100
Madelaine Bacchi,7977169439,3
Mitchel Balitas,8677562400,53
Lawrence Aull,3543768866,98
Eugenia Andaverde,6567448708,97
Roman Barreiro,3025491106,41
Magdalen Bachicha,6040137330,30
Lawrence Auletta,3891216348,43
Len Ausmus,0890454081,37
Shiela Batiste,6102130953,2
Mac Babu,7490377224,70
Deangelo Almanza,1574586825,91
Deja Almquist,5057232629,7
Gil Anos,1819294223,42
Winfred Beirise,7348642398,15
Lucius Baadsgaard,9340467349,55
Stephen Baumbach,4272798536,60
Maricruz Baffa,3089400635,54
Robin Baronne,9619497117,10
Deirdre Almos,4969859921,55
Myles Balliet,9541131711,97
Herta Aponta,5497736690,6
Collene Alfaro,1431905610,41
Providencia Bardales,4954774075,63
Leola Austino,3548491784,32
Letty Avanzato,3355592578,70
Teresa Beadling,9714392078,2
Kristyn Atay,1125887131,53
Jeanice Arias,1237185577,54
Mikaela Baldini,0420302785,10
Carin Aina,6525676730,54
Meg Bakeley,6309420206,55
Geraldine Annas,5854043844,11
Martine Bai,1387865949,99
Chanelle Albair,6328450099,47
Margurite Bae,0715913639,22
Noelle Bane,1770209186,75
Sherley Batel,8636659405,97
Bart Adolphson,4304269696,28
Edison Ambeau,3348519674,80
Sandee Bartol,4845735370,62
Carmela Aiudi,8616347961,92
Tashina Baze,9764385212,60
Latrina Aue,5237709061,74
Gemma Angwin,1356828912,66
Julio Arrocho,4677706304,3
Lien Aveni,1782724106,12
Brigette Aharon,9384789042,85
Caroyln Akemon,8967581786,91
Octavio Bankes,2110299067,88
Ardath Acquilla,4752247521,1
Arthur Addair,9463350911,14
Mason Bainard,8337318536,47
Kareem Artist,9800258064,46
Kenyetta Askegren,6349625262,79
Philomena Barbur,3290397980,58
Lanie Attilio,6564906214,6
Darrin Alls,4365769404,31
Rafaela Barentine,5717611796,60
Albertha Abdelmuti,1614182574,34
Mackenzie Bacak,8296003066,60
Ferne Androes,5695203189,54
Tamar Bayerl,3016369985,49
Heide Aparo,9819397750,47
Frieda Angiano,7339999026,49
Luann Azor,4279555108,62
Aiko Abbed,8869840525,91
Yoko Beland,1368614956,56
Emmie Amsbaugh,3475656618,10
Barrett Adolph,0021903176,50
Pura Bardeen,2029907393,83
Piper Barcia,7781307501,56
Cherri Albritton,2068342631,73
Freeman Angers,8581396461,73
Lino Avita,2500138153,68
Irmgard Arballo,3366010384,23
Francene Angalich,2675852551,62
Jaqueline Argandona,6245115388,66
Nelda Baltodano,5696106647,22
Grady Antillon,4765909359,82
Tuan Beckmeyer,4831445472,85
Dale Allday,2601881528,38
Cassy Akmal,8308080918,56
Dung Amacker,6786448291,38
Brande Agudo,3235960858,39
Johnetta Arnitz,0964035948,18
Mimi Baldy,5539758838,16
Kala Artega,5956901073,94
Sharonda Bass,3806651719,26
Kathrine Ascensio,3298723487,66
Alica Aberle,1863448285,92
Zora Belk,9984749771,85
Latia Audain,4457246891,73
Florene Andujo,1563356499,44
Carolann Akamiro,3646074134,44
Epifania Amstutz,8954506464,79
Allena Ablao,7308171692,49
Annamae Achord,1596706332,92
Ossie Baque,9234561123,33
Paola Baranow,5954431366,52
Jonell Arocho,0675490909,69
Bonny Agricola,3882982910,3
Fatima Andreassi,4139890512,74
Magdalene Bachleda,1751065551,52
Newton Bambacigno,4719830860,52
Violeta Beetley,9927364831,19
Elinore Amesquieto,8632720231,98
Audrey Adelson,5909798948,85
Anamaria Abshier,2305342579,33
Stephan Baul,6699536597,29
Vina Beermann,0046874178,54
Tameika Baygents,6771116332,55
Emely Amoroso,9936230550,89
Leonarda Auteri,0296830350,29
Beatrice Adragna,5928390166,71
Ernest Analla,1022090901,88
Gustavo Antonetty,9078794084,12
Cecil Alameida,8781268283,74
Alvin Abrahamsen,6850441343,85
Shawnee Bastain,4157556255,96
Tyler Beckworth,1441242324,59
Nga Bambas,0286445585,99
Jessia Armendarez,5973581172,16
Danita Allevato,9036435482,1
Lincoln Avetisyan,7128955818,95
Laci Atherley,2205207050,42
Jeffery Arimoto,5057893069,6
Suzie Bavelas,9574092954,65
Coralee Algee,6240200191,58
Gregorio Antman,3677743544,17
Hugh Apt,0744760449,96
Angelena Accetta,4006219916,32
Patty Barbara,8326274001,13
Gena Anhalt,5003055854,59
Mirian Balich,8770749302,26
Charmain Albert,1122489691,14
Jarvis Argetsinger,9193006640,87
Jae Ardeneaux,1676884511,64
Floria Anelli,2667912995,99
Shu Battaglino,7094386643,13
Keeley Ash,1649224321,84
Zenia Beliles,1533326952,80
Darline Allocca,6711210037,4
Leon Austria,0124820486,6
Digna Altiery,3235748086,15
Quyen Bardos,5254859418,19
Lucretia Baars,3993644617,18
Chere Albor,1423762366,2
Lavon Auker,2646007581,45
Effie Ambrosia,8688406621,86
Rocco Barquera,7604172371,85
Rosaria Barrilleaux,7703301240,66
Wallace Beguelin,3396916170,19
Hilde Appeling,9019261766,38
Tanya Bayton,9970635919,84
Kandace Artiaga,5898266234,33
Cris Alipio,2045801965,95
Cletus Alewine,1423138534,78
Dalila Allee,8536764433,94
Theodore Beardall,2989301287,44
Rose Barrio,9810310472,21
Ola Banner,0230881475,96
Yvone Belfield,6927602908,63
Julio Arrojo,9684899913,12
Margarett Badger,9457513458,67
Maryellen Baillargeon,3610081748,90
Lane Atterbury,5142785699,55
Elmer Amlin,7907834030,85
Junior Arrow,4989275916,55
Lashanda Aubertine,4991741491,60
Mark Bagne,3357254509,44
Dalton Allegre,5001438137,18
Hedy Apana,3191242711,73
Beverly Agin,5056251432,80
Khalilah Aslinger,5931894450,59
Loise Axelsen,6564511447,35
Marielle Bagaoisan,5509958887,23
Vasiliki Bedolla,1423279125,37
Hermila Apodace,3233489519,14
Eric Amunrud,6427079389,13
Tonya Bebeau,5384956696,50
Joselyn Arouri,6705500222,48
Marinda Bagger,4133064678,96
Chase Albertine,7040378172,43
Bernardo Affolter,6196934647,60
Delphine Alpheaus,6312840145,60
Rosalind Barrieau,7782702763,97
Lily Aversano,3454619512,78
Belkis Adwell,8366836144,21
Willow Beilinson,5682923767,5
Lamont Attard,1854651768,43
Robert Baroldy,0848842362,55
Ladawn Atienza,6161043062,96
Garry Anglum,2150203721,57
Vi Beem,9285776124,10
Oscar Baptiste,3761191585,1
Hollie Applebury,0290194242,18
Garland Anglen,8168499470,1
Carter Akey,7147108242,25
Arlen Adamek,7407507302,77
Arnold Adas,5508734191,45
Petrina Barbosa,3883427339,34
Margarite Badgley,4151310678,45
Clare Aleem,0758692893,27
German Annibale,4940294923,1
Aurore Adeyemo,2394181501,38
Tricia Beckerman,7243168212,4
Vanna Bedney,8779184756,23
Drew Alwine,1197235429,78
Neoma Balyeat,3928758285,58
Alona Abo,5139353389,3
Darcey Allin,2020160836,88
Janella Arendash,1208396305,48
Jannet Arflack,4983820902,78
Louise Azar,0664718021,84
Connie Alfonzo,3333011729,80
Kira Assaf,5980266085,25
Pinkie Barchus,1837764840,17
Otha Bara,7124505091,88
Ashley Addleman,1701191688,93
Fanny Andreasen,7943117323,54
Jamey Areas,9053946728,4
Jennell Arkadie,1851138436,94
Zana Belgrade,6460403092,11
Elmo Ammar,4531549404,69
Dawna Allvin,6603660547,56
Meghan Baker,4124501441,91
Laurence Aughe,2086839700,69
Lynne Babitsch,4717994219,0
Frieda Angiano,7339999026,45
Catherina Akridge,9797412759,63
Pat Baraw,9736838087,77
Chu Alderink,7370944443,74
Stephane Baulch,2218415453,7
Edgardo Amazan,3578809449,72
Berta Agamao,0949166365,22
Epifania Amstutz,8954506464,89
Elfriede Amer,2074977606,35
Glayds Anstey,3010550982,30
Sari Bartoszek,4745015709,87
Yan Bejil,4937593948,51
Kati Ascheman,4645837254,64
Gary Angold,4643746154,1
Noemi Banecker,9904151903,74
Seymour Basch,8636660794,100
Grazyna Antista,2755259628,33
Dede Almengor,9633114248,34
Alexander Abelardo,8794075245,33
Manuel Backus,8928009562,42
