Moriah Baller,1578184224,3
Walter Begun,4103522024,59
Debera Almazan,5078045886,57
Karl Aruiso,7402340156,67
Ardelle Acrey,1871109778,77
Harriet Anway,1985387102,6
Kisha Assing,1298520795,42
Yun Belew,7246603701,97
Laureen Aufiero,4906335870,2
Tanja Baysinger,8625469804,74
Ronda Barrero,4737501642,48
Kristle Atallah,9600986577,61
Mai Bachmeyer,5534386927,91
Gaylord Anguiano,8564494037,77
Evalyn Anderon,2031383426,7
Alysa Abramian,5998411918,29
Jay Argubright,5900661183,35
Laureen Aufiero,4906335870,19
Julieann Arrisola,3089858318,97
Lekisha Ausiello,3105690709,58
Shayna Baster,2353305956,22
Zora Belk,9984749771,38
Giuseppe Anson,8289656759,68
Charolette Alberthal,2593470283,68
Whitney Behrend,3075230520,53
Yolande Belangia,8165316163,39
Floy Anesi,8223113590,25
Loralee Ayala,2657894978,16
Norberto Banfield,7581680407,82
Polly Barck,6147103070,60
Ernestina Anand,8054091538,82
Racheal Bare,4934221809,18
Etsuko Ancona,5696021427,65
Una Beddard,7703151683,58
Roxana Barsh,4388165012,16
Willetta Beier,6032103624,18
Tereasa Beadle,9020559324,86
Noelia Bandy,2464069008,49
Adrian Abaloz,4812712936,53
Jacquline Ard,6989192058,68
Dania Allenson,4083024137,12
Justina Arroyos,8893632963,32
Kesha Askvig,5594380384,38
Hollie Applebury,0290194242,80
Lourdes Azbell,7303388250,94
Alethia Abeita,7910259940,13
Sharice Basner,9533527547,88
Joelle Arner,1837064181,56
Zoila Beliveau,9883961748,20
Effie Ambrosia,8688406621,92
Chia Alcaoa,0325846717,33
Araceli Acors,7162152885,60
Anamaria Abshier,2305342579,0
Toby Beaufait,0102347279,77
Joey Arnette,5508851889,97
Kristan Astrella,4990463377,6
Sharice Basner,9533527547,31
Cleotilde Alevedo,7315482200,16
Joanie Armster,6925719437,72
Sherron Bathke,2015853754,78
Precious Barcomb,3092763621,89
Damien Allegrini,4401681331,50
Guadalupe Antonaccio,0111831157,8
Chelsey Albini,0808383963,47
Tonya Bebeau,5384956696,48
Sue Baumhoer,7151996288,58
Alayna Abdelal,2093059224,69
Curt Allaire,0038020887,56
Marivel Bagnall,1728171596,18
Louise Azar,0664718021,11
Jon Arntzen,7197791238,37
Shanika Bashline,4830209315,64
Cathrine Alacano,1393474416,16
Donnell Alvanas,2615117864,62
Dahlia Allbones,5204103784,97
Kimberlee Aspen,2304817565,67
Emogene Amsden,4102349603,12
Terese Beadnell,9459073186,13
Kaci Arsham,0852754387,65
Terrell Beal,3519266523,30
Brook Ahlgren,8161732428,55
Christa Alcon,6208442335,4
Palma Barahana,1748055398,54
Clemmie Alessandro,3837482113,99
Ronnie Barreto,5436186614,52
Breanne Aguillon,1876804688,68
Candie Aikins,7530165326,8
