Pa Baragan,7252010161,73
Terrie Bealle,5576823493,74
Enriqueta Amstrong,8343892184,83
Lori Ayersman,0377128420,45
Loise Axelsen,6564511447,5
Lauralee Auerswald,3998347645,76
Renna Barley,8721507330,89
Lizzie Awtry,0728028254,92
Guadalupe Antonaccio,0111831157,8
Dayna Ally,0299110433,55
Somer Batto,1875467264,46
Kristian Asturias,2374327731,84
Camellia Ahuna,1677851198,85
Tenesha Beachell,6404811740,68
Faith Andrea,3574398421,30
Deborah Almeida,2744012485,36
Sachiko Bartholomeu,7449110859,75
Gregory Antoine,3023159220,12
Albina Abdin,3368453380,51
Adelle Abadi,4100507003,91
Kena Ashman,8166714138,93
Claudette Alepin,1549249703,27
Rich Barne,2614921219,51
Kenisha Ashwell,5498727911,87
Jeanice Arias,1237185577,44
Dean Alma,0892747887,67
Junie Arrott,6979667939,99
Krystle Atchley,9987072711,4
Sharyl Bassani,0870838566,68
Vanna Bedney,8779184756,42
Tarsha Bazan,8498973129,73
Karma Arvan,0089754276,27
Candy Ailey,8773088242,90
Aaron Aaby,2703048773,30
Lilia Avera,6470513194,21
Angelo Acee,3942805134,71
Clarita Alekna,0725617957,40
Chantel Albani,9043567427,82
Nannie Balogh,2660847350,48
Jamila Arehart,0031704706,61
Casie Akin,6591063504,24
Harlan Antuna,9485703701,9
Juan Arredondo,0848995480,91
Neomi Balza,2704948477,97
Hedy Apana,3191242711,54
Loreta Ayele,8302034293,61
Bernardina Affleck,3790010829,30
Patti Barbano,2495875574,77
Regenia Barkdoll,1865561402,78
Anna Achenbach,1843361774,17
Zetta Belina,0300140062,5
Lucienne Azzarito,0068338752,2
Ariel Adamcik,9895826838,59
Drew Aly,6307551327,29
Ulrike Bedard,8814099209,33
Tona Beaushaw,9675842935,82
Winter Beisner,7812567212,86
Shawnta Bastardi,7475873266,51
Yang Bejjani,2036328576,76
Candace Aigner,6305698303,75
Ava Adi,6222408527,26
Tony Bebber,1107810258,27
Odell Banko,5205595209,100
Gemma Angwin,1356828912,7
Trudie Beckley,2480154691,22
Rudy Bartel,8383941032,28
Valentina Bedell,1335685639,17
Nigel Bancks,5594055719,90
Esperanza Anastasiades,8677976511,47
Juan Arredla,3872977288,94
Buena Ahne,9030928034,83
Ronda Barrero,4737501642,61
Clotilde Alexandria,5357047409,45
Nicolas Banales,2739591614,68
Karren Arvidson,2410618452,47
Son Battson,1469606824,34
Shelby Bastin,2380504198,45
Asley Adel,4510421074,4
Bree Aguinaga,9559264206,35
Christy Alderete,0695068541,68
Catheryn Aksoy,9964591273,99
Lanelle Atthowe,9374956883,72
Randal Barga,5116656920,15
Ruby Bartczak,8998255014,100
Conception Alfiero,9423475875,50
Luis Babbel,1617386862,41
Waneta Behar,5707613737,52
Latanya Auckley,9279414969,56
Jamie Arechiga,0770341423,93
Ivan Arcea,4468842006,63
Denice Alrod,8745949001,55
Kecia Asfour,8941731779,68
Otto Barabin,5635819131,80
Rashida Bargstadt,1203727816,14
Faith Andrea,3574398421,53
Hilton Apperson,9133858811,78
Eneida Amspaugh,6116188362,43
Martha Bahri,4085136400,17
Cassandra Akins,1198330774,18
Jada Ardan,1938299474,50
Lavina Aujla,7438442896,18
Charlott Alberro,4061675351,84
Otto Barabin,5635819131,44
Lena Aust,8322741840,11
Shelly Bastura,5107875850,98
Tegan Be,8072176299,70
Tammara Baylor,1922466704,69
Bee Adsit,2440122543,75
Reiko Barkes,5238834172,40
Ryan Barthen,3604057418,34
Catherine Akright,0839082344,31
Shera Batalla,0874733473,59
Gretchen Antolin,5744498306,80
Margot Badruddin,1844356588,61
Joy Arrants,8499292515,69
Marg Badenoch,0829958840,6
Jeffrey Ariola,5618901980,97
Jadwiga Ardelean,1026060254,2
Lindy Avilla,0886736147,75
Jaime Ardinger,5104030353,3
Marie Bafford,6890791646,58
Jama Ardman,0481832877,70
Ermelinda Anagnost,2902356589,42
Ashlee Addington,7672994313,93
Karissa Artz,6230977595,11
Roxie Barson,8728183156,12
Catalina Ako,1023711985,80
Wilford Behrman,2028491890,26
Regenia Barkdoll,1865561402,98
Karla Aruizu,8321540446,67
Karissa Artz,6230977595,95
Candice Aikey,7605702720,83
Leif Auringer,2063199777,29
Terra Beaird,9213249528,13
Debera Almazan,5078045886,95
Rena Barkle,2248800854,31
India Aramini,1006451374,97
Son Batts,4389794551,7
Forest Anewalt,3417251291,23
Onie Bantug,8875264676,53
Deonna Alson,4191235075,48
Reita Barkhimer,9791203751,32
Victor Beer,3228780007,68
An Abruzzo,2786710699,20
Arline Adamos,4890301533,72
Chau Albertson,3914273710,16
Adaline Aarant,1180816475,16
Edythe Ambrose,1886933162,52
Madelyn Baccus,1754103659,30
Bryanna Ahlstrom,4911576698,30
Kris Astol,3073066336,15
Phyliss Barcelo,4670056457,51
Gertie Annis,0366830507,30
Karolyn Arvesen,2924187088,62
Tracy Bechtel,3874565485,66
Breann Aguillard,5003060052,45
Honey Applen,2153539871,36
Chung Aldi,0773078537,62
Nana Balmes,1349950989,39
Sharon Basquez,5018379694,95
Eneida Amspaugh,6116188362,67
Cathi Akuna,3587477281,79
Ronni Barrete,0539649467,62
Cari Ailts,6771797243,45
Kenneth Asiedu,3452077558,98
Vicenta Beeman,1485901944,96
Yee Bekhit,1354176120,72
Anjelica Achee,1747093538,88
Marline Bah,9974740696,63
Ethan Anchondo,8963344109,14
Anisha Aceves,5463204542,37
Ruthie Barthelmes,8222492472,32
Luann Azor,4279555108,5
Maricruz Baffa,3089400635,43
Thurman Beasly,9929793435,64
Janessa Arendsee,7989844107,91
Nilsa Bandasak,5893849951,7
Nickole Bammon,7514997747,34
Treva Becker,4968778605,49
Sylvie Bawden,3126136168,77
Fiona Andrulis,6952711224,60
Elfriede Amer,2074977606,6
Ozella Barad,0081377996,52
Nicholas Bambino,7355749991,78
Devora Altenhofen,3370966700,30
Camille Aidt,1465048661,32
Edison Ambeau,3348519674,14
Melonie Balaban,9878543612,98
Macie Babyak,2124927057,74
Emerita Amory,5925759386,90
Raul Barham,6575534863,25
Aubrey Adelmann,5107341910,65
Rosaria Barrilleaux,7703301240,29
Hazel Apa,5375857809,98
Rhea Barnaba,7838819780,90
Chung Alderton,8820920576,84
Dewey Alterio,3763280164,9
Nevada Bambach,6395730682,19
Mariko Bagdon,0652891980,98
Donella Aluise,2230146052,93
Stephine Baumeister,8340229236,87
Iluminada Araki,0055411674,63
Carolee Akande,5819267205,34
Savanna Bartucca,8069784037,96
Londa Axon,9698173954,74
Shawnna Bastarache,7928331201,1
Rosalind Barrieau,7782702763,90
Pansy Baranovic,4016123993,5
Noelia Bandy,2464069008,65
Eden Amavisca,0002685905,97
Eldridge Amejorado,2887206358,85
Broderick Ahlf,7944467430,20
Ignacia Aradanas,3802082986,8
Sal Bartkiewicz,4135400555,83
Laurene Aughenbaugh,1173105006,41
Ayako Adjutant,5591870330,55
Elfriede Amer,2074977606,50
Cindie Aldrete,7541367539,1
Gaynell Angulo,5803065724,45
Su Baumgarten,7954887630,5
Laurice Augliano,0726808610,3
Ayako Adjutant,5591870330,100
Ayako Adjutant,5591870330,21
Mirella Balhorn,4041834064,21
Les Auwarter,4496876033,18
Shanice Bashir,9583407686,67
Cathrine Alacano,1393474416,68
Lacresha Athey,5881998217,72
Laurie Augsburger,7373185336,70
Juana Arreguin,2353003859,37
Leora Autry,0852168629,79
Stacia Baudry,9654751021,9
Kristel Astrup,7520168867,3
Melia Bakko,7727241469,63
Creola Aliotta,0469345226,62
Elsie Amoako,4944711397,33
Inge Aranda,5718639558,81
Maudie Baird,4598798155,79
Lan Attaway,4309646559,11
Margo Badoni,2616526776,70
Ericka Amyot,0162078548,41
Johnny Arnott,8988244679,29
Donna Alvalle,1611181717,29
Ryan Barthen,3604057418,64
Mitchel Balitas,8677562400,30
Vernell Beedham,2954687246,94
Hui Apuzzi,5182555983,74
Oscar Baptiste,3761191585,66
Tyron Becvar,3177226191,91
Shelton Basu,2096301044,63
Ramon Barff,5632112530,28
Shelby Bastille,9698879954,63
Gertrud Anno,2346840249,86
Thea Beane,2810195165,13
Celine Alarcon,0405397400,80
Desmond Alsup,6296286115,6
Conception Alfiero,9423475875,29
Love Azebedo,5107604493,72
Sung Baur,6817793127,38
Jerrell Arman,7001834941,88
Denisse Alsbrook,7589265490,95
Jene Arista,4421427959,40
Marti Bahrke,5946762769,28
Latashia Aucter,1402057987,52
Moshe Ballestero,6936994778,41
Raymond Barickman,8495000372,52
Shanta Basilio,2710520169,22
Marlin Bagwell,6147519801,22
Ossie Baque,9234561123,71
Marin Bagge,2680242466,39
Lilliana Averitte,8643876415,9
Sydney Bawa,4455332039,54
Jay Argudin,4308193181,13
Haywood Aono,0213976086,71
Rodger Barran,4168853225,83
Leon Austria,0124820486,18
Dominica Altschuler,0823562518,11
Cleta Alevras,4260235615,36
Kendall Ashmore,2385930561,46
Mee Bake,1622996338,79
Laila Atkin,0848034650,70
Dominique Altstatt,5848103581,97
Earle Amancio,4967643684,75
Malia Bacigalupo,2402658972,61
Jolyn Arntson,3307164200,88
Werner Behney,0572451985,67
Melba Bakken,8120959543,30
Lonnie Axtell,2711533702,56
Elsy Amodei,2274044233,8
Natalie Baloy,4904516181,47
Phyliss Barcelo,4670056457,39
Ed Amas,2502280047,5
Elijah Amert,6377363462,39
Jutta Arsenault,2378281565,14
Edwardo Ambres,6116189754,38
Elbert Amedeo,1812845251,82
Rosario Barrineau,0420355408,4
Jesus Armento,6809331484,9
Suzy Baver,0174692617,67
Samuel Bartnett,2959831627,76
