Leopoldo Autrey,5714051439,45
Nakita Balm,3887746212,90
Savanna Bartucca,8069784037,100
Maura Baires,0750146118,3
Sanda Barto,3920987951,92
Keenan Ashauer,6662027127,89
Ericka Amyot,0162078548,43
Jacquie Arcuo,8372286444,67
Adina Abair,7433875216,4
Zaida Belgarde,0256776065,33
Allan Abington,1448965390,33
Delisa Alonge,8506862210,62
Louvenia Azcona,1013598013,52
Meghan Baker,4124501441,43
Julie Arris,3862795628,17
Ben Aeling,9856566212,42
Rickie Barnette,9972402377,10
Suanne Baumgarter,1003373931,29
Evelia Andert,3880131286,45
Valencia Bedeau,3952465035,86
Frankie Angelle,4800134970,2
Maryanne Bailie,7602219494,91
Kenda Ashmead,7552666122,47
Ronnie Barreto,5436186614,60
Onie Bantug,8875264676,41
Valerie Bedgood,1935507530,0
Felica Andrepont,1436902360,4
Paulene Barbarino,6925054247,16
Seth Bascas,7060020051,23
Ollie Banse,7621539719,30
Denver Alsip,3187111892,86
Rosario Barrineau,0420355408,69
Derick Alspach,4201413481,44
Shameka Baselice,2277850431,25
Viola Beesmer,0700138007,25
Elissa Amick,0775351302,65
Natasha Balsam,0554125900,39
Azalee Adkinson,3363167762,30
Lesli Auzat,8265919777,67
Cindi Aldrege,7381100728,76
Kate Arzola,3293001111,4
Dorotha Alviar,1690018001,71
Les Auwarter,4496876033,54
Susy Bautista,9835009869,35
Janeen Arend,8896132829,42
Clarence Alegar,8504758766,98
Clarice Aleizar,9787823474,79
Johnette Arnn,9188646659,95
Tora Bebee,7919760949,13
Shirely Batley,1090681722,77
Fredia Anger,9586408912,24
Sharri Bassage,9276561773,70
Candie Aikins,7530165326,8
Ciara Aldinger,4039816503,74
Khadijah Aslin,2682125519,45
Anjanette Acheampong,6296911305,57
Coralie Algeo,7995439563,18
Howard Aprigliano,2501815567,97
Leora Autry,0852168629,91
Miriam Balian,0157670288,27
Elna Ammer,8471877582,20
Les Auwarter,4496876033,70
Colton Alfero,2883928790,11
Elden Ameduri,8132912075,15
Nannette Balog,7035536394,56
Shirly Batra,9524414502,52
Leana Aumen,1668202687,65
Gearldine Angustia,5882535463,93
Rickie Barnette,9972402377,51
Loretta Ayer,2746913771,62
Jody Arnaudet,3035746196,100
Minna Balette,8690024439,29
Wanda Behanna,4715882845,3
Pamila Baranga,4308082902,8
Almeda Abnet,9134926784,31
Loyce Azhocar,2524534581,41
Erik Amyotte,5400066036,71
Aretha Acton,6704409304,19
Orlando Baoloy,5261382177,28
Joellen Arnerich,9565908836,85
Luise Babbish,1133668101,93
Rashida Bargstadt,1203727816,45
Irving Arbeiter,0188064262,46
Ai Abbatiello,2026319687,14
Tasia Bazel,2804874283,28
Elise Amezaga,8876177944,14
