Charmaine Alberta,3393972026,38
Consuela Alfreds,6082643230,3
Earnestine Amaral,0590649546,69
Oda Bankey,8864541401,40
Erma Anagnos,6684339572,36
Hong Appleton,1062424734,8
Arianna Adachi,5117346854,79
Jamie Arechiga,0770341423,73
Nena Balwin,5550255108,29
Kimbery Aspley,3784693132,19
Chantal Albanese,1328553189,75
Frances Ange,1961643459,14
Otha Bar,4109694176,89
Sybil Bavier,6146471707,8
Blanch Agoro,7081312073,55
Nancee Balmir,6352933232,11
Bambi Adler,4675068699,61
Daisey Allbritton,8429351577,55
Marybeth Bailin,2604724122,16
Macy Bacarella,2047938965,94
Elizabeth Amidi,1366316158,14
Steffanie Bauguess,7511052689,99
Myrna Balling,8606970826,77
Odette Banks,3387439973,45
Augustina Ader,2155470489,51
Marquita Bahlmann,3190795087,59
Christinia Aldaz,0829461315,78
Melaine Bakey,9157744204,95
Tesha Beaman,4969966622,66
Yesenia Bekker,9478971284,14
Sylvia Bawcum,0440251199,46
Hee Aparicio,2777232544,0
Edward Amboree,8342251790,83
Lou Ayre,7433864536,59
Danica Aller,0457081169,77
Jerrold Armas,8538164945,8
Rosalyn Barrier,6633316529,9
Corrine Alie,0947148105,87
Chu Alderink,7370944443,43
Jan Arel,0090378368,69
Meta Balch,8970203106,38
Arthur Addair,9463350911,88
Lorrie Ayon,2112667234,69
Loren Aydelott,9895158086,85
Ella Amigon,4650913935,41
Annette Ackah,8422258275,78
Ramiro Barette,8521174324,91
Taylor Bazzano,2283908939,3
Kendra Ashpole,6307117407,31
Minna Balette,8690024439,64
Fleta Andruss,7910430438,39
Jerrod Armantrout,2460021434,54
Everett Andis,3789375423,62
Jennell Arkadie,1851138436,82
Adriana Abarca,9914987113,87
Twanda Beckor,4779365639,65
Chrystal Alderfer,5085519094,87
Keva Aslanian,4884854633,16
Aide Abbe,1159478831,80
Alvin Abrahamsen,6850441343,12
Lovie Azer,7110595312,1
Lucrecia Baar,4883312409,73
Lia Aveline,6872299889,44
Lyle Babicke,6137198775,30
Augustus Aderholt,7351237727,14
Shelton Basu,2096301044,79
Lissette Awada,6626000723,47
Erlinda Anacker,3893822678,97
Young Belcher,9939721188,27
