Leighann Ausbrooks,1893427648,76
Katrice Aschim,6691292199,4
Sharri Bassage,9276561773,77
Lekisha Ausiello,3105690709,58
Simone Battey,7967508056,55
Audria Adelsperger,8353758641,63
Ira Arata,9197879455,70
Jermaine Arm,9597835909,0
Patrina Barbalich,5799796278,23
Charise Albares,9940386212,61
Adriane Abare,6997412178,58
Krissy Astor,0069578931,36
Brandee Agueda,9861006846,52
Eddie Amat,4860972120,43
Daysi Allyn,6896230006,12
Chantelle Albany,1856427746,29
Eulalia Ander,5024367091,48
Allena Ablao,7308171692,99
Shaquana Basket,4096536232,50
Warren Behizadeh,6220435781,28
Arlena Adames,2162779716,71
Julian Arrick,7427737863,28
Fidela Andronis,5942260231,23
Sharla Basone,1096247963,60
Ines Aranas,0767767870,53
Jenell Aristizabal,6104432460,97
Kimberley Asper,7030020657,13
Winfred Beirise,7348642398,8
Tarra Bazaldua,3236830061,70
Armando Adamsky,6001689205,54
Graciela Antilla,4441027863,66
Philip Barbre,6105043985,33
Dorothea Alvidrez,6898764500,23
Carma Aitkins,4184669478,93
Reggie Barkdull,1876059582,15
Theresa Bearden,7989382217,23
Margorie Badour,8128125182,86
Zana Belgrade,6460403092,78
Prudence Barde,3264255349,24
Landon Atteburg,9304113619,6
Theola Bearded,1592986929,91
Tamekia Bayird,7122469491,21
Refugia Barjas,2675271997,78
Vicki Been,6020764176,29
Brian Aguon,3121475227,25
Zula Belke,8062002221,15
Ena Amsinger,2161409901,12
Joey Arnette,5508851889,94
Tula Becknell,3280656281,49
Eloise Ammon,5253979183,95
Petra Barbor,9201281849,32
Meagan Bakalar,2904088460,46
Jame Ardrey,5482398731,8
Jon Arntz,2814326408,57
Marylyn Baily,4670924994,7
Lavonne Auld,1222064959,83
Courtney Alimo,0481675961,46
Donn Alvacado,4486540259,82
Hong Applewhaite,1240399967,33
Mirella Balhorn,4041834064,87
Kaleigh Arter,1770637139,63
Carlene Aipopo,0090010984,34
Jerilyn Arlotta,3567826480,74
Chante Albang,4138348374,88
Myrle Ballina,5107090706,91
Kareem Artist,9800258064,45
Avril Adinolfi,9497614320,24
Delaine Almsteadt,3320155457,30
Doloris Altonen,9148020569,44
Theo Bearce,6449619560,53
Monica Ballard,7872086474,28
Alesia Abed,5225889870,63
Cammie Aiello,1947218199,7
Galen Angleberger,8922475483,76
Trista Beckford,5764137117,4
Glennie Antee,3800907905,19
Shanti Baskerville,5067201914,59
Eladia Ambroziak,5981959638,57
Shelley Bastos,3343442582,81
Delbert Alnas,2223174502,33
Evelin Anderton,1746400366,59
Rochelle Barrack,1400423209,83
Sherita Batdorf,7985578969,43
Lizzette Awtrey,2505249424,37
Carita Ainley,4241358124,70
Terence Beadles,2954961799,41
Harriett Anyan,9274365334,12
Ola Banner,0230881475,2
Nereida Balzano,1334321564,11
Brock Ahles,5739713093,67
Loise Axelsen,6564511447,4
Hanna Antrobus,8414609008,55
Lemuel Ausman,0878422691,57
Syble Bavzee,2833030104,95
Keitha Ashcraft,6913881117,10
Herlinda Apling,0200588859,1
Randa Barg,4554506619,12
Tarra Bazaldua,3236830061,61
Vashti Bedoka,2744381924,72
Harrison Anzaldua,5848503683,21
Margy Baehr,2676336589,83
Marna Bahde,3659135351,32
Erna Anakalea,8457014392,15
Edie Ambagis,2042069066,62
Julian Arrieta,5463546737,60
Anita Acfalle,8163445081,50
Norberto Banfield,7581680407,55
Sanda Barto,3920987951,78
Cathie Akwei,5038891099,92
Tonda Beausoleil,1256693947,54
Tonja Beazer,4474121395,36
Joaquin Arn,9855590813,72
Craig Alioto,9191347858,15
Nickolas Bamforth,6385151106,12
Michiko Baldenegro,5285291200,71
Ocie Banker,9972299732,15
Kermit Askia,7890158310,58
Tyree Becraft,0257240372,36
Bernice Afoa,1422055910,25
Alfredo Abendroth,2861427318,40
Maxie Baisten,1415022149,22
Jeannette Ariel,2415114215,27
Melinda Baklund,0580389470,26
Latasha Aucoin,9079568504,91
Theola Bearded,1592986929,77
Veronika Beekman,2415964546,45
Tyler Beckworth,1441242324,90
Kendal Ashmen,4671060550,44
Gregoria Antley,4987487301,8
Amee Abreo,7206117506,22
Franklin Angellotti,4732970288,100
Maurine Baise,5240321072,65
Herman Apo,4987645646,35
Toi Beauharnois,3505998860,19
Marshall Bahnsen,9774441756,59
Gaston Angon,0975655648,34
Raguel Barer,5618161141,64
Hyacinth Aquilera,1897888468,22
Tyisha Beckum,5836487171,62
Buffy Ahnell,4087033326,65
Marya Bailard,9538887783,58
Valrie Bedker,6598203020,39
Wilhelmina Behun,8806504384,13
Gary Angold,4643746154,30
Vinita Beese,9747375367,34
Mariel Baffuto,2662821206,60
Georgetta Anliker,0774299059,0
Valentine Bedenbaugh,6280469607,43
Isaura Arbry,8600651942,5
Columbus Alff,2153988408,82
Cody Alexion,8461759630,10
Adelle Abadi,4100507003,49
Annamaria Achorn,8599638021,32
Eli America,2074378763,42
Stephani Bault,3977173408,24
Bonita Agresti,1007702714,17
Carlee Ainsworth,6116236195,37
Thao Beandoin,0703748181,5
Len Ausmus,0890454081,6
Bailey Adleman,7121588809,15
Sun Baune,9945031297,57
Ezekiel Andrades,4546358077,33
Micaela Balckburn,7635456890,50
Vera Beecham,3727994964,80
Ethyl Anciso,9156926708,27
Terry Beam,5486948421,98
Cecille Alamin,5937973651,50
Victor Beer,3228780007,58
Wallace Beguelin,3396916170,73
Xiomara Beitzel,1171734391,98
Ok Bannan,9229793633,0
Krista Astorga,3474269157,30
Etha Ancheta,6942678973,54
Hortense Applonie,6248817293,50
Yukiko Belding,8687169791,6
Michael Balcos,4357258134,40
Evelia Andert,3880131286,35
Deeann Almeyda,6738464492,92
Reta Barlock,3032627173,93
My Balleza,7245945153,9
Queenie Bardes,9027592211,96
Kerstin Askren,9258268861,33
