Lakesha Atma,3773742912,13
Demetrius Alquicira,9493780811,30
Devon Altenbach,1917186444,60
Quyen Bardos,5254859418,16
Margarito Badia,9684872588,43
Vannesa Bednorz,7559112138,85
Barbara Admire,2157103576,10
Gerda Anness,4953583863,67
Santina Bartone,8009731320,15
Flor Andry,8201522582,98
Kenna Ashwood,2159516936,93
Angeles Accetturo,9235268944,93
Valrie Bedker,6598203020,73
Kimberely Aspell,7416507190,41
Bessie Agbayani,2726087474,12
Coleen Alexopoulos,7008862542,24
Kittie Assum,2849389142,4
Samuel Bartnett,2959831627,16
Somer Batto,1875467264,71
Wan Behanan,8161928503,29
Coleman Alexy,8166994952,36
Moriah Baller,1578184224,57
Opal Banuelos,0030191814,19
Wendie Behmer,4870226979,35
Henry Apkin,1026312069,30
Malissa Backbone,7153592637,98
Ezequiel Andradez,3378591004,95
Garret Angley,0294420250,58
Delorse Alpers,3193302652,19
Bettyann Agerter,9341119901,30
Jame Ardon,2906013920,9
Carina Aines,5656164670,8
Jackie Archiopoli,4574687450,5
Maria Baena,8451236866,20
Estelle Ancar,7175862816,18
Celena Alan,3338926577,13
Brain Aguayo,2423519369,30
Naomi Balok,2012228068,32
Vincent Beers,7611258101,57
Talisha Bayard,3898823146,50
Treena Becke,0696628824,26
Joana Armson,7302674809,14
Denese Alrich,7604828353,54
Brooks Ahlin,2090176542,73
Marietta Bagby,0267020311,34
Shaina Bascomb,7313347676,5
Evan Andersen,8193541260,22
Gonzalo Antich,8932290054,18
Florida Anello,6420804098,98
Ima Araldi,4226543626,4
Cris Alipio,2045801965,43
Williemae Beiler,4064116009,59
Dierdre Altieri,2014949809,91
Sonia Baty,2746564292,78
Lauretta Aughtman,9992934463,14
Shirlee Batlis,6410641919,72
Sage Bartin,6790808068,72
Morton Balles,0566626057,9
Theo Bearce,6449619560,11
Genia Aninion,7781420053,44
Harland Antunes,9985704406,14
Kyla Ater,1501312220,98
Bobby Agreda,1702381358,20
Luther Babeu,3231487147,75
Carita Ainley,4241358124,23
Dolly Altomonte,1319230719,4
Josefina Arosemena,7316363694,44
Miguel Baldi,7063677006,56
Lester Avallone,1300181139,95
Bernardina Affleck,3790010829,71
Toby Beaufait,0102347279,100
Alia Abercrombie,7747375428,96
Noble Bandley,2168866897,96
Tynisha Becky,9223911528,14
Cira Aldrige,9695349660,42
Carrol Akerley,7967851090,64
Ernie Anasagasti,3729590003,84
Johanne Arnhold,3761126524,48
Ellis Amis,0576147326,76
Kimberli Asperheim,3444106655,79
Lourie Azbill,5157582224,100
Malcom Bacich,8169830391,31
Karima Artry,6830974725,46
Juan Arredondo,0848995480,94
Meta Balch,8970203106,7
Carmela Aiudi,8616347961,24
Susanne Bautch,2790085324,36
Galen Angleberger,8922475483,21
Edward Amborn,9963725010,73
Isobel Arcangel,4078128383,20
Dahlia Allbones,5204103784,22
Kerry Askland,8435581215,14
Kaitlyn Arteaga,2305854218,6
