Antionette Ackies,2157511237,71
Marleen Bagron,1639101215,25
Donetta Alukonis,6205136186,99
Jennell Arkadie,1851138436,16
Micheal Baldassara,7012076572,74
Guillermo Antonellis,1075145587,72
Voncile Begin,0201344101,62
Juanita Arrellano,1359066259,75
Riva Barninger,7209854830,10
Gertie Annis,0366830507,87
Eric Amundson,5620094971,21
Hui Apuzzi,5182555983,2
Lenny Austerberry,2262048636,51
Alma Abner,0609010464,31
Shawn Bassuk,0328120899,86
Cordia Algier,7463033996,28
Minta Balezentis,1535920835,58
Classie Aleman,7228468700,50
Samuel Bartnett,2959831627,46
Tyler Beckworth,1441242324,50
Horacio Applin,3206830598,8
Lester Avallone,1300181139,17
Myrna Balling,8606970826,46
Harmony Antwi,1312865207,98
Elden Ameduri,8132912075,44
Shan Basemore,5582280839,69
Graig Antinore,4639202974,88
Reena Barish,7490141038,45
Arie Adam,0105974514,76
Tyisha Beckum,5836487171,46
Emanuel Amorin,7439195565,60
Malinda Bacio,9522571044,14
Maisha Bachrodt,9369640145,27
Tajuana Baxtor,4276273232,57
Winston Beish,1668534437,67
Carmelita Aiyer,6141722410,74
Theressa Beards,8182830234,35
Mandie Backmon,1134412198,29
Abraham Aamodt,4183525991,78
Beatrice Adragna,5928390166,72
Ivan Arcea,4468842006,68
Ella Amigon,4650913935,76
Tammy Bayn,2808291425,90
Emerita Amory,5925759386,76
Santa Bartolotta,6777466772,76
Humberto Apyuan,5493229110,67
Floyd Anestos,7729895107,52
Shawn Bassuk,0328120899,50
Lavada Augustave,2644249514,42
Augustine Aderholdt,3968311061,98
Tania Bayouth,8729488584,52
Leonarda Auteri,0296830350,34
Junita Arrowood,2112291793,63
Elma Amistoso,1609925349,98
Janiece Arentz,2378335847,6
Otha Bar,4109694176,84
Erin Amyx,4225247345,80
Celesta Aland,6910010064,57
Marshall Bahner,7490307089,60
Marietta Bagby,0267020311,33
Dinorah Altmann,6747470063,89
Erasmo Amundsen,7632098156,27
Mandie Backmon,1134412198,0
Williemae Beiler,4064116009,9
Howard Aprigliano,2501815567,23
Daniel Allerman,0007370845,38
Jonathan Aroca,3809401563,64
Hellen Apicella,4629925680,25
Elinor Amescua,6934679494,8
Toby Beaudry,8349249940,13
Rolf Barreda,7369299828,33
Alva Abplanalp,6898148803,47
Tamika Bayliss,9482121627,8
Tula Becknell,3280656281,87
Beckie Adrovel,1728513301,95
Kary Arviso,7025257759,44
Jonas Aro,7870875710,41
Jane Arenales,5205184917,38
Roni Barresi,9568385511,74
Kesha Askvig,5594380384,29
Jana Arellano,3411435901,85
Alesia Abed,5225889870,10
Alicia Abernathy,1562283897,61
Frankie Angello,2918051493,89
Kimbery Aspley,3784693132,59
Lorretta Aynes,2912615327,27
Benedict Aemmer,0840859638,98
Lonny Axtman,6577237556,35
Josef Aronstein,9146494879,13
Mireya Bali,8430056643,90
Talitha Bayardo,0126419320,7
Ella Amigon,4650913935,34
Lakiesha Atoe,0105780249,92
Emilia Amparo,1546912120,15
Evonne Andracki,5644485966,42
Humberto Apyuan,5493229110,5
Michael Balcorta,6196490273,21
Chae Alatorre,3036615101,64
Delores Alperin,9312449091,88
Melinda Baklund,0580389470,58
Sean Barufaldi,4550572484,43
Ofelia Bann,6684279527,62
Vicky Beenel,5774562534,68
Sarina Bartow,4634168035,21
Nickie Bamford,1519622281,23
Synthia Bawek,3074535826,81
Nellie Baltzer,1219375058,2
James Area,8471969332,59
Dann Allex,7237800165,3
Eden Amavisca,0002685905,25
Jasmin Argie,1169900990,16
Alva Abplanalp,6898148803,99
Alena Abdulmuniem,7313564152,67
Justina Arroyos,8893632963,4
Amado Abrams,2863400519,64
Alyssa Abramowitz,0331540110,32
Marin Bagge,2680242466,60
Alexandria Abell,6202063347,31
Hildred Appelman,5939605650,83
Kori Asters,5466212832,45
Darcel Alliman,5463075948,67
Jordon Aronow,0445815889,54
Lawrence Auletta,3891216348,41
Otis Barabas,6609686471,78
Christie Aldarondo,0853144602,86
Tania Bayouth,8729488584,70
Alyse Abramoff,2609918892,82
Norman Bangura,3811957782,1
Malena Bacigalupi,4708918334,15
Victorina Beerer,9433618623,7
Barbie Adney,6663254482,31
Kirby Assalone,3437085308,39
Elly Amison,0901642190,67
Danial Allensworth,6215515438,71
Elda Amedro,0336489386,87
Telma Beaber,2060608923,79
Raul Barham,6575534863,88
Latrina Aue,5237709061,46
Catrina Alalem,1050768974,61
Nichole Bambrick,4619475192,53
Gregg Antle,0085925979,51
Danuta Allgier,4232309829,49
Rochel Barr,2109114334,74
Lin Avery,4852822540,56
Dion Altmiller,6244122372,29
Julissa Arroliga,9641351476,4
Jarod Argenti,4494081878,80
Arianna Adachi,5117346854,59
Trang Bechtol,8146545767,82
Bunny Ahonen,7422165386,84
Nada Ballou,8369866034,6
Sherrie Batey,1517819605,64
Ernestina Anand,8054091538,44
Christinia Aldaz,0829461315,4
Kalyn Arters,5582839632,8
Marchelle Baddeley,8617321805,89
Shalanda Basel,8342372803,99
Sharice Basner,9533527547,18
Salena Bartko,3420869833,7
Shaunte Bassham,9331470358,84
Leatha Auna,6802920947,67
Diego Altier,6834593112,2
Ali Abercombie,5919400839,54
Fredrick Angerman,0337352057,58
Ernesto Ananias,6315435989,88
Alysha Abramov,8458492175,7
Cathrine Alacano,1393474416,62
Rosita Barsalou,0754805145,58
Mariella Bagan,5331124098,59
Stuart Baumgartel,7035198820,74
Sara Bartosiak,0215197560,16
Linn Avirett,2827602407,89
Susan Bauserman,3145058755,9
Vi Beem,9285776124,64
Charlesetta Alberda,0712973288,9
Thomasine Bearup,6254727235,67
Bailey Adleman,7121588809,47
Sheldon Bastine,0864025314,94
Ferne Androes,5695203189,9
Janeth Arendz,1408441442,70
Ja Archbell,2093859317,39
Ngoc Bambenek,4259111689,51
Heide Aparo,9819397750,72
Veta Beeler,7923051159,13
Kitty Ast,7744242428,82
Carey Ailsworth,7953034738,15
Tama Baydal,6805498341,41
Machelle Babula,8269415063,49
Lizbeth Awkard,4942977084,32
Archie Acquaviva,1327281949,69
Whitney Behrend,3075230520,53
Nelle Baltzell,8643386752,79
Barbra Adolf,1861093112,98
Katherina Asante,9824512145,55
Dinah Altken,1918780008,67
Francoise Angelini,4519458871,89
Jacquelyn Arcino,1598582498,57
Rosia Barrus,7436702340,46
Mellisa Baksi,8767094029,97
Ellamae Amill,9849175426,44
Yajaira Bejger,0340221189,96
Ma Babonis,4780459118,93
Adele Aas,0083503327,45
Yuk Belden,8172453126,83
Sherril Bath,5367456446,14
Theodora Beard,3724455620,91
Jae Ardeneaux,1676884511,55
Jefferson Arimas,4978378210,49
Cory Alim,6195363857,92
Lucas Azua,1864449647,21
Lizzette Awtrey,2505249424,43
Jami Arebela,2536373432,90
Brett Agumga,5724358461,80
Ophelia Banvelos,9011299750,7
Carola Akamine,1128869942,85
Adalberto Aanerud,9554972423,77
Margit Badon,3085463331,89
Ossie Baque,9234561123,24
Danilo Alleva,1590227170,89
Jerrold Armas,8538164945,51
Mercedes Balangatan,4949341116,71
Val Beddow,3678772907,73
Olen Bannerman,8722122737,88
Christin Aldas,2024769180,55
Mia Balcitis,7529634010,68
Lillie Avers,1713133975,59
Rosamaria Barriere,6818007911,90
Refugio Bark,5311433291,31
Gaylord Anguiano,8564494037,9
Benito Aerts,6172414368,53
Hanh Antrikin,6171285898,54
Iluminada Araki,0055411674,76
Cassaundra Akinyooye,9510175992,31
Sherril Bath,5367456446,65
Ardelle Acrey,1871109778,39
Caterina Akpan,1049935557,79
Chrystal Alderfer,5085519094,50
Vilma Beerman,4927010402,82
Chara Albarado,0151173607,52
Nyla Banke,8887537205,41
Marg Badenoch,0829958840,56
Micha Balcomb,1379715012,88
Marcene Badasci,1269322104,78
Ines Aranas,0767767870,62
Shenika Baswell,7021426342,67
Ruby Bartczak,8998255014,70
Gregoria Antley,4987487301,41
Savanna Bartucca,8069784037,94
Georgeann Ankrapp,3671392053,70
Candra Ailes,3253201867,70
Dori Alverez,8464876396,95
Verla Beeck,6841669755,74
Gilberto Ansari,5963220570,4
Hildegarde Appello,5569036931,3
Lavelle Auguste,3745461371,21
