Kimberlee Aspen,2304817565,83
Glayds Anstey,3010550982,64
Hildegard Appell,7634447900,14
Lashaun Auble,4405083694,36
Melody Balaam,2134506449,10
Margherita Bado,6438866537,51
Kirstin Assenmacher,4433299874,96
Reyna Barmore,9208681838,33
Miguel Baldi,7063677006,38
Karena Artmann,5186425203,10
Shasta Basse,3134324601,77
Jessie Armengol,9359170747,92
Quinton Bardoner,6922607558,84
Nana Balmes,1349950989,43
Charis Albarazi,7601307453,69
Brandee Agueda,9861006846,41
Arlinda Adamo,5778142130,30
Dominique Altsisi,1303587593,45
Elmo Ammar,4531549404,8
Reagan Barile,3952563339,93
Rubin Bartch,7414334665,79
Caren Ailshire,6436532955,98
Annie Acker,1509580079,22
Madeline Baccouche,8717388701,91
Natisha Balson,6271869700,1
Ricardo Barndt,0429907775,79
Dorie Alverson,7713261633,9
Fleta Andruss,7910430438,43
Torrie Beccaria,9045446866,44
Sarita Bartram,8567224673,41
Anabel Abshear,8389190090,2
Britteny Ahle,4844602265,95
Eugene Andary,5792548139,53
Maureen Bairo,2335342415,8
Irina Arave,1141498084,61
Everette Ando,1145212921,98
Clementine Alessandrini,3457910335,84
Cary Akhand,0132410686,86
Dodie Altomare,3395291147,48
Dillon Altig,2350712817,97
Lemuel Ausman,0878422691,44
Elliot Amirault,0447082195,20
Myrta Ballintyn,4442170288,73
Doreen Alvelo,7419329074,76
Trinity Beckett,2112498967,57
Nadia Ballowe,3735066094,56
Rodrigo Barras,8569782801,83
David Allstott,1328752950,89
Scarlet Bartula,6406412632,80
Yaeko Bejarano,6069365532,26
Bethann Age,4152875919,79
Tod Beaufort,6711870449,35
Mauricio Baisden,0122434236,72
Pearlie Barben,4673976718,83
Aiko Abbed,8869840525,90
Reed Baris,6764339583,60
Daine Allbritten,6133953282,50
Cory Alim,6195363857,24
Freddie Angelos,9855777239,47
Roseanna Barris,1630154445,71
Fatimah Andreatta,5416820433,93
Arnold Adas,5508734191,62
Alethia Abeita,7910259940,79
Dominique Altstatt,5848103581,67
Bo Agostino,5589580972,43
