Tamesha Bayless,1616477847,31
Adam Aarestad,2515389033,48
Patrina Barbalich,5799796278,42
Raylene Baribeau,0889962749,20
Stanley Bauernfeind,3017064565,26
Mercedez Balanoff,5155967812,82
Lahoma Atkerson,7595759343,100
Deedra Almodova,2729109765,2
Tiffaney Beatrice,1436083554,26
Francine Angeli,7129402579,32
Benjamin Aery,0460965133,61
Rodrigo Barras,8569782801,71
Rikki Barnhart,5808419007,43
Georgina Annand,0754681926,20
Tyesha Beckton,5882505165,24
Vanesa Bednarik,8012617256,12
Shawanda Bassler,9958895077,82
Georgetta Anliker,0774299059,10
Risa Barnick,3885032039,58
Nidia Banbury,2338165705,26
Ammie Abrom,1014119716,60
Shin Batkin,1052993954,18
Young Belch,3887834758,37
Pamela Barakat,7101380826,86
Milda Baldos,1616653823,40
Julie Arris,3862795628,71
Kieth Asnicar,6244384293,64
Rodrigo Barras,8569782801,31
Kristy Atanacio,3528139428,80
Effie Ambrosia,8688406621,49
Dani Allendorf,5031332038,54
Noah Bandle,7342751423,36
Augustine Aderhold,3030555815,29
Jettie Armesto,3555413914,9
Alia Abercrombie,7747375428,29
Oneida Banton,7758213760,93
Gaynelle Angus,1845564810,56
Chanel Alba,1111465836,4
Lauren Augenstein,8502810157,24
Felecia Andreozzi,1501665070,4
Darci Allinder,1025595309,79
Philomena Barbur,3290397980,77
Loyd Azim,2171435460,13
Myriam Ballif,2147912453,7
Janeth Arendz,1408441442,71
Thao Beandoin,0703748181,79
Tajuana Baxtor,4276273232,44
Alba Abdelaziz,9035250498,0
Marlen Bagsby,7720148984,69
Sommer Batton,8099408074,81
Lyndia Babilonia,4027348621,39
Freddy Angelou,8153215483,93
Mark Bagne,3357254509,39
Dwight Amaker,2616989050,95
Alexandra Abeles,9226063182,9
Maynard Bajek,2060331656,37
Horace Appleyard,6145893702,28
Treva Becker,4968778605,29
Jenelle Arisumi,2711988885,90
Ronald Barrera,4260098140,20
Carlyn Aitkin,3433227355,87
Tiffanie Beattie,7746285217,28
Melba Bakken,8120959543,82
