Halina Antonson,0007073921,64
Tennille Beachler,9605482200,0
Clementina Alesna,3704034389,17
Simonne Battiata,4054692511,69
Jeffie Aring,8812022249,49
Vonda Begley,6727633474,23
Tijuana Beaty,6231793679,97
Albertina Abdelrahman,7813833639,56
Beula Aggarwal,3538477907,57
Maribeth Baez,8542844706,20
Yong Belarmino,9413080997,52
Pamila Baranga,4308082902,3
Mariah Baer,6854204916,7
Allen Abkemeier,8669284870,1
Bernice Afoa,1422055910,91
Alida Abernethy,1033688262,76
Kenneth Asiedu,3452077558,51
Evangelina Anderson,0198715487,42
Lakenya Atleh,6449691012,26
Jaime Ardinger,5104030353,1
Carletta Aiporlani,4642902299,7
Elias Amerio,6427852539,28
Margareta Badertscher,9656249968,26
Carmen Ajasin,2411588818,6
Winnifred Beisel,2970030808,49
Providencia Bardales,4954774075,26
Adela Aarons,9630674729,55
Randell Bargas,7036707698,34
Shara Baskette,9223218666,18
Sondra Batty,9102460261,32
Sulema Baumli,8796922431,5
Shamika Baseman,5704534262,9
Lia Aveline,6872299889,13
Hermelinda Apodaca,8979688560,19
Beverley Agilar,0096871203,72
Lucien Azzarella,7960184875,10
Zelda Beliard,0416474591,76
Venetta Bedwell,6914242568,52
Lawrence Aull,3543768866,5
Rema Barkhurst,6086788300,7
Dorinda Alves,6520132200,7
Aline Abes,2803519562,36
Lucy Baarts,1345712765,56
Randy Barger,9780492217,99
Valeri Beder,0927636253,22
Jacquelynn Arcizo,6089432406,64
Elliot Amirault,0447082195,4
Bernardina Affleck,3790010829,82
Melani Bakhshian,9199787022,66
Jeanmarie Arichabala,4813074805,5
Else Amoah,0447407741,72
Rory Barria,1431892639,74
Marty Baich,8539369411,72
Lashunda Auck,4031028101,78
Danyelle Allhands,2641736230,36
Carie Aimone,8257696156,76
Thersa Beardsley,2412675505,17
Chang Alban,3467956680,14
Kayce Asebedo,2601584674,8
Tawana Bazile,3031411502,81
Joan Arms,6774107654,22
Mose Ballestas,2959932423,75
Yen Bekis,5088490611,60
Thresa Beas,0601325871,64
Leola Austino,3548491784,95
Sherrill Bathe,9116397038,70
Liliana Averbeck,0933236603,97
Samira Bartlome,2139640919,30
Doug Alwan,4282026881,82
Jerome Armada,3576070457,42
Paz Barbe,6195125989,94
Mellie Bakshi,9227070250,81
Natividad Balster,6991272003,38
Debrah Almenar,8329090700,63
Genia Aninion,7781420053,8
Sal Bartkiewicz,4135400555,52
Maria Baena,8451236866,68
Althea Abousaleh,6529903879,81
Tomiko Beaumont,9605199911,51
Robbie Barnt,0539962972,35
Sanford Bartolo,7355011352,90
Alessandra Abedelah,6355047733,60
Zachery Belford,4871821547,87
Morgan Ballensky,8694237807,91
Marlon Baham,8011101032,31
Robbie Barnscater,6216007260,82
Starr Baugh,8764680104,25
Majorie Bachtell,5320290224,91
Racquel Bareis,5589056310,26
Ligia Avenoso,3828282482,67
Na Balloon,5986056762,20
Normand Banh,3549580329,54
Milton Baldwyn,2876830568,39
Julianna Arrington,7515469450,81
Magen Bachler,1501753106,98
Cherlyn Albrittain,6871185390,59
Travis Bechtold,3907142322,94
Ligia Avenoso,3828282482,81
Kimberely Aspell,7416507190,94
Johnson Arnow,4658960095,60
Perry Barbini,0797372224,54
Rudy Bartell,1037723614,63
Lena Aust,8322741840,79
Mariko Bagdon,0652891980,100
Janiece Arentz,2378335847,33
Barbie Adney,6663254482,28
Carolee Akande,5819267205,76
Dominique Altsisi,1303587593,6
Stephan Baul,6699536597,8
Stacie Bauer,6187619794,34
Jayme Argue,6941535717,20
Sanjuana Bartolomeo,8398573270,48
Belia Aduddell,5069182092,72
Dorotha Alviar,1690018001,36
Pa Baragan,7252010161,33
Daniella Alles,5466257919,31
Deana Almada,1621196383,73
Jennette Arkell,5866282193,15
Miguelina Balding,4497682399,98
Lena Aust,8322741840,25
Emmy Amsdell,2245094448,59
Richard Barnebey,1598063773,2
Hong Appleton,1062424734,38
Gwenda Antonich,1121984668,41
Wilhemina Behunin,1302628740,100
Trisha Beckfield,3114711155,3
Tonette Beauvais,2835870954,46
Tanesha Bayona,4755872856,37
Ignacio Aragaki,8267629587,88
Mirella Balhorn,4041834064,34
Brendan Aguiniga,5019289019,96
Queen Barden,4567236903,60
Alena Abdulmuniem,7313564152,68
Alexandria Abell,6202063347,28
Issac Arcaute,0520002098,92
Erlinda Anacker,3893822678,62
Kylie Athan,1039193380,52
Alejandrina Abdullai,6104487752,70
Katherin Asano,5608988188,57
Lekisha Ausiello,3105690709,43
Irene Arauz,9346730627,28
Clarice Aleizar,9787823474,57
Madie Bach,4434788004,87
Genie Aniol,3623099254,98
Elanor Amdahl,8155489943,81
Gary Angold,4643746154,20
Kiley Asp,0708794415,44
Pamila Baranga,4308082902,87
Chin Alcazar,0871025151,26
Fe Andreoni,6310249752,86
Oleta Banning,5601113330,0
Augustine Aderhold,3030555815,45
Petra Barbor,9201281849,22
Jinny Armor,0075899697,87
Shaun Basset,0209249114,85
Cary Akhand,0132410686,13
Hana Antosh,0616096310,50
Jamaal Ardner,6505985635,2
Anya Acock,2696522344,73
Lala Atta,2558526409,21
Patti Barbano,2495875574,99
Adela Aarons,9630674729,71
Annie Acker,1509580079,26
Adriana Abarca,9914987113,42
Mitzie Balko,8378119969,34
