Hank Antrim,1489181768,26
Terina Beahm,8649698250,28
James Area,8471969332,7
Pinkie Barchus,1837764840,58
Ruthanne Barthell,8422916164,53
Lynsey Bablak,5122926107,72
Mariette Bagdasarian,9115428653,64
Tameika Baygents,6771116332,64
Quiana Bardin,2526816537,4
Claud Alemany,8258840198,49
Juanita Arrellano,1359066259,72
Yuette Belcourt,4461908136,76
Jackqueline Archut,4755305985,78
Orval Baptise,2389863794,17
Jere Arlen,0648441550,21
Berneice Affronti,0113733484,6
Lillian Averitt,7851229391,27
Laura Auerbach,0152466580,19
Kia Asma,7370985491,35
Cheryle Alby,3464709947,25
Kayla Aseltine,5853612446,77
Benny Afable,8121777375,20
Mee Bake,1622996338,94
Laurinda Augspurger,9698933710,21
Shavonne Bassin,2223847774,50
Sharie Basnett,4805071673,90
Librada Avello,9344375066,84
Stacey Baudler,5018666685,86
Ellena Aminov,1428222913,6
Flo Andruzzi,5748069927,8
Alfred Abelson,3841892238,21
Carlos Aita,2249479927,15
Dung Amacker,6786448291,31
Tora Bebee,7919760949,79
Lupe Babe,1924193154,24
Blaine Agni,2858061366,63
Bert Afzal,8380490260,55
Kari Arton,5555756973,7
Sharika Basnight,6075413663,21
Myrtle Ballog,9324529461,8
Catheryn Aksoy,9964591273,64
Shante Basini,8489404466,9
Shirlene Batman,0464671052,89
Homer Appleman,0310512027,22
Yaeko Bejarano,6069365532,33
Paula Barbarin,4156490841,24
Spring Baucum,6653681817,23
Brittny Ahlers,5134758323,75
Ela Ambroz,7833510607,17
Tiny Beaudette,9851742222,81
Telma Beaber,2060608923,94
Ken Ashly,1380463563,87
Berna Afanador,2661467660,93
Jesse Armel,0601754885,13
Soila Battisto,1249477320,95
Brooks Ahlin,2090176542,2
Oscar Baptista,8289153997,28
Bronwyn Ahlfield,6640584808,0
Dominick Altshuler,4568138929,23
Lena Aust,8322741840,50
Gwendolyn Antoniewicz,2047693736,35
Merlin Balazs,1168922235,12
Kerrie Askin,1322507915,98
Barrie Adolphe,0002103233,52
Royce Barswell,8266964455,43
Marlyn Bahamonde,0778815303,91
Kathryne Asch,6585597859,18
Mickey Balderama,8636914209,55
Roderick Barrale,8111009608,43
Louie Ayyad,2781888807,44
Annabell Achille,2684189279,55
Lady Atiles,6516350234,47
Lavonna Aulbach,4880861091,24
Ignacio Aragaki,8267629587,7
Audrea Adelsberg,2479999533,4
Valerie Bedgood,1935507530,88
Roxanne Barsness,1556186355,29
Ebony Amarillas,7308790546,40
Kenisha Ashwell,5498727911,80
Tory Beccue,3054551263,85
Kirstin Assenmacher,4433299874,36
Gia Ano,1800481328,48
Micki Balderas,8901060222,55
Luciana Azure,9632037532,46
Man Backfisch,1339633604,76
Rosella Barrois,6109763372,95
Sonia Baty,2746564292,96
Asa Adderly,5027724852,37
Amira Abriola,2297479785,80
Loraine Ayaia,9713504947,97
Pattie Barbar,4665513486,17
Randee Bargar,7049963647,50
Soila Battisto,1249477320,0
Meryl Balcerzak,3038570485,24
Sophia Bauce,5038660679,99
Jim Armistead,4174600937,63
Alonso Abolafia,6674107116,72
Renato Barks,5606732085,97
Maryln Bailon,2416348187,92
Anibal Acevado,7037381745,17
Daryl Allsop,4201893452,95
Tinisha Beaudet,5083433832,94
Foster Anez,1745911704,20
Jacalyn Archbold,3614886550,53
Tresa Beckem,4470500077,51
Elise Amezaga,8876177944,2
Polly Barck,6147103070,70
Robbie Barnscater,6216007260,6
Rolando Barreca,4272601456,4
Lucius Baadsgaard,9340467349,23
Lili Aver,3733802133,48
Margeret Badini,5138118330,81
Beatriz Adriance,1274447548,88
Jeanna Arico,8868414094,91
Latrice Audrey,3979399006,2
Alda Abdo,6881578957,42
Danial Allensworth,6215515438,31
Haywood Aono,0213976086,82
Babette Adle,6376659904,55
Bao Adley,3438618565,35
Nova Baniaga,5621288785,28
Donita Alva,2017417366,19
Ladawn Atienza,6161043062,96
Melissa Bakowski,4195740893,66
Andres Abuhl,4809925615,87
Tynisha Becky,9223911528,23
Jonah Arnzen,4591075976,41
Breana Aguillar,0176948610,57
Vernie Beedy,7944751459,10
Lyman Babicz,3039010234,70
Milissa Baldrige,8491768779,12
Natacha Balow,8724324238,24
Kira Assaf,5980266085,78
Olin Banome,4666073366,24
Vannesa Bednorz,7559112138,36
Ricki Barnet,0396630752,69
Virgie Beevers,6145424613,15
Jamar Ardolino,4268422149,96
Allegra Abke,2183298040,4
Aura Aderson,6875050608,7
Evan Anders,7358524401,44
Heather Apadoca,8070019384,82
Mathilda Bainer,6717975112,83
Chu Alderink,7370944443,49
Florencio Andujar,4524274592,28
Vickey Beemon,1950524792,18
Valery Bedient,9471638296,64
Risa Barnick,3885032039,44
Bobbie Agramonte,6000367157,18
Trinidad Beckes,1147680596,73
Magdalene Bachleda,1751065551,12
Fran Anfinson,3350135920,15
Carman Aiton,5798273656,99
Kaycee Asel,6631626130,3
Monroe Ballejos,1093450850,82
Parthenia Baras,3958959485,35
Sharan Baskin,5959455394,23
Filiberto Androsky,4906539931,15
Sherrill Bathe,9116397038,87
Fe Andreoni,6310249752,6
Rickie Barnett,3379259845,20
Reginald Barkema,0801900123,38
Seymour Basch,8636660794,91
Bernardine Afflick,2412299877,37
Estella Ancalade,1626565539,32
Isabell Arbogast,2282911604,22
Hellen Apicella,4629925680,48
Olene Bannett,9199321189,6
Oralia Banwell,7962953285,71
Clifford Alexaki,6875066739,78
Latonya Audi,2303252183,28
Lucienne Azzarito,0068338752,6
Piedad Barcenas,1328790236,86
Santos Bartosch,5931745078,80
Antione Ackert,4702541661,60
Kelle Ashdown,8513883057,84
Arnetta Adamyan,7165387090,10
Kitty Ast,7744242428,98
Larisa Atzhorn,4668340912,75
Dominick Altshuler,4568138929,34
Inez Arancibia,5341817851,78
Kiersten Asmussen,7185268756,70
Scottie Bartz,6221838248,35
Jose Arons,6008458815,40
Maryetta Baille,2210102550,1
Antonio Acly,2988638891,10
Darcy Allinger,6945508328,36
Ana Absalon,7219232736,33
Racquel Bareis,5589056310,40
Roxana Barsh,4388165012,71
Tiana Beaston,1658724687,48
Madlyn Bachan,2640668223,27
Domingo Altro,8712434105,7
Jaye Argudo,4959551227,26
Coleen Alexopoulos,7008862542,33
Cecil Alameida,8781268283,80
Kenya Askari,1648525450,61
Delisa Alonge,8506862210,61
Cassandra Akins,1198330774,7
Alonzo Abolt,2593357530,1
Lanie Attilio,6564906214,69
Kira Assaf,5980266085,26
Gaston Angon,0975655648,21
Noelia Bandy,2464069008,48
Sharda Baskind,0157253978,39
Maryjane Baillet,2379491793,19
Kareen Artley,5406977765,36
Lon Axline,1682821167,21
Ilana Aragon,9489974112,88
Georgine Annarino,6310927650,64
Tristan Beckim,4152702023,64
Tobi Beaudreau,3390178311,61
Olga Bannon,8326790782,24
Stevie Baumgarn,5385336688,50
Shan Basemore,5582280839,2
Wesley Behnken,8869842775,0
Rosena Barrott,4157043215,92
Caitlyn Ahrenstorff,3545146430,90
Rachal Bardwell,1333390531,63
Etsuko Ancona,5696021427,80
Yanira Bek,1926951969,60
Jene Arista,4421427959,63
Mary Bailado,1727262834,74
Grady Antillon,4765909359,36
Karin Arts,9349283244,56
Paul Barbare,5655978625,48
Effie Ambrosia,8688406621,2
Mercy Balas,7098582111,58
Isabel Arbo,3979194496,80
Antionette Ackies,2157511237,86
Forrest Aney,3696948295,47
May Baiza,3663487262,77
Waltraud Behan,2140837246,86
Wesley Behnke,6969525471,44
Georgeanna Ankrom,2911872716,71
Velma Bedrosian,6855778199,64
Tilda Beau,5912820043,69
Octavio Bankes,2110299067,88
Johnathon Arniotes,4624951013,4
Ngoc Bambenek,4259111689,78
Nicolasa Banana,5610885320,41
Stacey Baudino,0697928409,64
Rodney Barranca,4734678692,39
Tracy Becht,8048289298,93
Emely Amoroso,9936230550,98
Trudi Beckles,9452779542,50
Cinda Aldred,1605338289,19
Lavona Aukerman,7562019880,62
Ellsworth Amisano,6876551455,38
Sharyn Bassano,7925475947,24
Werner Behney,0572451985,88
Milo Baldwin,0956985183,75
Sari Bartoszek,4745015709,88
Corey Alhameed,2558430438,96
Gina Ansel,2556021874,67
Cindi Aldrege,7381100728,42
Billy Agner,3490307710,33
Terence Beadles,2954961799,62
Isreal Arcaro,3038345370,51
Elmer Amith,3675347570,22
Janet Arendt,8827429493,20
Soila Battisto,1249477320,34
Vincenza Beery,0437899487,51
Cordell Algien,6445170212,78
Hung Aquas,2685833872,8
Allena Ablao,7308171692,33
Angelica Accornero,6452274356,63
Remona Barkins,7297731684,74
Jolene Arnstein,8861727030,31
Oneida Banton,7758213760,70
Edgar Amaya,6010655190,99
Leilani Ausby,4238346341,34
Felicita Andreu,0846855724,96
Norbert Banez,4930198488,45
Dan Allemand,4439826467,78
Shantel Basinski,0007002619,23
Kanisha Artinian,5493733908,1
Candance Aihara,8326453157,22
Emmy Amsdell,2245094448,7
Curtis Allam,5870395081,0
Jacqulyn Ardaly,0323546939,22
Phillip Barbrick,8691436643,100
Leonardo Autery,0830606244,56
Maximo Baitner,0534999968,96
Susanna Bausman,4077371405,36
Bernita Afshari,6254031468,38
Ladawn Atienza,6161043062,90
Oleta Banning,5601113330,100
Nannette Balog,7035536394,80
Eldora Ameigh,7078173605,24
Earline Amar,8116339785,18
Thresa Beas,0601325871,16
Doug Alwan,4282026881,67
Lavonda Aukes,3710015028,9
Quintin Bardon,9164874094,64
Renea Barlau,0617483076,61
Kaitlin Artalejo,3258826114,55
Margarita Badgett,3812518049,67
Deon Alsobrooks,4596529083,64
Ileen Aragundi,5750865290,59
Sherri Bateson,0845254633,70
Trudi Beckles,9452779542,49
Karry Arvin,5401615247,33
Ashley Addleman,1701191688,95
Tracie Bechman,6119713544,59
Alaine Abbs,1029476286,59
Shavonne Bassin,2223847774,23
Aurelia Adessa,4388413732,35
Kraig Astley,6550540967,90
Elaine Amburgey,9500545713,18
Chana Alattar,8626093882,55
Darrick Allridge,6229901836,98
Mariano Baessler,6825587447,46
Clyde Alexanian,4806092790,10
Raymundo Barie,6730916363,43
Minh Balestra,4421504555,100
Carlene Aipopo,0090010984,42
Barbar Admas,5088582838,97
Chris Alcock,8555191725,18
Jewel Armfield,5587701246,45
Josette Arps,4386478872,51
Vertie Beelar,3478138156,26
Dayle Allwood,0623651019,97
Jutta Arsenault,2378281565,9
Shantell Basista,1281273636,3
Elsa Amoa,7206862978,65
Sandy Bartoli,8805563347,11
Kaycee Asel,6631626130,42
Bennett Aeschbacher,4591376105,89
Cristobal Alkema,7001178707,38
Val Beddow,3678772907,26
Alphonse Aboshihata,8761107357,52
Rudy Bartel,8383941032,67
Manuela Bacman,4553346659,98
Joaquina Arnaldo,1160655764,61
Lia Aveline,6872299889,78
Olympia Banta,0427745696,45
Kerrie Askin,1322507915,33
Luetta Babat,0992617877,36
Regan Barkalow,3442284938,0
Sharen Basler,3224062974,62
Janel Arendale,0165483944,74
Shanel Basher,0509614181,76
Daina Allbright,3757480658,25
Kristen Astry,0050419178,0
Vertie Beelar,3478138156,25
Arlyne Adamowski,5666411277,83
Jasmine Argiro,5406277581,44
Annita Ackerman,7584332417,28
Carletta Aiporlani,4642902299,67
Cristie Alizadeh,2279719004,69
Yasuko Bekerman,2335907780,34
Alline Abler,2746400040,70
Maire Bachrach,5480745892,1
Arianna Adachi,5117346854,64
Demetrius Alquijay,4540275550,35
Loyce Azhocar,2524534581,45
Luanna Azore,2526612476,38
Bee Adsit,2440122543,8
Gregoria Antley,4987487301,41
Bernadette Affagato,6010182652,52
Tad Baxendale,6041631132,46
Rene Barlage,4563630341,14
Rodrigo Barras,8569782801,90
Benito Aerts,6172414368,94
Marco Baddour,1619342669,98
Trena Beckel,2525998760,86
Will Behymer,0009295810,5
Booker Agriesti,6334911421,20
Kirstin Assenmacher,4433299874,54
Ann Achekian,6712856700,48
Kassandra Arzilli,4622303441,87
Leslie Auzston,0463742950,72
Tai Baxi,6732948920,64
Antonia Ackley,4438109017,20
Joellen Arnerich,9565908836,1
Cleotilde Alevedo,7315482200,63
Shantay Basinger,1443213515,64
Lizabeth Awender,1589336381,55
Judson Arrey,6217007391,73
Khadijah Aslin,2682125519,74
Tilda Beau,5912820043,4
Rita Barnicle,6780513181,5
Rachele Barefoot,2268142698,64
Pamella Baran,5812871173,58
Jaleesa Ardizone,5808180043,12
Conrad Alfred,2463842371,44
Tobi Beaudreau,3390178311,23
Deandrea Alman,7083290488,93
Sarah Bartosiewicz,9074624757,93
Arminda Adamsonis,9276228795,4
Alexander Abelardo,8794075245,62
