Louetta Ayudan,1723861701,32
Zulma Belkin,1352144606,61
Murray Ballez,9980565435,27
Nelia Balton,7986419081,22
Jaimee Ardion,6849048866,64
Alleen Abitong,7508363511,29
Albertina Abdelrahman,7813833639,21
Leonard Auter,2766462603,95
Antonietta Ackman,2315508877,74
Sam Bartleson,6042458533,99
Freeda Angeron,2072417136,14
Oretha Banzhaf,6382016985,70
Jamee Ardry,3814268363,8
Jamar Ardolino,4268422149,44
Erinn Ana,2803615631,74
Glendora Antao,6427667787,85
Kasey Arya,3018429355,82
Augustus Aderholt,7351237727,2
Yolando Belanich,6423754712,5
Kate Arzola,3293001111,1
Nana Balmes,1349950989,40
Miranda Balford,9655741388,16
Viva Begeal,6310175202,45
Catarina Akoni,7393392714,87
Mellissa Bakst,6111363581,11
Jama Ardman,0481832877,10
Lonna Axt,7832693809,9
Dell Alongi,9397279132,23
Josefine Arostegui,5505528510,62
Mirna Balick,2062839972,25
Kassie Arzo,0769835853,65
Dana Allenbach,4842293037,85
Eileen Ambrosius,1990739692,26
Maxine Baity,9336932398,92
Carole Akana,0405353700,47
Melodie Bala,5836627486,19
Chia Alcaoa,0325846717,83
Janella Arendash,1208396305,5
Evalyn Anderon,2031383426,88
Stacia Baudry,9654751021,58
Jason Argote,4069512883,18
Noella Bandyk,3888764671,12
Mandie Backmon,1134412198,6
Dollie Altomari,0523288861,10
Carolynn Ake,8211109249,62
Vada Beddoe,3452447631,91
Tamara Bayers,4229425025,35
Nicolette Banasiak,2479965589,34
Fanny Andreasen,7943117323,30
Felicita Andreu,0846855724,21
Flor Andry,8201522582,21
Shaquana Basket,4096536232,82
Ivory Archambault,6772726537,70
Brittany Ahlbrecht,5907680416,94
Veronika Beekman,2415964546,100
Jodi Arnau,8340813655,84
Brandon Aguila,9735888454,64
Gilma Anschutz,2143413239,14
Thelma Beans,2614619700,18
Taunya Bazil,3283254894,76
Freda Angeloni,4774950650,49
Nelia Balton,7986419081,59
Natalie Baloy,4904516181,45
Macy Bacarella,2047938965,55
Adriene Abati,7907108990,85
Claribel Alegria,5238288415,70
Beula Aggarwal,3538477907,70
Alexandra Abeles,9226063182,96
Lorna Aymar,7538377002,92
Heidi Ape,2736668451,12
Daphine Alli,1331493592,98
Darleen Allmon,9729526170,0
Renata Barkman,4925580268,46
Barton Adolphus,8529373840,38
Julieann Arrisola,3089858318,56
Angeline Ace,9424950730,35
Laurence Aughe,2086839700,99
Aleida Abdulkarim,3176588164,31
