Lashandra Aubin,2343779730,69
My Balleza,7245945153,100
Rutha Barthel,3078391654,33
Bo Agostino,5589580972,59
Gary Angolo,0357491870,73
Leif Auringer,2063199777,99
Darius Allman,5810027651,41
Kelsi Ashley,9376636691,74
Marcelene Baczewski,4688837256,36
Jaleesa Ardizone,5808180043,91
Summer Baun,7031026493,82
Carry Akery,6895593206,9
Nisha Banderas,2513264787,8
Reda Barios,1082535804,92
Karen Artman,3172590363,79
Anjelica Achee,1747093538,6
Marine Baggerly,6531233760,100
Nichelle Bamberger,9495435178,65
Malissa Backbone,7153592637,9
Willian Beik,8773022864,69
Bula Aho,9482881284,25
Leena Aures,8064483326,41
Tonisha Beavis,7466135444,61
Felicidad Andress,5395269084,11
Joey Arnette,5508851889,46
Beata Adorno,9996271042,72
Shandi Bash,3814508792,80
Loni Axson,4454727290,10
Nicole Banas,3508590856,24
Joni Aron,8028456435,23
Francis Angelico,3638441546,7
Verlene Beecken,9014958956,38
Sol Battistone,8750584394,81
Daryl Allshouse,0993222362,6
Harley Antunez,9685703224,18
Joy Arrants,8499292515,52
William Beighley,3610751875,93
Asia Adee,2402356800,78
Kirstin Assenmacher,4433299874,8
Amado Abrams,2863400519,76
Mathilde Baines,9343869117,13
Paul Barbaria,8015988180,94
Abbey Aadland,6402290697,1
Brendan Aguiniga,5019289019,67
Elias Amerio,6427852539,7
Neva Bambace,6800082750,0
Susannah Bauswell,5292783692,12
Kala Artega,5956901073,39
Florentino Andzulis,9835348099,6
Mariam Baerg,6858894644,41
Emery Amoss,9948802115,44
Shari Basley,9924722332,73
Cleo Alesse,1873822521,64
Eleanor Amel,8001299125,14
Ileen Aragundi,5750865290,58
Jarvis Argetsinger,9193006640,95
Rufina Bartelson,5777249767,24
Tamiko Baylock,7792593392,30
Sharleen Basora,5960177670,80
Cary Akhavan,5544972345,42
Malik Bacik,2251036517,74
Julius Arrollo,4150988041,81
Riva Barninger,7209854830,3
Raleigh Baresi,2244079809,29
Era Amtower,6645823909,45
Vikki Beerly,5873900029,42
Marissa Baginski,6700363796,83
Georgeanna Ankrom,2911872716,10
Holly Applegate,6652730935,43
Brittni Ahler,2712844804,70
Stanley Bauernfeind,3017064565,48
Daniell Allery,7941925502,62
Mollie Ballance,2944062208,25
Teisha Bea,4921236487,39
Santana Bartolotto,5708962773,49
Miguelina Balding,4497682399,17
Rasheeda Bargo,5448357531,53
Maris Baggott,9069199064,59
Wesley Behnke,6969525471,62
Billie Agne,3186581477,7
Lucinda Baack,4127374701,12
John Arnholtz,5816766853,70
Taylor Bazzanella,4920801674,8
Lucienne Azzarito,0068338752,16
Natividad Balster,6991272003,2
Melonie Balaban,9878543612,88
Peg Barberian,2161961182,29
Ruthann Barthelemy,0726213830,81
Delilah Aloia,5953606635,22
Shanna Basich,9043322252,12
Rene Barlak,3473519500,48
Morton Balles,0566626057,87
Wilda Behringer,0508792428,93
Kendal Ashmen,4671060550,84
Alisa Abeta,7278055779,30
Sun Baune,9945031297,94
Vada Beddoe,3452447631,35
Yolande Belangia,8165316163,57
Loraine Ayaia,9713504947,15
Verlie Beeckman,0549167541,46
Deeanna Almgren,4333778070,51
Charmain Albert,1122489691,87
Dannie Allgaeuer,8450266652,53
Sigrid Battenhouse,0809373566,2
Jannie Argabright,9973854507,93
Cornelia Alicandro,6660382052,78
Lelia Ausley,7561339805,14
Erwin Anastas,5934287582,34
Genesis Anick,6220628522,27
Rogelio Barrasa,3607242720,30
Myrna Balling,8606970826,95
Tierra Beatley,4513852586,54
Malena Bacigalupi,4708918334,93
Nicholas Bambino,7355749991,22
Krissy Astor,0069578931,87
Margert Badlam,8821983986,25
Cleta Alevras,4260235615,85
Lue Bab,8925082189,80
Lakeisha Atkisson,3777081481,85
Brigida Aharonof,7280711195,56
Keri Askey,7657566596,31
Letisha Avansino,3382370689,0
Laci Atherley,2205207050,89
Jeanetta Ariail,3541114926,34
Cherryl Albu,2176856140,76
Lenny Austerberry,2262048636,78
Sherrell Batesole,2067745095,67
Maragret Bacote,5408356837,34
Emelina Amorose,1335919890,93
Megan Bakemeier,8636773043,56
Darin Allison,8819104265,47
Christie Aldarondo,0853144602,61
Cassey Akiona,5006569852,21
Erika Amys,3489561240,42
Toi Beauharnois,3505998860,79
Larry Auber,5865507236,30
Verline Beecroft,9650680546,76
Rosita Barsalou,0754805145,84
Marcos Bade,1264383384,39
Karleen Arujo,3148636597,95
Candace Aigner,6305698303,36
Brant Aguilera,1214075079,55
Marilu Bagen,0320641192,88
Duncan Amack,9866576035,44
Stanley Bauernfeind,3017064565,0
Minh Balestra,4421504555,65
Emmaline Amrhein,2933864386,75
Annita Ackerman,7584332417,9
Harriet Anway,1985387102,56
Cinthia Aldridge,3955902960,82
Maggie Bachman,7431871983,90
Leonida Autin,1328344414,35
Margarite Badgley,4151310678,96
