Rena Barkle,2248800854,72
Lakendra Atlas,7906540048,24
Delta Alphonse,7662791579,96
Keren Askew,2440220388,20
Olinda Banos,9897850775,33
Wai Begolli,3617196387,55
Isobel Arcangel,4078128383,32
Johanna Arnhart,7685273531,60
Myrle Ballina,5107090706,32
Angel Acampora,2994407950,56
Sean Barufaldi,4550572484,15
Leticia Avans,1010143465,71
Kyra Athayde,2957561753,71
Griselda Antona,0053176537,56
Slyvia Battista,1503294607,9
Carmelia Aiuto,8236491632,20
Mozell Ballesteros,5891043718,4
Laverne Augustyniak,1626908548,37
Lettie Avants,3055977076,50
Mariana Baeringer,9732392574,15
Denny Alsing,0554347789,89
Contessa Alfson,8791381874,75
Catina Alaibilla,8784907453,65
Oda Bankey,8864541401,52
Cody Alexidor,0170427942,25
Emile Amous,3369996709,20
Gayla Angry,8056029007,61
Margarite Badgley,4151310678,50
Hildred Appelman,5939605650,63
Nobuko Bandt,4317991827,40
Maryanne Bailie,7602219494,19
Rosanne Barrile,2639370545,90
Erinn Ana,2803615631,48
Samual Bartmess,3313799945,32
Patsy Barban,4980198681,65
Darius Allman,5810027651,16
Karleen Arujo,3148636597,49
Antoine Ackins,5731129592,36
Walter Begum,4454990718,65
Adrianne Abasta,4173115670,56
Gussie Antonetti,6811421917,21
Luba Azoulay,3391939571,76
Willette Beierle,1397282389,32
Rubye Barte,3942507694,4
Gerry Annichiarico,2209433151,47
Ida Arabajian,1690411081,70
Danny Allgeier,0803969228,16
Alana Abdalla,9914931873,42
Maira Bachorski,0715790984,87
Jeneva Ariyoshi,7430387958,42
Corinne Aliberti,1373022395,37
Shantay Basinger,1443213515,21
Loren Aycox,8935798340,46
Sid Battee,4974117193,67
Glennie Antee,3800907905,47
Diedre Altidor,0732125092,49
Palma Barahana,1748055398,18
Tawanda Bazin,6492743598,40
Samuel Bartnick,0104234790,93
Juliana Arrigo,0429136858,7
Carlotta Aitchison,7084701742,93
Robbie Barnscater,6216007260,86
Jetta Armes,9221547702,14
Rossie Barsch,4290186787,100
Sara Bartosiak,0215197560,5
Yolande Belangia,8165316163,83
Toby Beaufait,0102347279,29
Vernita Beeghly,5245090477,90
Stephine Baumeister,8340229236,4
Lincoln Avetisyan,7128955818,9
Carlee Ainsworth,6116236195,6
Keshia Askwith,2102780251,93
Kandra Artiga,8715705453,16
Cristina Alkana,6176514292,30
Casie Akin,6591063504,95
Ulysses Bedatsky,0529294596,38
Gillian Ansbro,0273814614,100
Genevive Aningalan,4221699382,8
Breanna Aguillera,3639938234,60
Obdulia Bankemper,6655013990,33
Doris Alvez,1799917350,3
Teri Beagley,0863335531,81
Forest Anewalt,3417251291,0
Annabel Acheson,6424029122,35
Anthony Ackers,7167399427,70
Kelli Asher,0670326980,63
Tina Beauchesne,9541414753,8
Marcelo Badanguio,0345942393,4
Ula Bedar,6492310215,37
Leola Austino,3548491784,58
Oralia Banwell,7962953285,31
Elisabeth Amey,9167730443,45
Neil Baltimore,7008869616,39
Pearly Barbera,1768289897,93
Demarcus Alphonso,9595094626,29
Debera Almazan,5078045886,6
Shawnee Bastain,4157556255,38
Shawanna Basso,1160763243,76
Genevie Aniello,1150141618,9
Rhona Barnard,3628092970,72
Noriko Bangert,8900709557,83
Man Backhaus,9532761041,72
Vi Beem,9285776124,1
Rebeca Barimah,0908659806,60
Jayna Arguellez,8288552326,50
Mario Baggett,8259575417,3
Hulda Apuzzo,7336504365,45
Tad Baxendale,6041631132,13
Doyle Alway,5074483434,46
Sheba Bastick,2880891723,24
Rosanna Barriger,6458030282,98
Dolly Altomonte,1319230719,65
Levi Avarbuch,3735338905,12
Melanie Bakkala,2358093483,44
Marquerite Baher,3747502591,48
Corrin Alicia,7045148007,15
Salvador Bartlebaugh,1162579827,23
Leota Autullo,7675229327,49
Andy Abusufait,1636781037,90
Lorie Ayles,1437628894,90
Rex Barmer,3460269007,59
Terina Beahm,8649698250,61
Maile Bachor,3281611645,50
Martina Bahun,2731417624,46
Annetta Ack,1097241085,73
Wonda Beisser,9897465479,81
Christeen Alcorn,2751079608,28
Sanora Bartolone,2969168377,18
Gregory Antolak,6130870062,7
Augusta Adens,8013324988,22
Shari Basley,9924722332,27
Lorrine Ayoob,3260752970,0
Audrea Adelsberg,2479999533,62
Malia Bacigalupo,2402658972,92
Perla Barbieri,0449251740,3
Reba Barillaro,5671415306,42
Petra Barbor,9201281849,63
Meta Balch,8970203106,46
Ladonna Atilano,1311280766,3
Shena Basurto,8620105293,55
Donna Alvalle,1611181717,14
Tran Bechthold,9445220116,75
Caroline Akau,9020541769,26
Laurene Aughenbaugh,1173105006,92
Jesse Armeli,2137304185,3
Larraine Aube,2281271580,39
Suzanne Bava,6747780976,3
Ashely Addie,0577700034,16
Emilie Amphy,8339711361,86
