Otto Barabin,5635819131,18
Sau Bartrum,6496596010,23
Hollie Applebury,0290194242,51
Deon Alsobrooks,4596529083,94
Charleen Albea,8761029967,49
Shandi Bash,3814508792,100
Isa Arbetman,9724420331,54
Dori Alverez,8464876396,68
Phyllis Barcelona,2585932037,100
Keesha Ashbach,8956657708,13
Gregg Antle,0085925979,70
Salley Bartkowski,2139590831,54
Dee Almestica,6748875182,74
Joel Arneberg,6798248219,49
Rosario Barriner,3626459622,2
Ardella Acres,4944138740,86
Adrianna Abascal,4947042499,2
Wanda Behanna,4715882845,35
Prudence Barde,3264255349,84
Leesa Aurges,3650038732,33
Rina Barnhurst,9450566831,84
Laraine Atwell,4115784335,36
Clint Alexander,5596030361,95
Jeremy Arlia,5275248353,98
Chance Alavi,5812573916,28
Darryl Allsbrooks,5263022806,39
Tatyana Bazer,2159557079,57
Diedra Altice,5783625434,29
Roseanne Barrish,5231769054,12
Tawana Bazile,3031411502,82
Wyatt Beiswenger,9360195281,83
Deena Almodovar,4548874554,74
Hailey Antonopoulos,5156948276,71
Sixta Battino,6081365709,54
Roderick Barrale,8111009608,94
Theresa Bearden,7989382217,54
Octavio Bankes,2110299067,83
Yoko Beland,1368614956,38
Elin Ames,0103657984,9
Mazie Bajwa,7130416761,22
Guadalupe Antonaccio,0111831157,26
Eugenio Andebe,4997928583,12
Kai Art,4288490899,76
Lessie Avala,6893180404,40
Blair Agnor,1611741396,24
Filomena Andrson,0875329958,94
Kiersten Asmussen,7185268756,30
Nubia Banis,9880071741,55
Tonisha Beavis,7466135444,16
Jenine Arizzi,9046971674,20
Louise Azar,0664718021,53
Pearlie Barben,4673976718,54
Edwin Ambrister,9499616142,61
Claribel Alegria,5238288415,37
Evan Andersen,8193541260,23
Jimmy Armocida,5378376940,40
Margy Baehr,2676336589,31
Louvenia Azcona,1013598013,1
Jimmy Armocida,5378376940,76
Tiny Beaudette,9851742222,93
Isela Arbucci,6920416169,93
Alpha Abood,6846075778,54
Gidget Anolick,6296325524,97
Denisha Alsberry,5410747544,56
Charlette Alberding,2125840775,7
Lourdes Azbell,7303388250,83
Zofia Belitz,3187529305,43
Sherice Batas,3698340624,71
Krishna Aston,9402503397,11
Julian Arrieta,5463546737,17
Pam Barajos,8901874077,50
Ashley Addleman,1701191688,75
Nadene Ballow,5778685557,93
Junior Arrow,4989275916,80
Tawnya Bazylewicz,2194128642,77
Dulce Amabile,2853127109,71
Maira Bachorski,0715790984,86
Joetta Arneson,4990929122,61
Shaina Bascomb,7313347676,21
Hubert Apruzzese,2156399909,10
Thomasena Bears,3653778569,89
Celina Alapai,1738174469,10
Lesley Auyon,5432464716,13
Daniela Allerton,0011093123,27
Manuela Bacman,4553346659,2
Cassie Akles,1394680301,93
Lon Axline,1682821167,18
Missy Balint,0357792638,84
Germaine Annette,7979454295,59
Ileana Aragoni,3672015605,40
Onita Bantz,2032010174,77
Dakota Allcorn,7745060836,92
Teresa Beadling,9714392078,64
Juana Arreguin,2353003859,69
Cortez Aliff,4902114395,52
Kandace Artiaga,5898266234,23
Denice Alrod,8745949001,44
Bernadette Affagato,6010182652,37
Tegan Be,8072176299,0
Savannah Bartucci,3958133166,78
