Pearline Barber,1468287180,4
Virginia Began,6923065854,9
Nam Balmaceda,6696745820,90
Amina Abril,3200274612,69
Floria Anelli,2667912995,5
Gia Ano,1800481328,94
Violet Beeson,8250144085,55
Chang Albaladejo,7589405670,30
Janett Arenivar,6841785826,42
Reba Barillaro,5671415306,18
Geralyn Anneler,5560433312,43
Bettyann Agerter,9341119901,9
Clare Aleem,0758692893,38
Nanette Balock,4528764770,27
Eleonor Amendola,8883055935,56
Leanne Aumiller,4776367852,29
Louetta Ayudan,1723861701,30
Shirleen Batlle,9191890963,33
Lakiesha Atoe,0105780249,18
Lakiesha Atoe,0105780249,42
Dustin Amadi,3218233323,51
Mellie Bakshi,9227070250,62
Sabina Barthold,8523527575,92
Nga Bambas,0286445585,100
Audrey Adelson,5909798948,88
Drema Alwin,1569932801,100
Ricarda Barncastle,5049292961,98
Slyvia Battista,1503294607,30
Brook Ahlgren,8161732428,52
Ahmad Abbassi,0730677521,93
Yasmin Bekele,9330858352,37
Berenice Afan,0066160153,72
Dalila Allee,8536764433,16
Meggan Baken,6651987253,82
Thomas Bearman,5759520165,82
Minerva Balerio,3730101771,14
Janene Arends,9586740660,100
Samatha Bartley,6654750301,63
Cari Ailts,6771797243,36
Ivey Arceo,3889125386,97
Launa Auer,0592900204,84
Michel Baldassarre,2744161774,85
Laure Auffrey,1626373966,11
Awilda Adjei,9107142294,7
Mavis Baisley,1169675441,68
Harvey Anzideo,3750636210,47
Sunday Baunleuang,0919273925,80
Darrell Allphin,5379986119,96
Marie Bafford,6890791646,59
Dane Allenbrand,0093577583,4
Suzie Bavelas,9574092954,87
Karima Artry,6830974725,23
Daniela Allerton,0011093123,11
Coralee Algee,6240200191,98
Lonnie Axthelm,4738538964,16
Hector Apaez,0548504146,3
Velma Bedrosian,6855778199,54
Bettina Ager,7000186680,69
Leo Austin,0654345217,51
Lou Ayres,6107041891,4
Freddie Angelos,9855777239,82
Marian Baerga,2363500989,88
Elissa Amick,0775351302,45
Sommer Batton,8099408074,22
Blanch Agoro,7081312073,27
Winifred Beirne,2340063888,25
Talia Bayani,8553829434,1
Frances Angarola,8992965001,23
Minerva Balerio,3730101771,53
Clay Alerte,1251083836,64
Robyn Baros,5190428516,64
Windy Beinlich,2159696347,96
Rodger Barran,4168853225,0
Dottie Alvord,9745758484,12
Rickie Barnette,9972402377,81
Shemika Basulto,5422197256,11
Riva Barninger,7209854830,8
Pasty Baratta,1406173484,11
Zina Belinski,8950156668,18
Johnny Arnott,8988244679,58
Parthenia Baras,3958959485,92
Charlie Alberico,6550115830,78
Kraig Astley,6550540967,38
Serafina Basa,0121099416,62
Johana Arney,0883500478,6
Greg Antkowiak,8944153900,32
Sparkle Bauchspies,4787857631,70
Callie Ahsing,6197036498,68
Teresita Beagan,9400267423,97
Lloyd Awyie,2167843361,91
Melina Bakley,3231855886,62
Dianna Althoff,5226293381,29
Shalanda Basel,8342372803,17
Kamala Arthun,0800339767,85
Terese Beadnell,9459073186,88
Ileen Aragundi,5750865290,60
Jack Archibold,4157402627,46
Annalee Achin,0983923313,10
Chas Alberti,5002696987,73
Dionne Altobell,7047806076,9
Lenita Austell,4243850104,70
Faustino Andreen,6635239097,24
Kassie Arzo,0769835853,9
Ginette Ansell,7417424663,49
Blanch Agoro,7081312073,57
Julieta Arrizaga,8512465863,6
Jenna Arjona,9696692583,93
Deeanna Almgren,4333778070,6
Lory Ayotte,9534925048,75
Queenie Bardes,9027592211,95
Soledad Battle,8688093777,62
Hana Antosh,0616096310,43
Karan Artison,8723478307,63
Zackary Belfy,1666263024,75
Rosamond Barries,0812821638,84
Jeremy Arlia,5275248353,73
Catharine Akram,9002737370,92
Tommie Beaumonte,7295233983,72
Becky Adside,1455982388,58
Arleen Adamec,9374410726,7
Sabrina Bartholic,4885355995,88
Jessie Armengol,9359170747,98
Jennie Arkenberg,7251594975,9
Katheryn Asato,3547461102,58
Jayme Argue,6941535717,48
Nevada Bambach,6395730682,38
Luba Azoulay,3391939571,76
Dallas Allegra,5985632340,30
