Aubrey Adelmann,5107341910,51
Anabel Abshear,8389190090,53
Eugenia Andaverde,6567448708,100
Dolores Alton,1995660478,50
Celena Alan,3338926577,12
Weldon Behlke,2491621098,94
Kacey Arseneault,9264960582,75
Glennis Antell,2491248994,73
Boris Agrios,5127317333,93
Charmain Albert,1122489691,62
Jarrod Argenziano,3880211211,79
Tosha Becenti,9730001866,19
Terry Beals,7119953268,69
Kenyatta Aske,3676933081,33
Jeffrey Arington,0414498783,88
Marvel Baier,2375918951,81
Sol Battistoni,1190994783,49
Gilberto Ansari,5963220570,54
Tobi Beaudreau,3390178311,9
Jeff Arigo,6349363076,77
Stanford Bauermeister,4832018812,70
Rueben Bartels,0460820063,50
Farrah Andreassen,3979130985,27
Dionna Alto,6045236544,24
Lesley Auyong,4674588545,55
Polly Barck,6147103070,11
Fermin Andrino,4226349338,13
Bobette Agrela,2220318506,92
Chanda Alawdi,5491844984,31
Valarie Beddows,2174480239,65
Emerita Amory,5925759386,69
Glennis Antell,2491248994,66
Claudine Alers,8765793230,47
Jean Argulewicz,5474864281,6
Derek Alsop,2118421869,55
Ela Ambroz,7833510607,100
Verda Beecher,5691390920,72
Jeromy Armagost,7915389103,72
Verdell Beeching,9903975554,7
Emogene Amsden,4102349603,1
Ollie Banse,7621539719,69
Elvira Amons,8782517679,76
Kerrie Askin,1322507915,28
Kaitlyn Arteaga,2305854218,50
Dominga Altringer,7320883954,95
Toshia Becera,0004939481,32
Anjelica Achee,1747093538,35
Agustin Abbas,5043756418,39
Corazon Alger,3064878327,19
Ayesha Adkins,9213978519,19
Eden Amavisca,0002685905,53
Orpha Bapties,4728854842,39
Rhea Barnaba,7838819780,88
Wesley Behnken,8869842775,8
Phylicia Barcello,7375659897,95
Genie Aniol,3623099254,60
Glen Anstine,6625113600,7
Shondra Batt,8718901750,14
Linsey Avitabile,7003582870,77
Otelia Baquiran,7726082078,10
Ciara Aldinger,4039816503,25
Lucien Azzarella,7960184875,97
Jordan Aronoff,7982159787,70
Ian Arab,4174534316,1
Lavone Aul,0597177701,71
Providencia Bardales,4954774075,27
Janet Arendt,8827429493,68
Marget Badman,3537464960,57
Sharda Baskind,0157253978,56
Gertrudis Annonio,4670601644,27
Pamelia Baral,2637519063,37
Rolf Barreda,7369299828,7
Walton Behal,0817269512,0
Hilton Apperson,9133858811,10
Erin An,5887222895,51
Melva Balado,3104400446,50
Jannette Arfman,1658159976,51
Marilou Bageant,7842483721,45
Tyisha Beckum,5836487171,72
Corrin Alicia,7045148007,31
Joi Arns,7207644175,94
Farah Andreason,6390870934,41
Betsey Agel,1182620018,72
Edythe Ambrose,1886933162,66
Mindy Balentine,6415121430,38
Kathryn Ascenzo,2648056405,84
Ofelia Bann,6684279527,42
Jene Arista,4421427959,97
Elma Amistoso,1609925349,62
Coy Aline,9211856273,88
Pamala Barak,8958111845,21
Esperanza Anastasiades,8677976511,82
Helen Aper,5420464731,82
Vinita Beese,9747375367,83
Derek Alsop,2118421869,28
Chung Aldi,0773078537,65
Aretha Acton,6704409304,42
Tama Baydal,6805498341,37
Camie Aichele,3129221620,29
Selma Bary,8811952682,45
Tiffany Beattle,9285282996,69
Suanne Baumgarter,1003373931,43
Raeann Barella,4785496521,97
Stacee Bauder,4329533575,46
Marcene Badasci,1269322104,72
Josie Arquitt,5949238436,44
Lemuel Ausman,0878422691,26
Lorna Aymar,7538377002,64
Shayna Baster,2353305956,21
Elina Amesbury,4568535119,49
Twanda Beckor,4779365639,59
Oretha Banzhaf,6382016985,53
Tarsha Bazan,8498973129,11
Ila Aragao,9157056194,51
Vinita Beese,9747375367,74
Amira Abriola,2297479785,19
Henrietta Apilado,5122286384,77
Curtis Allaman,7655711918,38
Francis Angelico,3638441546,94
Whitley Behran,2114958716,81
