Gene Anichini,4609579340,65
Tom Beaulac,2639918088,78
Tatiana Bazelais,5431066930,14
Ivette Arceneaux,4009598554,78
Shana Basey,3475886232,52
Lavada Augustave,2644249514,73
Merrill Balbuena,5115826126,66
Kellie Ashfield,4235120145,80
Gene Anibal,1062577919,20
Carmelina Aivao,4368601718,44
Jene Arista,4421427959,33
Jong Aromin,7917910467,64
Hobert Applebaum,8579370773,85
Marietta Bagby,0267020311,8
Trevor Beckerdite,3901778883,5
Lilliam Averill,5704668986,18
Tosha Becenti,9730001866,74
Emanuel Amorin,7439195565,65
Darcy Allinger,6945508328,25
Carita Ainley,4241358124,81
Luz Babiarz,7461247977,51
Mohammad Ballagas,4077577261,99
Dusti Amadeo,4954611370,35
Eugena Anda,0137827649,95
Santa Bartolotta,6777466772,94
Adella Abad,4584537609,47
Elna Ammer,8471877582,11
Juan Arredondo,0848995480,58
Pete Barbish,8767392984,73
Zana Belgrade,6460403092,16
Mathilda Bainer,6717975112,3
Adam Aarestad,2515389033,67
Aleen Abdulaziz,3732829973,18
Waylon Behlen,2240396667,25
Ned Baltes,2662408455,27
Lorenzo Aye,9479306971,37
Marlyn Bahamonde,0778815303,23
Mozella Ballesterous,5839034394,94
Breanna Aguillera,3639938234,34
Maximo Baitner,0534999968,96
Arnette Adan,7168865666,65
Earnest Amara,6142898338,12
Quiana Bardin,2526816537,27
Aimee Abbinanti,9232149233,31
Cherelle Albornoz,0850688855,98
Jolyn Arntson,3307164200,94
Darren Allred,8813099190,26
Krissy Astor,0069578931,18
Emile Amous,3369996709,37
Arianne Adair,1453006989,21
Isiah Arbuckle,2129203271,97
Kallie Arterbury,7416340346,45
Savanna Bartucca,8069784037,18
Vito Begaye,4323507724,35
Rubye Barte,3942507694,13
Cleveland Alex,4044209274,78
Evangeline Andersson,5813432611,26
Tanna Baysmore,7335377944,76
Marjorie Bagnaschi,5168535837,43
Magen Bachler,1501753106,63
Ben Aeling,9856566212,95
Ana Absalon,7219232736,68
German Annibale,4940294923,18
Lucio Baade,7156255948,92
Dorian Alvernaz,5033845457,65
Sharla Basone,1096247963,62
Charles Alber,5414386202,71
Lorraine Aymond,9950614276,8
Renee Barlett,7065647914,57
Liza Awe,1865358468,29
Claire Alea,0563107594,65
Miles Baldrey,2592038279,92
Fran Anfinson,3350135920,18
Renay Barksdale,4575060165,18
Jill Armintrout,1914238270,86
Lizzie Awtry,0728028254,29
Floyd Anestos,7729895107,36
Alton Aboytes,6921683903,19
Lillian Averitt,7851229391,75
Antonia Acklin,3622845903,97
Archie Acquaviva,1327281949,47
Hilda Appelgren,8563637149,76
Alfredia Abend,8317448793,91
Shayna Baster,2353305956,28
Enda Amsler,3754528469,80
Shaquita Baskett,7601688237,25
Johnnie Arnoldy,7705765462,95
Cythia Allateef,4072115857,7
Georgeanna Ankrom,2911872716,42
Queenie Bardes,9027592211,77
Mistie Balish,3865074981,66
Emeline Amorosi,9376808074,62
Fermina Andrion,1127157390,47
Neely Balthrop,8435154441,83
Marcellus Badamo,6646302877,7
Lola Axelson,7613571702,90
Randall Barganier,9584934860,94
Josiah Arquette,3368347308,33
Ahmad Abbassi,0730677521,55
Sheryl Batis,4916277063,96
Jaime Ardinger,5104030353,95
Roberto Barone,7838133026,67
Aldo Abdool,9251689461,72
Nakita Balm,3887746212,63
Lona Axman,6561994983,35
Rory Barretto,5042429772,61
Nida Banaszek,1275340570,7
Lovie Azer,7110595312,99
Numbers Banister,9233558523,18
Joni Aron,8028456435,3
Annette Ackah,8422258275,3
Madie Bach,4434788004,35
Ilona Arakaki,8267134693,84
Margherita Bado,6438866537,71
Monroe Ballejos,1093450850,64
Jerrica Armando,1158869975,26
Zetta Belina,0300140062,82
Wanda Behanna,4715882845,78
Argelia Acuff,7452685197,86
Janey Arens,0506064150,97
Tori Beberwyk,7161011233,43
Else Amoah,0447407741,47
Joe Arndorfer,5380886986,99
Sharell Baskow,5673986716,33
Tessa Beames,9478329458,24
Elvira Amons,8782517679,60
