Lakeshia Atmore,6529999609,1
Efrain Ambrosini,5992553030,80
Lou Ayres,6107041891,42
Dalia Allebach,0849359315,79
Lorriane Ayola,4410180444,41
Lurline Babers,5540090057,71
Brooke Ahlheim,6781079024,86
Marcus Badeau,3039683064,5
Lynn Babione,3755095505,43
Kimbra Asplin,5811783832,7
Beatris Adrian,9237755176,76
Almeta Abney,3407222837,65
Phung Barby,3476357426,73
Conchita Alfonso,3072389155,36
Travis Beck,2555485595,56
Natalia Balowski,4890884191,65
Yan Bejil,4937593948,29
Shelley Bastos,3343442582,75
Tam Bayas,7470003870,27
Mark Bagne,3357254509,46
Frida Angevine,3771916569,14
Lincoln Avetisyan,7128955818,16
Vesta Beelby,9617291087,92
Shavon Bassi,3744992064,33
Gidget Anolick,6296325524,43
An Abruzzo,2786710699,68
Louisa Azapinto,5384234394,47
Margrett Badura,4003366938,40
Jessie Armengol,9359170747,42
Tiffany Beattle,9285282996,14
Lura Babena,8986628896,14
Quinn Bardo,3165228071,69
Marjorie Bagnaschi,5168535837,80
Katy Ascol,6561859857,23
Carolann Akamiro,3646074134,21
Lorraine Aymond,9950614276,8
Art Adcox,6726024038,3
Tonda Beausoleil,1256693947,88
Loretta Ayer,2746913771,61
Deonna Alson,4191235075,65
Tonya Bebeau,5384956696,27
Alda Abdo,6881578957,35
Arlena Adames,2162779716,55
Jenifer Arizmendi,6138446576,72
Sachiko Bartholomeu,7449110859,11
Conrad Alfred,2463842371,22
Emmanuel Amrich,8288803974,47
Bryon Ahmann,9886209289,60
Darcel Alliman,5463075948,81
Aida Abbay,6319942914,44
Devin Altavilla,3314794729,36
Gerald Annarummo,0899286042,38
Heather Apadoca,8070019384,57
Amelia Abreu,3567564402,92
Le Aultz,9704411339,11
Marni Bahe,4613835613,67
Bee Adsit,2440122543,29
Melodee Bakula,8666432286,85
Janene Arends,9586740660,93
Millard Balducci,3037414139,61
Lonna Axt,7832693809,56
Alex Abel,5973357288,50
Cayla Alam,2571319539,66
Starr Baugh,8764680104,1
Meridith Balaski,8114208425,33
Vivian Begen,9571884187,25
Raelene Baremore,1652022903,9
Britany Ahearn,9089432974,35
Royce Barsuhn,5872266585,29
Richelle Barner,6262526978,13
Jeanice Arias,1237185577,52
Evelyne Anding,7175303748,62
Dedra Almerico,0974564856,85
Gertrude Annon,9722588650,39
Tarra Bazaldua,3236830061,78
Yoshie Belay,9933423140,75
Bobbye Agredano,7568865321,88
Jimmie Armitage,6528935967,1
Ceola Alarid,0169791852,97
Tena Beachel,1874172781,82
Sherill Batchellor,2923706217,10
Renetta Barletta,7239812432,29
Kelly Ashford,2604927422,64
Laquita Attwell,7549039253,3
Stephanie Bauman,9187881397,65
Verna Beede,2022843842,15
Kellee Ashe,0760312537,94
Lillia Averhart,9679782812,91
Tess Beamer,2566903783,86
Vada Beddoe,3452447631,40
Katheleen Asamoah,8265943546,54
Donnie Alvarado,2880403146,34
Preston Barcroft,2189310696,96
Peter Barbone,7454368773,44
Charissa Albarez,0824162101,34
Horace Appleyard,6145893702,40
Barry Adolphsen,8595215827,36
Christie Aldarondo,0853144602,85
Evan Andersen,8193541260,34
Fiona Andrulis,6952711224,58
Tonda Beausoleil,1256693947,5
Chante Albang,4138348374,54
Torie Bebo,7263735773,4
Ayanna Adkin,4239813974,0
Rikki Barnhart,5808419007,4
Cheri Albracht,8339621360,72
Paris Baranski,4896324422,84
Roderick Barrale,8111009608,56
Rosette Barrs,0105257975,23
Eufemia Ancy,5320671470,88
Venessa Bedward,3132328952,81
Maud Bair,1207342158,71
Marguerita Bady,3795477918,38
Vanna Bedney,8779184756,59
Denny Alsing,0554347789,82
Yolando Belanich,6423754712,8
Merissa Balassi,1104642472,87
Delphine Alpheaus,6312840145,26
Agustina Abbasi,7344253732,45
Tamie Baylis,5835005059,2
Chana Alattar,8626093882,68
Derrick Alspaugh,6790849346,41
Julie Arris,3862795628,66
Shelton Basu,2096301044,90
Danielle Alleshouse,6425258840,100
Denese Alrich,7604828353,0
Betty Agers,4221385505,60
Allegra Abke,2183298040,48
Chantal Albanese,1328553189,66
Sallie Bartkus,4199314882,11
Somer Batto,1875467264,96
Jonathan Aroca,3809401563,56
Florine Anerton,9611877402,70
Jennie Arkenberg,7251594975,37
Darwin Allscheid,7428586465,67
Christen Alcoser,6344331339,55
Mara Bacorn,7904475515,88
Dulcie Amacher,2948337792,55
See Baruth,5483169511,13
Janice Arenstam,3053982818,52
Romana Barrell,5689231095,97
Roland Barraz,2055272071,100
Noma Banerji,0641931041,55
Stanley Bauernfeind,3017064565,85
Cyrstal Allara,0454343632,48
Felicidad Andress,5395269084,85
Elvie Amolsch,0324201461,62
Tona Beaushaw,9675842935,76
