Ardis Acron,6482945602,70
Thanh Beanblossom,2701361628,22
Latisha Audet,0891125223,57
Sigrid Battenhouse,0809373566,53
Mai Bachmeyer,5534386927,16
Jovita Arrant,6546190141,49
Tamesha Bayless,1616477847,49
Cleveland Alex,4044209274,26
Justin Arroyd,7889508777,41
Shelia Baston,6116965684,2
Frank Angell,9898657652,90
Winnifred Beisel,2970030808,20
Israel Arcano,6490464597,14
Christena Alcosiba,6586546526,18
Beatris Adrian,9237755176,77
Devin Altavilla,3314794729,59
Shawn Bassolino,1658671255,13
Delilah Aloia,5953606635,65
Kyong Athay,3824607954,3
Erasmo Amundsen,7632098156,29
Nereida Balzano,1334321564,97
Bryce Ahmad,9521267431,77
Milan Baldor,5723638036,22
Herminia Apolito,8096505378,83
Marvis Baig,0095704263,61
Len Ausmus,0890454081,40
Mui Balletto,6395921111,24
Daphne Alliance,0069863867,29
Sharee Baskins,5034638442,44
Rosamond Barries,0812821638,36
Taina Baxley,6088866054,58
Stevie Baumgardt,9461639977,25
Dione Altmire,2772622667,65
Camellia Ahuna,1677851198,99
Vashti Bedoka,2744381924,94
Sulema Baumli,8796922431,25
Dia Altes,0727618797,91
Adelaide Aarsvold,9989832579,95
Janis Ares,7517605481,94
Tam Bayas,7470003870,18
Antoinette Ackison,5269698736,33
Michel Baldassare,0033798259,22
Nadia Ballowe,3735066094,80
Brittany Ahlbrecht,5907680416,38
Latoria Audia,3285277952,41
Clemmie Alessandro,3837482113,43
Anastacia Abshire,9290234885,99
Clifton Alexakis,5087439351,88
Henry Apking,9814883593,62
Mikki Baldock,7239552279,68
Irene Arauz,9346730627,52
Jerrold Armas,8538164945,49
Long Axsom,5395113384,11
Carmon Ajose,1726751876,42
Arthur Addams,6987060225,58
Darnell Allon,4964240814,3
Shu Battaglino,7094386643,12
Chadwick Alas,2552643886,97
Travis Beck,2555485595,93
Robbyn Barnwell,3418091063,21
Marianne Baeskens,1643406514,97
Wilson Bein,5062687229,20
Timika Beaucage,9167200796,97
Otelia Baquiran,7726082078,8
Maybelle Baj,4975435342,46
Vergie Beechum,9565741977,29
Edgardo Amazan,3578809449,86
Kiesha Asner,4555503199,52
Trinidad Beckes,1147680596,28
Joane Armstead,7159491880,99
Erick Amy,5648390548,67
Yan Bejil,4937593948,5
Concha Alfonsi,1021781305,14
Winston Beish,1668534437,9
Rena Barkle,2248800854,98
Ammie Abrom,1014119716,96
Thea Beane,2810195165,54
Natalie Baloy,4904516181,61
Jeffry Aris,1153332575,74
Georgine Annarino,6310927650,49
Leah Aumann,5512172505,78
Lulu Babbs,2395187333,32
Esmeralda Anastasia,1380620860,25
Blanca Agoras,7633150389,90
Billy Agnello,8359220885,26
Susannah Bauswell,5292783692,72
Pat Baratto,3565011001,47
Rachele Barefoot,2268142698,33
Miguel Baldi,7063677006,4
Alden Abdon,3046360829,62
Moses Ballester,2632370775,29
Helaine Apelian,2893689666,75
Graig Antinore,4639202974,44
Willow Beilinson,5682923767,2
Galina Anglebrandt,9390838674,6
Alita Abilay,9184786914,100
Bernie Afonso,6108954299,70
Rayna Barientos,8350651716,5
Leoma Auston,0969519722,43
Elinore Amesquieto,8632720231,60
Roslyn Barsamian,1606919598,67
Alfredo Abendroth,2861427318,73
Billie Agnelli,3348758403,39
Forrest Aney,3696948295,20
Jared Argenbright,4661727522,5
Eulah Andelman,4655708238,30
Marian Baerga,2363500989,100
Chet Alcalde,6101038440,51
Bruno Ahlquist,9164681916,26
Pamila Baranga,4308082902,72
Nana Balmes,1349950989,74
Idalia Arabia,8436654277,50
Margarete Badey,1165308147,50
Shellie Bastress,4534613664,75
Filiberto Androsky,4906539931,17
Phyliss Barcelo,4670056457,48
Pa Baragan,7252010161,72
Gonzalo Antich,8932290054,77
Milton Baldwyn,2876830568,30
Morgan Ballentine,2418727308,1
Kenda Ashmead,7552666122,90
Patricia Barbagallo,9090277776,19
Tomas Beaule,4504016153,57
