Ira Arato,1341528182,9
Arthur Addair,9463350911,3
Idella Arabie,4996739305,1
Lucinda Baack,4127374701,47
Mahalia Bachmeier,5190336037,16
Jude Arrendell,2076502982,75
Eugene Andalora,0753804079,63
Melinda Baklund,0580389470,78
Imelda Aramboles,3358444115,50
Cheryle Alby,3464709947,26
Ira Arato,1341528182,97
Rosanna Barriger,6458030282,64
Harlan Antuna,9485703701,93
Jammie Areizaga,1647293958,15
Lanell Atterson,0644049755,22
Otto Barabin,5635819131,37
Tabitha Baxa,0066206057,53
Yael Bejcek,0446759376,3
Trinity Beckett,2112498967,35
Marcelo Badanguio,0345942393,16
Lavonia Aulabaugh,1094165350,90
Taylor Bazzano,2283908939,79
Lilla Averett,9760524235,87
Yvette Belfi,0210340612,87
Nikole Banda,1690865000,51
Catarina Akoni,7393392714,18
Emelina Amorose,1335919890,49
Rich Barne,2614921219,61
Ozell Barach,2679639452,11
Suanne Baumgarter,1003373931,9
Shanon Basiliere,8358351594,18
Meggan Baken,6651987253,15
Selena Barvosa,7110892915,43
Edmundo Amberson,9909337756,74
Tyisha Beckum,5836487171,25
Huey Apshire,5611270292,86
Carmel Aiu,9209531633,39
Sherlene Bate,3163381610,76
Akilah Abbott,8899399975,22
Myrl Ballin,7235976133,39
Rose Barrio,9810310472,73
Yuko Beldon,3629319416,92
Tyra Becnel,1737504831,59
Clair Aldworth,4761130152,38
Franklin Angellotti,4732970288,12
Truman Beckman,0505467006,99
Stacia Baudry,9654751021,33
Donn Alvacado,4486540259,57
Brenda Aguinaldo,5818384455,65
Tiana Beaston,1658724687,55
Elaine Amburgey,9500545713,99
Leonore Autovino,8602675556,13
Phyllis Barcelona,2585932037,71
Leona Auten,5839364093,66
Kam Artez,4726733483,84
Andreas Abuel,1552983400,96
Chung Aldi,0773078537,57
Kaylee Asen,9087176652,44
Dan Allemand,4439826467,85
Carolee Akande,5819267205,21
Cyrus Allard,7177114754,32
Louie Ayuso,1085483267,89
Brendan Aguiniga,5019289019,36
Bari Adolfo,5672779376,71
Carmelo Ajani,0542039460,92
Markita Bagni,8797204223,19
Pamelia Baral,2637519063,69
Dewitt Alterman,6492682530,66
Luci Azulay,8635928966,7
Cinthia Aldridge,3955902960,64
Shelly Bastura,5107875850,12
Mohamed Balladares,3427629922,98
Ellsworth Amisano,6876551455,100
Latia Audain,4457246891,63
Alena Abdulmuniem,7313564152,8
Madeline Baccouche,8717388701,24
Tammara Baylor,1922466704,94
Justin Arroyd,7889508777,27
Precious Barcomb,3092763621,61
January Argall,0415950788,82
Natalie Baloy,4904516181,42
Renda Barkus,7740717698,52
Kenny Asif,1526496024,20
Wilmer Beilstein,2446953385,34
Jordan Aronov,6734418110,69
Shannon Basile,5888191511,33
Kip Assael,2362638590,48
Wilhelmina Behun,8806504384,0
Jacklyn Archuletta,5578057596,100
Obdulia Bankemper,6655013990,0
Pearly Barbera,1768289897,51
Eloisa Ammirato,3148741807,41
Marylyn Baily,4670924994,24
Man Backfisch,1339633604,24
Vivian Begen,9571884187,49
Roni Barresi,9568385511,65
Becki Adrion,0920734168,64
Natalie Baloy,4904516181,99
Delma Alonza,7573528210,84
Maria Baenziger,7694475302,82
Sanda Barto,3920987951,26
Laveta Auila,4698268986,3
Clarice Aleizar,9787823474,98
Cyrstal Allara,0454343632,62
Maile Bachor,3281611645,26
Reiko Barkes,5238834172,9
John Arnholt,0178391601,19
Veda Bedor,2762177459,40
Eura Anderegg,6713490216,20
Angelique Acebedo,7275312886,17
Ceola Alarid,0169791852,31
Ahmad Abbassi,0730677521,18
Jacque Arcila,3595550591,54
