Evon Andrachak,9165128021,90
Sung Baurer,7863444948,58
Linnie Avison,9956135397,33
Archie Acquaviva,1327281949,87
Alyce Abram,3381492283,51
Kent Ask,7342721546,58
Mack Baca,0491955046,17
Lashay Aubut,4968913431,93
Jay Argubright,5900661183,74
Marty Baibak,0995996000,94
Gladys Anstett,4269600545,6
Lucilla Azzopardi,3475081362,66
Allen Ablang,6154926595,67
Lawanda Auldridge,3773869755,79
Cindi Aldrege,7381100728,13
Carolee Akande,5819267205,30
Katia Aschenbach,9937046087,63
Tomeka Beauliev,7112124695,55
Kesha Askvig,5594380384,85
Sondra Batty,9102460261,83
Darcy Allinger,6945508328,36
Han Antos,8164087775,36
Marcel Bacus,0224664045,0
Tashia Bazata,6392780492,87
Rex Barmer,3460269007,39
Camie Aichele,3129221620,12
Catherina Akridge,9797412759,36
Evalyn Anderon,2031383426,42
Suzie Bavelas,9574092954,32
Cassaundra Akinyooye,9510175992,25
Arlena Adames,2162779716,87
Le Aultz,9704411339,16
Evelina Andes,7010685407,66
Clora Alexandra,0275474935,20
Abbie Aagaard,3926889125,26
Tamela Bayle,1836269285,97
Florentina Andy,9793345504,74
Armand Adams,2825816591,95
Mariam Baerg,6858894644,90
Helene Apfel,3288795210,39
Soraya Baucher,0252646225,79
Wilhelmina Behun,8806504384,84
Vasiliki Bedolla,1423279125,37
Asha Addesso,7685975714,30
Christen Alcoser,6344331339,38
Lelia Ausley,7561339805,97
Emerald Amoruso,1047342267,77
Brianne Agustine,1231682658,98
Katharine Asakura,7781505491,23
Katrina Aschmann,2466168615,70
Kristine Atala,6282718148,1
Brian Agunos,6356290105,13
Cynthia Allan,6339941091,11
Jesse Armeli,2137304185,63
Rhonda Barnas,3892412337,64
Tisa Beaudin,1356397917,73
Brigid Aharoni,0082980360,60
Morton Balles,0566626057,96
Jesusita Armer,0428812530,77
Shelby Bastille,9698879954,49
Laci Atherley,2205207050,33
Adolph Abajian,4941001508,6
Harriette Anzai,8674391225,96
Clifton Alexakis,5087439351,40
Zulma Belkin,1352144606,42
Jettie Armesto,3555413914,56
Nathanial Balsis,0032849875,28
Janyce Arganbright,3010518147,65
Antonietta Ackman,2315508877,75
Claudia Alequin,2718237507,63
Alva Abrachinsky,3563076609,95
Maurine Baise,5240321072,11
Charita Albarran,5219533967,41
Nickole Bammon,7514997747,9
Celestina Alaniz,0140135779,62
Chrystal Alderfer,5085519094,92
Abraham Aamodt,4183525991,55
Lucile Azznara,7863778795,4
Sandi Bartoldus,4439361799,51
Evelia Andert,3880131286,3
Augustine Aderhold,3030555815,7
Iris Aravjo,3615583910,57
Chester Alcala,6579899731,50
Alysha Abramov,8458492175,87
Adeline Aasen,8187858027,72
Vallie Bedillion,1520967914,58
Brandon Aguilar,4741711049,23
Lee Aupperle,7393605532,47
Tuan Beckmeyer,4831445472,64
Melony Baladejo,1940063419,92
Stefanie Baughman,1383665913,82
Augustine Aderhold,3030555815,86
Ariel Adamcik,9895826838,24
Arianna Adachi,5117346854,61
Tonette Beauvais,2835870954,15
Marylyn Baily,4670924994,86
Ai Abbatiello,2026319687,89
Donald Aluarez,2467081852,58
Scott Bartush,3136977094,66
Paulene Barbarino,6925054247,20
Mitch Balistrieri,3967154402,58
Paula Barbarin,4156490841,5
Janeth Arendz,1408441442,30
Nereida Balzano,1334321564,76
Ok Bannan,9229793633,52
Lily Aversano,3454619512,72
Clint Alexander,5596030361,40
Robyn Baros,5190428516,6
Lynda Babilon,1475796180,53
Sunday Baunleuang,0919273925,45
Zofia Belitz,3187529305,47
Serena Basaldua,0054524159,21
Emmaline Amrhein,2933864386,44
Eusebia Anderholm,5331889840,13
Shonna Batta,3625545486,96
Effie Ambrosia,8688406621,8
Lezlie Avelar,2355255748,71
Kelvin Ashline,8980930880,18
Bennett Aeschbacher,4591376105,77
Mariam Baerg,6858894644,84
Song Batun,4836556232,39
Bobbye Agredano,7568865321,84
Joannie Army,6837203355,9
Kimberlee Aspen,2304817565,8
John Arnholt,0178391601,73
Shelley Bastos,3343442582,10
Oda Bankey,8864541401,92
Wanita Behen,3659598372,27
Ashleigh Addis,6745946604,35
Emerald Amoruso,1047342267,20
Ettie Anctil,2053040917,86
Leonora Auton,6787858342,22
Vickey Beemon,1950524792,36
Alda Abdo,6881578957,79
Milagro Baldon,3878439522,7
Toshiko Becerra,2531054862,64
Marivel Bagnall,1728171596,36
Tameika Baygents,6771116332,31
Valentine Bedenbaugh,6280469607,41
Angle Acerra,2570476794,8
Ryan Barthlow,7091020154,56
Lidia Avendano,6713828899,77
Merry Balcazar,4315609595,33
Fonda Anetsberger,3020341022,59
Harland Antunes,9985704406,50
Fran Anfinson,3350135920,18
Dominque Altum,9683386809,17
Jeri Arlinghaus,4716918643,2
Shandi Bash,3814508792,4
Cornell Alicea,7198367321,95
Onie Bantug,8875264676,67
Bradford Aguada,8426309734,42
Veta Beeler,7923051159,13
Katheryn Asato,3547461102,11
Hong Applewhaite,1240399967,31
Roland Barraz,2055272071,42
Portia Barco,0441584271,41
Tracey Becherer,2411074589,30
Shaneka Bashaw,0791781600,55
Mandi Backman,3435639959,42
Gino Anselmo,5435474526,89
Roselee Barritt,0597537711,53
Joey Arnett,6060076872,86
Theo Bearce,6449619560,92
Adelaide Aarsvold,9989832579,90
Donella Aluise,2230146052,71
Ami Abrew,5953953718,13
Milan Baldor,5723638036,34
Mi Balchunas,3331173239,74
Min Baldyga,4908982643,80
Jeanie Ariaza,7442506299,43
Corene Alguire,1133516344,39
Shira Batko,8624697212,40
Cristine Alkbsh,5060513163,80
Susana Bauske,8456871893,6
Donald Aluarez,2467081852,55
Hettie Apostol,8424167759,93
Javier Argrow,1990403680,45
Basilia Adon,2314897315,17
Sharonda Bass,3806651719,23
Linh Avino,3846012155,71
Quentin Bardill,3431423915,96
Evan Anders,7358524401,43
Alissa Abila,1522013217,42
Jean Argulewicz,5474864281,3
Felipa Andrew,7539434116,70
Ivory Archambault,6772726537,99
Ezekiel Andrades,4546358077,4
Kaila Artale,9397192576,78
Remedios Barkie,6058809841,44
Carri Aken,6602760404,89
Marquita Bahlmann,3190795087,64
Mozella Ballesterous,5839034394,97
Lisandra Avon,6002941791,27
Aurea Ades,7988416772,54
Barbara Admire,2157103576,40
Yoko Beland,1368614956,35
Francine Angeli,7129402579,82
