Linn Avirett,2827602407,17
Shawna Bast,8850262149,53
Stanley Bauernfeind,3017064565,92
Freddie Angelos,9855777239,86
Guy Antonia,4111301718,97
Renay Barksdale,4575060165,57
Sung Baur,6817793127,44
Arline Adamos,4890301533,31
Tonisha Beavis,7466135444,27
Cara Ailor,7524943652,19
Shon Batrich,5708382670,66
Sabina Barthold,8523527575,31
Napoleon Balon,5277805554,56
Lakeisha Atkisson,3777081481,51
Crysta Allaband,4892888866,32
Lourdes Azbell,7303388250,30
Annita Ackerman,7584332417,64
Machelle Babula,8269415063,93
Katharine Asakura,7781505491,97
Bradford Aguada,8426309734,8
Garland Anglen,8168499470,88
Marva Baichan,8073541812,25
Bethany Ageboi,9196784468,9
Shirely Batley,1090681722,17
Samella Bartling,2207620019,20
Morgan Ballentine,2418727308,55
Wanita Behen,3659598372,14
Ngoc Bambenek,4259111689,81
Renae Barkley,9083777445,15
Ara Acorda,2540962956,23
Kayleen Asencio,2705420533,17
Hermina Apodoca,3704813803,51
Soila Battisto,1249477320,88
Ozell Barach,2679639452,56
Whitney Behrends,9550961175,78
Bernice Afoa,1422055910,8
Mila Baldomero,1308620429,79
Lamont Attard,1854651768,43
Stasia Baugham,0018269509,69
Korey Aste,7292388657,79
Maybell Baizer,3993739618,75
Hortense Applonie,6248817293,9
Courtney Alimo,0481675961,14
Myra Balliew,6831362112,57
Larhonda Atwood,2973637966,64
Elenora Amen,6349761886,28
Kirby Assante,7496180420,75
Susan Bauserman,3145058755,64
Georgeanna Ankrom,2911872716,89
Matilda Bainey,5585933889,69
Sherly Bateman,9917165149,59
Annis Ackerly,2763397489,34
Rana Barfoot,7926320907,22
Cody Alexion,8461759630,8
Beverlee Agib,5671017130,3
Mariela Bafia,1118440798,86
Justine Arruda,5181903487,9
Jonnie Aronica,3371098403,92
Shizue Batres,8650943621,97
Maia Bachner,9382104332,64
Shalon Baseler,7264539162,62
Petra Barbor,9201281849,78
Jame Ardon,2906013920,83
Norris Bania,0513410441,40
Chang Albaladejo,7589405670,66
Columbus Alff,2153988408,11
Refugio Barjenbruch,1687729240,88
