Florine Anerton,9611877402,73
Joetta Arneson,4990929122,6
Iraida Arau,9638773863,44
Reagan Barile,3952563339,3
Monica Ballard,7872086474,23
Rayford Barias,5552286581,4
Zachariah Belfiore,6895591414,36
Lavonna Aulbach,4880861091,67
Hank Antrim,1489181768,82
Jacalyn Archbold,3614886550,98
Earnestine Amaral,0590649546,80
Mayola Bajko,5994932012,23
Marge Badilla,0634096654,64
Elouise Ammonds,1761236020,78
Walter Begum,4454990718,72
Fernande Andrle,3799891887,43
Brendon Aguino,6807146975,41
Carlyn Aitkin,3433227355,29
Kristian Asturias,2374327731,94
Consuelo Alfrey,0096875410,29
Roxana Barsh,4388165012,100
Becki Adrion,0920734168,97
Cathey Akuchie,2065315879,96
Elinor Amescua,6934679494,74
Chuck Alderman,9918721685,74
Cleopatra Alessi,8175424159,44
Shae Bascom,4470529654,83
Caryl Akhtar,5222218810,2
Rikki Barnhart,5808419007,61
Ronni Barrete,0539649467,27
Marjory Bagnato,4449057764,88
Cyril Allanson,8702039836,24
Scottie Bartylla,7468527756,73
Leisa Ausdemore,1726711787,51
Justina Arroyos,8893632963,15
Dierdre Altieri,2014949809,58
Debrah Almenar,8329090700,94
Kieth Asnicar,6244384293,51
Maple Bacone,5852264230,6
Carolee Akande,5819267205,16
Ursula Beddia,4766440755,94
Marilynn Bagg,9339763362,21
Agripina Abbadessa,8448951693,50
Lonny Axtman,6577237556,84
Betty Agers,4221385505,62
Otis Barabas,6609686471,30
Ambrose Abrell,5005990815,83
Tommie Beauparlant,9566037520,28
Neomi Balza,2704948477,77
Dell Alongi,9397279132,30
Gus Antonello,0929950646,9
Ernest Analla,1022090901,61
Lynda Babilon,1475796180,3
Booker Agriesti,6334911421,26
Trisha Beckfield,3114711155,74
Bessie Agbayani,2726087474,43
Cindy Aldrich,0862919493,98
Margareta Badertscher,9656249968,40
Robert Barocio,6973354190,52
Jonelle Arollo,0043898989,67
Bo Agostino,5589580972,65
Linn Avirett,2827602407,100
Genevieve Animashaun,0303175171,85
Lezlie Avelar,2355255748,42
Marco Baddour,1619342669,12
Glady Anstead,9676601410,6
Cynthia Allan,6339941091,36
Fabian Andrae,8443858841,19
Belva Aeillo,1496528706,17
Jae Ardeneaux,1676884511,51
Scot Bartus,5890710550,57
Ryann Barthol,2097613013,11
Shirleen Batlle,9191890963,60
Laurena Auger,8885840306,45
Jerry Armato,7727626757,21
Pearl Barbeau,4731551503,54
Elisa Amesquita,7891330466,98
Thersa Beardsley,2412675505,39
Loraine Ayaia,9713504947,3
Irma Arb,3696579390,58
Allan Abington,1448965390,92
Marth Bahr,8429667944,30
Lorriane Ayola,4410180444,16
Chang Albaladejo,7589405670,62
