Veronique Beeks,1733046040,34
Isobel Arcangel,4078128383,2
Merissa Balassi,1104642472,61
Christena Alcosiba,6586546526,9
Elvera Amodt,6194502500,15
Claretha Alegi,1784728860,83
Fumiko Angilello,0502162160,41
Joanna Armstrong,6171865585,2
Dione Altmire,2772622667,64
Terrence Bealer,5685695445,24
Felipe Andrews,8988975165,74
Elizebeth Amie,0778368483,20
Gayla Angry,8056029007,78
Dante Allgeyer,1914966501,38
Yuette Belcourt,4461908136,37
Celestina Alaniz,0140135779,18
Oretha Banzhaf,6382016985,80
Yon Belardo,4997647711,41
Gale Anglea,0912363482,30
Brooke Ahlheim,6781079024,36
Gladys Anstett,4269600545,92
Rosenda Barrow,9115833056,63
Troy Beckius,5029231486,9
Gerardo Annese,5513027357,83
Weldon Behlke,2491621098,11
Valorie Bedingfield,7680648575,19
Rhiannon Barnak,9636529406,15
Priscilla Bardach,5415346590,56
Shannon Basile,5888191511,15
Anya Acock,2696522344,44
Sylvie Bawden,3126136168,24
Catalina Ako,1023711985,86
Tasha Bazarte,2459645860,13
Tomasa Beaulieu,4456514923,100
Dominga Altringer,7320883954,62
Vikki Beerly,5873900029,54
Trenton Beckelhimer,6685722054,44
Tomika Beaumier,4520979080,6
Raisa Bares,8895132441,3
Trudy Becklin,7839743134,13
Chere Albor,1423762366,49
Sachiko Bartholomeu,7449110859,35
Sherly Bateman,9917165149,50
Anthony Ackers,7167399427,71
Echo Amaro,8969276198,24
Casandra Akim,5675471199,58
Catarina Akoni,7393392714,82
Drew Aly,6307551327,48
Evie Andonian,3798802655,2
Dotty Alvorez,1442095760,38
Alycia Abramek,1274489451,18
Monroe Ballejos,1093450850,24
Tobias Beaudreault,1330416552,74
Mireille Balfour,9404028632,43
Zandra Belgrave,2495843741,64
Carl Ainscough,0372679746,51
Chelsie Albino,5796203479,75
Hong Appleton,1062424734,22
Keneth Ashton,9387025720,48
Cecil Alameida,8781268283,5
Demarcus Alphonso,9595094626,20
Spring Baucum,6653681817,33
Jaleesa Ardizone,5808180043,100
Maximo Baitner,0534999968,56
Graig Antinore,4639202974,20
Latasha Aucoin,9079568504,7
Lexie Aveado,5911812386,23
Brook Ahlgren,8161732428,19
Charlene Albelo,1863042614,73
Tiffanie Beattie,7746285217,25
Joan Arms,6774107654,46
Charlsie Albers,0443953383,70
Rebeca Barimah,0908659806,75
Nadine Ballreich,9855639065,1
Sharolyn Basques,4401187836,92
Amanda Abreau,0824014187,51
