Lanie Attilio,6564906214,1
Patrick Barbagelata,2149102132,13
Ileen Aragundi,5750865290,18
Alison Abigantus,9043520650,42
Naoma Balogun,8607387028,63
Alisa Abeta,7278055779,93
Dan Allemand,4439826467,0
Blondell Agosti,9033610631,64
Rachelle Bareilles,5481568763,11
Myles Balliet,9541131711,46
Matilda Bainey,5585933889,42
Tinisha Beaudet,5083433832,99
Pamala Barak,8958111845,69
Chi Alcantas,8138391367,29
Darnell Allon,4964240814,20
Robbie Barnt,0539962972,68
Jeanette Ariano,2289022124,96
Shirlene Batman,0464671052,32
Roslyn Barsamian,1606919598,5
Sonia Baty,2746564292,60
Madelaine Bacchi,7977169439,42
Fidela Andronis,5942260231,41
Carol Akahi,0782567762,66
Dorene Alven,8923075651,97
Vada Beddoe,3452447631,68
Marjory Bagnato,4449057764,6
Traci Bechler,3898890852,80
Margie Badolato,0380723905,40
Sarah Bartosiewicz,9074624757,70
Morris Ballerini,3913465946,33
Felecia Andreozzi,1501665070,79
Zack Belfort,4471326221,66
Alissa Abila,1522013217,91
Marsha Bahn,2147663224,12
Curtis Allaman,7655711918,15
Ranee Bargerstock,7078496325,94
Leatrice Aune,5470467451,18
Brandy Aguiler,6398314646,51
Vicki Been,6020764176,49
Valeri Beder,0927636253,49
Audria Adelsperger,8353758641,68
Enoch Amstein,6664848121,36
Carlo Airth,0949143396,35
Eusebio Anderl,0640959288,19
Hui Apuzzi,5182555983,97
Glenna Anteby,5841299165,92
Christiane Aldape,8013542760,77
Waneta Behar,5707613737,65
Tisha Beaudion,9585421900,23
Marisela Baghdasarian,3770770846,64
Clarissa Alejos,2170627945,100
Rickie Barnett,3379259845,12
Ethyl Anciso,9156926708,50
Velda Bedore,5965302161,91
Abbey Aadland,6402290697,94
Indira Aran,0383764046,80
Dean Alm,4993080558,83
Lakendra Atlas,7906540048,43
Sandi Bartoldus,4439361799,86
Corrina Alicuben,5661850745,57
Pearly Barbera,1768289897,40
Aurore Adeyemo,2394181501,7
Marisol Bagi,6773428163,21
Halley Antonucci,0446634787,39
Ami Abrew,5953953718,55
Rebecca Baringer,6038608820,8
Scarlet Bartula,6406412632,60
