Lyndon Babin,1606014722,24
Noma Banerji,0641931041,93
Ronald Barreras,5583486249,5
Candyce Ailiff,8184780294,42
Richard Barnebey,1598063773,28
Del Almstead,2813948281,6
Belva Aeillo,1496528706,45
Kyle Atha,3705919769,74
Marco Baddour,1619342669,58
Nathalie Balsano,1371832939,55
Vanetta Bednarski,5315668680,91
Gina Ansel,2556021874,33
Sunshine Bausch,6931924920,52
Emmanuel Amrich,8288803974,77
Kerrie Askin,1322507915,21
Ngoc Bambenek,4259111689,60
Madonna Bachand,9878000670,46
Thomasine Bearup,6254727235,38
Stan Bauerlein,1421782307,92
Porsche Barcley,0264572997,20
Merry Balcazar,4315609595,79
Ilda Aragones,2268496278,55
Cecille Alamin,5937973651,69
Stephan Baul,6699536597,8
Katelin Arzt,3976350255,0
Erik Amyotte,5400066036,56
Del Almstead,2813948281,10
Ivory Archambault,6772726537,55
Veronika Beekman,2415964546,43
Winfred Beirise,7348642398,99
Alise Abete,5403470736,73
Ceola Alarid,0169791852,27
Luann Azor,4279555108,96
Brandee Agueda,9861006846,16
Nereida Balzano,1334321564,56
Dinah Altken,1918780008,58
Verlie Beeckman,0549167541,56
Suzette Bavard,6681506954,60
Robby Barnum,7789172090,79
Kiera Asmus,4397375070,61
Arnoldo Adauto,2589314059,76
Latrisha Auel,0558251619,56
Florencio Andujar,4524274592,9
Lieselotte Avenia,4555502117,27
Cori Alhusseini,1856405874,13
Rhoda Barnar,7556791052,6
Karry Arvin,5401615247,15
Darryl Allsbrooks,5263022806,8
Jeanice Arias,1237185577,62
Sharen Basler,3224062974,44
Judie Arreola,9834942997,22
Denna Alsbury,0907338034,13
Shena Basurto,8620105293,75
Shana Basey,3475886232,82
Madeleine Bacchus,1486403744,25
Halley Antonucci,0446634787,41
Emilee Amparan,0541099295,66
Jamila Arehart,0031704706,60
Vita Begay,1295673466,98
Vina Beermann,0046874178,10
Rosalinda Barrientes,1440867542,38
Lianne Avellaneda,1907754283,46
Adria Abalos,0398103436,67
Joe Arndt,2901989862,47
Leana Aumen,1668202687,75
Taryn Bazar,3633680177,44
Tera Beadell,8628343092,5
