Shizuko Batrez,5995082168,73
Wanda Behanna,4715882845,1
Theron Beardslee,6454836163,97
Cedrick Alampi,6085481286,41
Tyesha Beckton,5882505165,7
Clifton Alexakis,5087439351,2
Dakota Allcorn,7745060836,0
Natisha Balson,6271869700,84
Jeffry Aris,1153332575,69
Tamisha Baylon,5024866584,28
Nikia Bancourt,7818341268,14
Leanora Aun,7658804146,95
Patrice Barba,0755566086,39
Kim Aspden,3940717454,55
Thomas Bearman,5759520165,65
Meg Bakeley,6309420206,47
Rachelle Bareilles,5481568763,75
Berneice Affronti,0113733484,37
Hubert Apruzzese,2156399909,31
Dusty Amado,7441415110,68
Corrin Alicia,7045148007,75
Von Beghtol,6350143162,0
Marlen Bagsby,7720148984,17
Florida Anello,6420804098,53
Brittni Ahler,2712844804,27
Lawerence Auler,1406298295,88
Tracey Becherer,2411074589,93
Adrianne Abasta,4173115670,30
Particia Barasch,5030388772,50
Casey Akima,7808570371,63
Marion Baggette,8049686590,42
Verdie Beechler,6385269629,31
Florine Anerton,9611877402,46
Diann Althiser,9953971303,43
Anastacia Abshire,9290234885,25
Newton Bambacigno,4719830860,5
Crystle Allah,5849821674,94
Lennie Auster,9206088834,41
Hertha Aponte,1949197461,54
Kourtney Astle,3795663523,80
Kimiko Aspri,5164437248,94
Daphne Alliance,0069863867,69
Armandina Adamski,6188469759,47
Eric Amunrud,6427079389,39
Vivienne Beggs,8917602507,27
Deshawn Alstad,7354044194,43
Miki Baldo,9899229821,80
Solomon Battles,8073200665,44
Jada Ardan,1938299474,81
Janay Arena,8834796760,76
Nelly Baltzley,4523288291,68
Nickie Bamford,1519622281,53
Alexa Abelar,7433627019,8
Rosaura Barringer,6409200456,25
Angeles Accetturo,9235268944,6
Alita Abilay,9184786914,70
Brandon Aguilar,4741711049,2
Zonia Beljan,3758854040,40
Clarita Alekna,0725617957,94
Regan Barkalow,3442284938,27
Amalia Abrantes,2133225590,16
Ismael Arcand,2891567945,1
Leslie Auzenne,1877346504,18
Lissette Awada,6626000723,1
Gregg Antle,0085925979,79
Dorothy Alvin,3566760724,12
Roger Barratt,8606615375,84
Celena Alan,3338926577,7
Ayana Adkerson,2737485258,55
Marica Baeza,2080006026,34
Lu Azimi,2340608933,39
Theo Bear,2767709375,52
Jolie Arnsworth,9338497826,61
Wei Behling,0500567930,95
Bianca Agins,8658420546,11
Elyse Amores,6541407073,19
Jimmy Armold,8231160498,55
Robyn Baros,5190428516,85
Alina Aberson,8962236697,24
Genaro Anhorn,5449808950,3
Julia Arribas,0189557947,49
Drema Alwin,1569932801,71
Alejandrina Abdullai,6104487752,48
Mertie Balceiro,5744206902,96
Tara Baytos,3405401344,57
Marceline Badagliacca,4496387943,17
Ewa Andrada,6079692073,75
Laronda Auala,4969599715,81
Mikel Baldiviez,9697669688,21
Bettye Agerton,6016640381,61
Robyn Baros,5190428516,15
Etha Ancheta,6942678973,19
Criselda Alire,6355996384,26
Min Baldyga,4908982643,85
Rayford Barias,5552286581,78
