Matthew Bainum,5480665003,70
Marlen Bagsby,7720148984,87
Mireille Balfour,9404028632,80
Grover Antonacci,9840792370,49
Lavinia Aukamp,4861317467,36
Jon Arntz,2814326408,68
Keith Ashburn,6567625817,83
Dionna Alto,6045236544,10
Ulrike Bedard,8814099209,63
Shira Batko,8624697212,35
Nell Baltruweit,2870355237,85
Reynalda Barn,6705212509,51
Alishia Abeyta,9965241137,58
Destiny Altamirano,0989085605,81
Melodie Bala,5836627486,44
Jonathon Arocha,1946802339,16
Suk Baumler,6241605280,29
Tiffany Beattle,9285282996,47
Gustavo Antonetty,9078794084,1
Concetta Alfisi,4554818514,33
Mark Bagnell,0552732554,84
Josiah Arquette,3368347308,43
Joselyn Arouri,6705500222,6
Coleman Alexy,8166994952,70
Darcey Allin,2020160836,68
Kacy Arslanian,4970569251,78
Shanna Basich,9043322252,88
Lakendra Atlas,7906540048,87
Luci Azulay,8635928966,36
Sybil Bavier,6146471707,27
Floria Anelli,2667912995,51
Mark Bagne,3357254509,60
Tatum Bazemore,9868473552,8
Bernie Africa,6519390343,98
Ada Aanderud,4124133917,7
Sharilyn Basom,0174562658,76
Lacy Athmann,0166336245,82
Jerrie Armant,4638356790,77
Darell Allington,6329048871,59
Erinn Ana,2803615631,60
Laverna Augustus,1021371537,66
Detra Altamiruno,8136373907,85
Deetta Almon,2110247200,96
Willa Beichner,7228723594,11
Delois Alouf,0549540471,98
Ria Barnathan,5412106544,59
Christiana Aldapa,8383990345,2
Joline Arnt,6252287085,73
Shaunta Bassford,9965036085,18
Tiesha Beato,9912452719,14
Mana Backhuus,9569437163,49
Suellen Baumkirchner,0614799846,97
June Arron,4574253445,99
Curtis Allaman,7655711918,72
Gustavo Antonetty,9078794084,71
Hillary Appelt,8564448180,64
Eartha Amarante,1984343515,82
Nikia Bancourt,7818341268,79
Lajuana Atkinson,3932354496,91
Brittni Ahler,2712844804,59
Patsy Barban,4980198681,84
Chauncey Alberty,9370325616,81
Saul Barts,8605892534,9
Kandra Artiga,8715705453,92
Lakeisha Atkisson,3777081481,67
Chana Alattar,8626093882,22
Coralee Algee,6240200191,60
Mike Baldivia,3362850555,1
Abby Aakre,1299499503,92
Marcelino Badal,5882582945,65
Cecilia Alamillo,9767719393,54
Andra Abts,8079035466,5
Felisa Andrian,3393769162,4
Margurite Bae,0715913639,19
Eugene Andalora,0753804079,43
Eunice Andere,8841869512,77
Val Beddow,3678772907,83
Walter Begun,4103522024,2
Phyliss Barcelo,4670056457,99
Verdie Beechler,6385269629,14
