Lacie Atherton,9016153626,55
Graciela Antilla,4441027863,38
Reynaldo Barna,1152747138,21
Katelin Arzt,3976350255,83
Stanford Bauermeister,4832018812,2
Jeffery Arimoto,5057893069,12
Gary Angold,4643746154,24
Delisa Alonge,8506862210,26
Elsie Amoako,4944711397,5
Napoleon Balon,5277805554,23
Jonathan Aroca,3809401563,54
Rayna Barientos,8350651716,30
Theda Beaner,4267248524,13
Chantel Albani,9043567427,59
Dorla Alvia,4605371453,31
Iluminada Araki,0055411674,48
Roxane Barshaw,2885633120,72
Jonathan Aroca,3809401563,1
Kimberli Asperheim,3444106655,39
Gwenn Antonini,0372001282,71
Karlyn Arva,5600711199,82
Edmundo Amberson,9909337756,7
Cherryl Albu,2176856140,89
Otelia Baquiran,7726082078,9
Gena Anhalt,5003055854,79
Ruth Barthe,4644654809,8
Verena Beechner,5236138812,60
Liz Awbrey,8264402301,29
Lajuana Atkinson,3932354496,86
Lucius Baadsgaard,9340467349,36
Silva Batterman,6131217165,48
Vinnie Beesley,3747425918,50
Hellen Apicella,4629925680,38
Cherry Albrough,6781810575,78
Liana Avelino,4962511346,77
Tashia Bazata,6392780492,26
Phillip Barbrick,8691436643,5
Kenyatta Aske,3676933081,12
Yu Belchior,3037870717,54
Enoch Amstein,6664848121,78
Shirley Baton,6832550498,77
Pricilla Barcus,7279386083,85
Luther Babeu,3231487147,81
Tarsha Bazan,8498973129,80
Rachal Bardwell,1333390531,19
Wayne Behler,3152196693,40
Cathy Alai,0724993512,70
Latricia Auduong,6312935866,57
Ilda Aragones,2268496278,55
Clayton Ales,1924989439,94
Erna Anakalea,8457014392,37
Emelina Amorose,1335919890,33
Eden Amavisca,0002685905,86
Kera Asken,9570411529,7
Sylvia Bawcum,0440251199,7
Inga Arand,3865893651,83
Lamont Attard,1854651768,18
Jewell Armijo,1763952568,25
Roxy Barsotti,2841299249,14
Kami Arthur,8593564271,19
Yuko Beldon,3629319416,30
Elana Amburgy,0238573752,65
Megan Bakemeier,8636773043,61
Basil Adomaitis,9934376518,29
Jerry Armbrester,4219526524,53
Tuan Beckmeyer,4831445472,2
Georgine Annarino,6310927650,40
Emery Amoss,9948802115,73
Lisa Avola,3685706552,59
Katlyn Ascher,3553381962,77
Tasha Bazarte,2459645860,76
Eugenie Andaya,6193480446,22
Earnest Amara,6142898338,23
Celine Alarcon,0405397400,0
Irvin Arbaugh,5883198365,45
Ilona Arakaki,8267134693,84
Cortez Aliff,4902114395,17
Tommy Beaupre,8607301813,4
Francina Angeletti,8401308440,64
Elva Amodio,8440053176,21
Maile Bachor,3281611645,87
Ceola Alarid,0169791852,71
Robby Barnum,7789172090,28
Augustine Aderhold,3030555815,49
Alex Abel,5973357288,85
Shirlene Batman,0464671052,9
Silva Batterman,6131217165,46
Mona Ballantyne,6371377334,0
Jordan Aronoff,7982159787,11
King Assad,0101073361,56
Glen Anstine,6625113600,100
Tena Beachel,1874172781,68
Hedwig Apalategui,9758488177,45
Larry Auber,5865507236,37
Bernardine Afflick,2412299877,23
Beatriz Adriance,1274447548,98
Ramona Barfield,7913009458,76
Lawanna Aulds,5185967365,79
Marty Baibak,0995996000,25
Leif Auringer,2063199777,88
Daine Allbritten,6133953282,100
Valda Bede,7857096767,81
Pia Barcena,7345450046,79
Terresa Beales,4216255108,42
Annette Ackah,8422258275,28
Aurora Adey,7712386966,85
Clayton Ales,1924989439,16
Bennie Aeschliman,4332197132,22
Magen Bachler,1501753106,63
Terence Beadles,2954961799,41
Charlotte Alberry,0045753294,70
Julianne Arriola,3665662701,29
Ula Bedar,6492310215,42
Clyde Alexanian,4806092790,57
Tynisha Becky,9223911528,45
Taunya Bazil,3283254894,12
Tamatha Bayes,1660118228,83
Blondell Agosti,9033610631,81
Dexter Altermatt,1298515330,21
Frida Angevine,3771916569,74
Enola Amster,2526587710,34
Mirian Balich,8770749302,86
Alex Abel,5973357288,96
Jeremy Arlia,5275248353,75
Dee Almestica,6748875182,44
Evan Andersen,8193541260,74
Franklin Angellotti,4732970288,7
Nicholas Bambino,7355749991,39
Lesha Auxilien,9301203419,95
Juanita Arrellano,1359066259,70
Isela Arbucci,6920416169,3
Una Beddard,7703151683,58
Nisha Banderas,2513264787,2
Page Barager,4152420727,20
Jarrett Argento,4005857526,48
Jonas Aro,7870875710,63
Patti Barbano,2495875574,14
Wiley Behrle,0326399812,77
Krista Astorga,3474269157,62
Sharron Bassali,2953516817,54
Kelsi Ashley,9376636691,45
Mikel Baldiviez,9697669688,60
Kali Arterburn,5208405165,82
Hermina Apodoca,3704813803,87
Corrin Alicia,7045148007,84
Gisele Ansloan,9674533472,36
Nelson Balvanz,8263608054,57
Corinna Alias,0489061729,85
Kellye Ashkettle,8379028429,38
Carl Ainsley,4848449260,50
Deshawn Alstad,7354044194,9
Kelsi Ashley,9376636691,38
Otha Bar,4109694176,97
Birgit Agney,2805866359,15
Young Belcher,9939721188,95
Jamie Arechiga,0770341423,97
Alvina Abrahamson,8096352961,27
Londa Axon,9698173954,94
Berna Afanador,2661467660,62
Margit Badon,3085463331,17
Joslyn Arra,6272209202,59
Keena Ashalintubbi,5853882716,77
Anna Achenbach,1843361774,13
Carri Aken,6602760404,12
Kris Astolfi,7761005264,58
Tad Baxendale,6041631132,91
Sal Bartkiewicz,4135400555,54
Bryan Ahlstedt,7419619186,70
Zoila Beliveau,9883961748,22
Grover Antonacci,9840792370,40
