Michaela Bald,8627512979,77
Mistie Balish,3865074981,64
Dominique Altsisi,1303587593,87
Laveta Auila,4698268986,1
Lazaro Aultman,9424722071,92
Hans Antu,0489215072,25
Vertie Beelar,3478138156,49
Alejandro Abdulmateen,8797322447,52
Chi Alcantas,8138391367,52
Desmond Alsup,6296286115,53
Ileen Aragundi,5750865290,87
Dedra Almerico,0974564856,89
Jessie Armengol,9359170747,59
Dorine Alvey,1954182711,95
Euna Anderberg,3490048219,34
Wynell Beitel,7626109960,42
Eusebia Anderholm,5331889840,43
Xavier Beith,3356945628,38
Lyda Babic,1364251158,61
Kermit Askia,7890158310,6
Jeanelle Argyle,0056229346,7
Antonetta Acklen,5498768021,6
Glendora Antao,6427667787,58
Jefferey Arildsen,5602207314,23
Min Baldyga,4908982643,91
Rochel Barr,2109114334,53
Meghan Baker,4124501441,34
Emmaline Amrhein,2933864386,50
Twana Beckom,2547284447,64
Chris Alcocer,0443074592,60
Rosamaria Barriere,6818007911,40
Arlette Adamis,5372831304,43
Shanika Bashline,4830209315,94
Britteny Ahle,4844602265,98
Drew Aly,6307551327,6
Hyun Ar,9759702719,77
Melodee Bakula,8666432286,11
Henry Apkin,1026312069,58
Millard Balducci,3037414139,20
Lottie Ayoub,8617119138,4
Miguelina Balding,4497682399,97
Lorilee Aylesworth,4801849561,63
Lauren Augello,5676259366,34
Theo Bear,2767709375,13
Cary Akhand,0132410686,29
Rodrigo Barras,8569782801,77
Twila Beckstead,1084985593,56
Haley Antonsen,6957338485,5
Ramiro Barette,8521174324,74
Venus Beebout,3590130114,63
Beckie Adrovel,1728513301,67
Felicita Andreu,0846855724,10
Katerine Asad,0038176994,70
Penney Barbetta,7538373106,2
Jamee Ardry,3814268363,38
Ema Amorim,3346234155,46
Randolph Bargen,1558836261,44
Augustina Ader,2155470489,9
Marchelle Baddeley,8617321805,49
Margo Badoni,2616526776,44
Tamekia Bayird,7122469491,73
Adrianna Abascal,4947042499,26
Morgan Ballentine,2418727308,5
Jewell Armijos,1641316822,83
Ramona Barfield,7913009458,17
Berta Agamao,0949166365,38
Desmond Alsup,6296286115,78
Jennefer Arjune,0212334726,80
Maryam Bailer,9940794879,20
Tiara Beath,7809131920,47
Christi Aldaba,8933544901,92
