Nikki Band,2843959709,36
Shirley Bator,6979312671,68
Yong Belarmino,9413080997,70
Marietta Bagby,0267020311,82
Brendon Aguino,6807146975,27
Percy Barbiere,6285207920,74
Marlys Bahar,3657237203,63
Louetta Ayudan,1723861701,5
Roxie Barson,8728183156,25
Susie Baute,1809165191,9
Alla Abina,4141782056,70
Hana Antosh,0616096310,98
Benny Afable,8121777375,83
Collin Alferez,1728815712,79
Annabelle Achilles,1485792045,23
Marie Bafford,6890791646,36
Darwin Allscheid,7428586465,4
Yoshiko Belback,9087392720,72
Lasandra Aubert,6134472335,80
Gricelda Antolos,3782135435,5
Dwana Amador,4423049434,43
Charise Albares,9940386212,50
Karol Arvay,6373828744,64
Heidy Apel,7805938314,79
Nu Banik,0903822843,13
Carrie Aker,4797238803,35
Faith Andrea,3574398421,55
Nichelle Bamberger,9495435178,81
Loree Ayarza,3417815349,4
Sun Baune,9945031297,74
Martine Bai,1387865949,6
Sharita Bason,3588960133,71
Jarrett Argento,4005857526,87
Jonah Arnzen,4591075976,42
Barbar Admas,5088582838,91
Catharine Akram,9002737370,46
Mac Babu,7490377224,4
Jade Ardd,5304520973,46
Jenise Arjes,3535119096,31
Clark Aleksey,9294892274,39
Russ Barter,6490647853,56
Winter Beisner,7812567212,30
Cedric Alamos,3155267265,23
Ebony Amarillas,7308790546,94
Jerrie Armant,4638356790,55
Vena Bedson,6074906299,96
Dionne Altobell,7047806076,68
Octavio Bankes,2110299067,4
Eugene Andalora,0753804079,74
Enrique Amsterdam,6388949791,35
Elanor Amdahl,8155489943,67
Clorinda Alexandre,8993036297,55
Toni Beaver,9873671806,42
Yaeko Bejarano,6069365532,26
Noe Banducci,7355619487,58
Susana Bauske,8456871893,32
Alison Abigantus,9043520650,2
Colton Alfero,2883928790,0
Suellen Baumkirchner,0614799846,18
Lexie Aveado,5911812386,12
Owen Baracani,9933265582,8
Vasiliki Bedolla,1423279125,14
Rex Barmer,3460269007,89
Lamar Attal,0964304657,33
Jesusa Armentrout,0001207768,37
Gino Anselmo,5435474526,27
Dan Allemond,8769022055,25
Chaya Albery,7074394166,89
Ryann Barthol,2097613013,79
Chante Albang,4138348374,42
Tatum Bazemore,9868473552,60
Sharen Basler,3224062974,66
Lionel Avner,7446270715,49
Isaiah Arbon,6348612533,18
Arnita Adank,7887927749,35
Oralee Banwarth,1195979805,24
Lilly Aversa,0668583900,84
Cody Alexion,8461759630,63
Vashti Bedoka,2744381924,4
Rey Barmes,7906018381,12
Marion Baggette,8049686590,99
Kazuko Asevedo,0085857964,21
Marcel Bacus,0224664045,35
Socorro Battisti,8052578222,27
Shaunte Bassham,9331470358,80
Anneliese Achzet,8686171272,11
Mark Bagnell,0552732554,45
Clarita Alekna,0725617957,34
Clair Aldworth,4761130152,57
Octavio Bankes,2110299067,91
Tommie Beauparlant,9566037520,98
Lemuel Ausman,0878422691,33
Etsuko Ancona,5696021427,95
Maris Baggott,9069199064,42
Ezra Andrado,1648925291,45
Robbi Barns,4430928248,29
Remedios Barkie,6058809841,52
Kraig Astley,6550540967,29
Tory Becena,9910435770,1
Lona Axman,6561994983,64
Elidia Amerson,1615392204,96
Jonathan Aroca,3809401563,55
Kiley Asp,0708794415,85
Ronda Barrero,4737501642,20
Nelson Balvanz,8263608054,96
Rhiannon Barnak,9636529406,63
Laurence Augeri,6362142961,1
Makeda Bachtold,1181692128,43
Jeri Arlinghaus,4716918643,65
Hershel Apolo,2963982486,23
Brigette Aharon,9384789042,30
Royce Barsuhn,5872266585,46
Polly Barck,6147103070,4
Jaimie Ardis,9526105485,11
Lindsay Avila,9226132697,22
Mike Baldino,5641877967,5
Galina Anglebrandt,9390838674,3
Jeane Argust,8763994388,44
Marchelle Baddeley,8617321805,61
Kenisha Ashwell,5498727911,21
Cornelius Alice,1440950168,37
Augustine Aderhold,3030555815,76
Betty Agers,4221385505,96
Carmon Ajose,1726751876,64
Russell Barth,7615677367,42
Soledad Battle,8688093777,60
Peter Barbone,7454368773,47
Janelle Arender,7903343344,9
Dyan Amalfitano,1736844960,87
Cleopatra Alessi,8175424159,50
Darlene Allnutt,4016187336,17
Corrina Alicuben,5661850745,39
Taisha Baxter,2502397611,92
Dinah Altken,1918780008,77
Claud Alemany,8258840198,40
Lyndsey Babineau,6593209554,82
