Jaimee Ardion,6849048866,44
Susan Bauserman,3145058755,25
Jewell Armijos,1641316822,46
Nichole Bambrick,4619475192,12
Glynda Antes,1931682128,4
Eloise Ammon,5253979183,26
Jarrod Argenziano,3880211211,47
Dannette Alleyne,4259380556,76
Lavinia Aukamp,4861317467,1
Charley Alberg,8341423136,66
Charis Albarazi,7601307453,4
Russel Barters,6069981943,52
Albina Abdin,3368453380,96
Jenine Arizzi,9046971674,19
Marquitta Bahls,3080600947,35
Ruthanne Barthell,8422916164,53
Socorro Battisti,8052578222,87
Dorotha Alviar,1690018001,85
Alessandra Abedelah,6355047733,37
Sharleen Basora,5960177670,56
Jo Armour,0947569274,46
Aisha Abbington,2304080954,5
Dorothy Alvin,3566760724,23
Ping Barchick,4472480005,31
Hilario Appelbaum,2843027461,20
Ronna Barret,5979499223,76
Randell Bargas,7036707698,94
Numbers Banister,9233558523,32
Jordon Aronow,0445815889,65
Lupe Babe,1924193154,22
Oma Bantay,2186694701,31
Chasidy Albertini,4048330055,91
Leila Ausburn,9498969267,72
Bennie Aeschliman,4332197132,96
Dawn Allums,8802321847,72
Lora Axton,6133769497,61
Erlene Anable,0924422257,59
Clement Aleshire,1956700615,40
Tayna Bazzel,2960052576,56
German Annibale,4940294923,55
Johnie Arno,3731316578,82
Madonna Bachand,9878000670,73
Jonathan Aroca,3809401563,68
Audra Adels,7931389463,67
Eugenio Andebe,4997928583,64
Cara Ailor,7524943652,69
Lorri Ayo,9891650523,25
Aaron Aaby,2703048773,83
Earlene Amante,9876200102,34
Harmony Antwi,1312865207,11
Chang Alban,3467956680,60
Billye Agnes,9994227541,45
Mirella Balhorn,4041834064,92
Effie Ambrosia,8688406621,57
Suzette Bavard,6681506954,31
Hyo Aquino,5060398865,100
Salvatore Bartles,4184537731,92
Jayson Argueta,2396966526,92
Tessie Beamesderfer,8428491821,97
Brett Agundez,3092177481,88
Laraine Atwell,4115784335,33
Farah Andreason,6390870934,0
Johanna Arnhart,7685273531,44
Maryellen Baillargeon,3610081748,76
Mayola Bajko,5994932012,37
Rosette Barrs,0105257975,94
Terisa Beahn,4320373255,58
Don Alty,8069312680,55
Kay Ascolese,8999796252,2
Ronny Barretta,2722292755,15
Flossie Aneshansley,5429371753,6
Anthony Ackerson,0554331080,21
Shawanda Bassler,9958895077,21
Tyesha Beckton,5882505165,39
Gerald Annarumo,4755820381,60
Valorie Bedingfield,7680648575,46
Marilynn Bagg,9339763362,44
Elisha Amezquita,3790796637,90
Christin Aldas,2024769180,52
Iraida Arau,9638773863,4
Youlanda Belcastro,4356323993,37
