Douglass Alward,3520881758,48
Kelvin Ashline,8980930880,8
Norbert Banez,4930198488,61
Janean Arenas,4952214599,78
Clarence Aleff,9610323156,86
Dante Allgeyer,1914966501,5
Lissette Awada,6626000723,70
Tracey Becher,3549719860,15
Lizeth Awkward,0604391714,41
Buster Ahrenholtz,5039989428,4
Willetta Beier,6032103624,92
Addie Aaron,9782191990,100
Alyson Abramovitz,3062913723,9
Clarence Aleff,9610323156,64
Drusilla Alzaga,5980255672,19
Charline Albero,7774766163,74
Dora Alvaro,3795482164,60
Reggie Barkdull,1876059582,33
Samira Bartlome,2139640919,91
Elicia Amerman,0768358928,90
Fran Anfinson,3350135920,40
Jamie Aredondo,5611187197,62
Cami Aiava,1423952300,61
Quinn Bardo,3165228071,72
Tressie Beckendorf,6672467761,68
Floyd Anestos,7729895107,61
Loretta Ayer,2746913771,0
Kandy Artiles,2599527111,37
Denis Alsandor,7347685971,65
Irvin Arbaugh,5883198365,19
Ena Amsinger,2161409901,38
Diedra Altice,5783625434,17
Alfreda Aben,5268779594,23
Elsy Amodei,2274044233,19
Shannon Basile,5888191511,53
Maynard Bajek,2060331656,46
Eduardo Amboise,2869110311,19
Evan Anders,7358524401,72
Carie Aimone,8257696156,35
Nancee Balmir,6352933232,26
Michal Baldacci,8782724072,27
Tuyet Beckner,1211389635,10
June Arron,4574253445,51
Arnoldo Adauto,2589314059,16
Charlott Alberro,4061675351,61
Liz Awbrey,8264402301,20
Luetta Babat,0992617877,20
Yi Belak,8302483845,4
Jane Arenales,5205184917,59
Adrian Abaloz,4812712936,45
Jinny Armor,0075899697,28
Adelaida Aaronson,4749699468,47
Alonso Abolafia,6674107116,43
Yer Bekius,8511895311,84
Maria Baenziger,7694475302,24
Delia Aloan,4171251068,85
Lynelle Babington,4619186413,93
Vernon Beegle,8987904351,22
Raina Barera,5366149645,60
Joann Armstong,2992712554,83
Davina Alltop,6095718633,27
Fran Anfinson,3350135920,79
Marylee Baillio,9963301578,14
Courtney Alimento,2670975783,85
Lorilee Aylesworth,4801849561,55
Winford Beiriger,0765088478,73
Eun Andera,8588241222,17
Sophie Bauch,1793250297,52
Candida Aikin,9916274761,42
Josette Arps,4386478872,38
Cameron Ahyet,3678702594,40
Kiesha Asner,4555503199,21
Nancie Balnis,1201133478,56
Taisha Baxter,2502397611,22
Bridget Agyeman,0934106884,47
Janay Arena,8834796760,43
Laurie Augsburger,7373185336,60
Deshawn Alstad,7354044194,92
Holli Appleberry,4516462824,53
Yael Bejcek,0446759376,99
Aisha Abbington,2304080954,90
Maryanne Bailie,7602219494,65
Leatrice Aune,5470467451,75
Blossom Agostinelli,4031801641,49
Loria Ayhens,0258268128,65
Timothy Beauchamp,8052982264,11
Garret Angley,0294420250,72
Tyrone Becwar,7804394746,48
Vanetta Bednarski,5315668680,92
Micheline Baldearena,5038260491,62
Lucien Azzarella,7960184875,52
Latina Audelhuk,7352376210,29
Dale Allder,4180633637,58
Parker Baransky,1998536303,55
Alda Abdo,6881578957,95
Dionne Altobell,7047806076,32
Silvia Battersby,9172013178,60
Allison Ables,9723701322,37
Amos Abron,6370881786,65
Sacha Bartholomay,4107563340,65
Shamika Baseman,5704534262,14
Corie Ali,3872444404,84
Marilyn Bagent,3178832606,58
Vera Beecham,3727994964,96
Jeremy Arlia,5275248353,81
Florene Andujo,1563356499,94
Doretta Alverest,5308359126,84
Florrie Anes,3122616893,76
Kindra Asrari,9506235179,44
Kent Ask,7342721546,17
Andrea Abud,2131695595,93
Jasmine Argiro,5406277581,47
Shayna Baster,2353305956,53
Pricilla Barcus,7279386083,42
April Acor,3142268670,50
Ladonna Atilano,1311280766,25
Mozella Ballesterous,5839034394,6
Stephanie Bauman,9187881397,15
Sherron Bathke,2015853754,22
Ellie Amir,0897170416,70
Vanita Bedner,6107365659,2
Toi Beauharnois,3505998860,77
Qiana Bardell,2301495797,69
Marcellus Badamo,6646302877,45
Minh Balestrieri,8343629778,61
Mariann Baerman,2076658904,82
Reynaldo Barna,1152747138,10
Karry Arvin,5401615247,99
Malcolm Bachus,5097339834,17
Luba Azoulay,3391939571,35
