Yessenia Bel,5291231321,50
Ethelyn Ancira,3104095499,29
Sal Bartkiewicz,4135400555,90
Lupe Babe,1924193154,54
Maudie Baird,4598798155,43
Elaine Amburgey,9500545713,98
Hugh Apt,0744760449,69
Rosaura Barringer,6409200456,55
Janean Arenas,4952214599,28
Deeann Almeyda,6738464492,91
Kristen Astry,0050419178,96
Claudette Alepin,1549249703,98
Wilma Beilman,6805976944,91
Tatyana Bazer,2159557079,0
Tamie Baylis,5835005059,52
Hellen Apicella,4629925680,75
Patti Barbano,2495875574,69
Joann Armstong,2992712554,8
Kay Ascolese,8999796252,38
Myrle Ballina,5107090706,27
Kandi Artibee,3437040771,100
Homer Appleman,0310512027,20
Kacie Arslan,3955031030,88
Collin Alferez,1728815712,60
Lannie Attkisson,4452345118,34
Maryjo Bailleu,5642275381,45
Rosalba Barribeau,4679105683,56
Tova Becerril,1391267489,24
Denver Alsip,3187111892,98
Carylon Aki,9556418035,1
Leigh Aurrichio,1387136408,52
Shante Basini,8489404466,81
Barbara Admire,2157103576,62
Magnolia Bachmann,3397270061,17
Cornell Alicea,7198367321,51
Albina Abdin,3368453380,20
Lionel Avner,7446270715,50
Coreen Algood,7747046548,60
Jere Arlen,0648441550,26
Lyman Babicz,3039010234,13
Melonie Balaban,9878543612,78
Stephan Baul,6699536597,56
Cristi Alix,5332590647,17
Suzette Bavard,6681506954,19
Bobby Agre,9135416429,3
Hassan Anzora,1985302460,82
Yolando Belanich,6423754712,21
Shante Basini,8489404466,39
Pamula Baranick,4254355782,54
Marylyn Baily,4670924994,65
Danuta Allgier,4232309829,53
Javier Argrow,1990403680,1
Tamra Baynard,2808346965,40
Joaquina Arnaldo,1160655764,91
Rolando Barreca,4272601456,16
Carina Aines,5656164670,1
Raguel Barer,5618161141,3
Dusty Amadio,7625722204,27
Tawnya Bazylewicz,2194128642,14
Dottie Alvord,9745758484,37
Winnifred Beisel,2970030808,97
Rowena Barsegyan,9518290386,52
Donetta Alukonis,6205136186,58
Nicki Bamfield,1708878131,46
Erin An,5887222895,96
Xochitl Beja,2786396849,89
Tamekia Bayird,7122469491,41
Anastasia Abson,6049523731,47
Stewart Baumgarner,2712127116,50
Etta Ancrum,8151816832,100
Spring Baucum,6653681817,49
Ollie Bansmer,2558246750,66
Rex Barmer,3460269007,18
Maple Bacone,5852264230,74
Elisabeth Amey,9167730443,36
Robby Barnum,7789172090,38
Isabel Arbo,3979194496,99
Keith Ashby,5845275856,0
Mariah Baer,6854204916,98
Jaimee Ardion,6849048866,76
Silvana Batters,5298373023,100
Maudie Baird,4598798155,48
Karima Artry,6830974725,31
Shondra Batt,8718901750,9
Layla Auls,9188988673,48
