Nikita Bancroft,5587972160,21
Fairy Andre,8118017712,11
Concha Alfonsi,1021781305,65
Lenard Austad,5317604427,28
Lorine Aylor,1236806583,77
Arnoldo Adauto,2589314059,35
Phillip Barbrick,8691436643,29
Neva Bambace,6800082750,45
Sam Bartleson,6042458533,84
Nguyet Bamber,3274505143,11
Philip Barbre,6105043985,87
Windy Beinlich,2159696347,10
Almeda Abnet,9134926784,31
Vannessa Bedocs,2766144852,32
Toshia Becera,0004939481,96
Ira Arato,1341528182,91
Eveline Andeson,0474150340,79
Cinderella Aldredge,3168082989,25
Miquel Balfany,5384225507,40
Cortez Aliff,4902114395,79
Denita Alsbrooks,5955223050,31
Livia Awalt,2150918591,85
Dane Allenbrand,0093577583,94
Karine Artus,8186549168,35
Mitsuko Balke,4158058023,60
Marlana Bagozzi,3572967868,3
Tia Beason,4555175036,60
Leandra Aumend,2308518685,100
Marchelle Baddeley,8617321805,50
Destiny Altamirano,0989085605,10
Star Baugatz,1236341431,18
Quinton Bardoner,6922607558,53
Addie Aaron,9782191990,97
Lillie Avers,1713133975,64
Bradly Aguallo,7448907323,13
Sherril Bath,5367456446,5
Lizeth Awkward,0604391714,51
Aubrey Adelmann,5107341910,72
Starla Baugess,5468720100,60
Salome Bartle,4119122846,75
Wade Begnoche,3089465662,14
Britt Ahhee,4205341822,97
Ashleigh Addis,6745946604,49
Tova Becerril,1391267489,58
Mellisa Baksi,8767094029,87
Tobie Beaudrie,3658529783,82
Odilia Bankson,8676280834,72
Odell Bankos,8667795745,49
Arlette Adamis,5372831304,52
Lakita Ator,6931038721,70
Albertina Abdelrahman,7813833639,5
Grayce Antis,3154078848,99
Fanny Andreasen,7943117323,86
Amada Abramowski,1220480349,99
Cheri Albracht,8339621360,86
Randa Barg,4554506619,21
Rosaria Barrilleaux,7703301240,38
Birgit Agney,2805866359,22
Theron Beardslee,6454836163,50
Joya Arras,6502863521,39
Wynell Beitel,7626109960,7
Kecia Asfour,8941731779,66
Margarett Badger,9457513458,25
Romana Barrell,5689231095,49
Arla Adamczyk,4864377339,79
Alva Abrachinsky,3563076609,56
Gabriel Angilletta,4468540198,65
Greta Antolik,8205509403,42
Johna Arning,6327004438,51
Aubrey Adelmann,5107341910,13
Janina Arenz,5243294918,33
Johnsie Arnoux,0024104695,3
Janiece Arentz,2378335847,94
Golden Anthon,7409067284,7
Deshawn Alstad,7354044194,65
Janina Arenz,5243294918,32
Anjanette Acheampong,6296911305,33
Chang Albaladejo,7589405670,88
Lorenza Aydt,2879921309,3
Alida Abernethy,1033688262,48
Sam Bartleson,6042458533,94
Alphonse Aboshihata,8761107357,30
Shad Basco,9723953166,18
Ilona Arakaki,8267134693,29
Sara Bartosiak,0215197560,99
Gene Anichini,4609579340,57
Senaida Barze,1403329507,9
Chris Alcocer,0443074592,34
Edyth Ambrogi,3884487043,37
Mozella Ballesterous,5839034394,17
Leda Aunkst,3897602848,56
Siu Battin,6888597157,80
Cathey Akuchie,2065315879,84
Blanche Agosta,8649902595,59
Isidra Arbuthnot,2243815836,36
Agnes Abaunza,2473875543,83
Jessi Armen,8521710218,70
Allie Ableman,3852726350,19
Shaina Bascomb,7313347676,24
Lavern Augustson,8020120599,8
Yu Belchior,3037870717,8
Virgil Beezley,5350283627,92
Doreen Alvelo,7419329074,95
Jerold Armacost,8053069941,86
Hugo Apthorpe,8955685203,90
Florida Anello,6420804098,81
