Antonina Ackmann,2191173275,76
Stefania Baughey,9309974099,29
Gus Antonello,0929950646,14
Malvina Backers,7315529915,92
Dusty Amadio,7625722204,83
Shanda Basgall,3839149472,10
James Arduini,4430649504,7
Jonnie Aronica,3371098403,55
Ileana Aragoni,3672015605,7
Jeffrey Ariola,5618901980,29
Ronald Barrera,4260098140,11
Clay Alerte,1251083836,89
Sharice Basner,9533527547,50
Karole Arvayo,3536802476,9
Emmanuel Amrich,8288803974,28
Ashlyn Ade,1389645766,93
Emerald Amoruso,1047342267,84
Foster Anez,1745911704,77
Sophia Bauce,5038660679,69
Lanell Atterson,0644049755,91
Eusebio Anderl,0640959288,85
Lurline Babers,5540090057,94
Aracely Acosto,0978492386,81
Shawnda Basta,9698018761,16
Corey Alhameed,2558430438,61
Odell Banko,5205595209,13
Louann Ayscue,1673494467,89
Reba Barillaro,5671415306,48
Denver Alsip,3187111892,71
Elijah Amert,6377363462,49
Verena Beechner,5236138812,64
Jamar Ardolino,4268422149,31
Harold Antwine,0865885775,26
Kassie Arzo,0769835853,75
Indira Aran,0383764046,94
Debby Almasi,4348658806,85
Leonia Authur,9808579406,18
Marketta Bagner,8807352215,90
Vesta Beelby,9617291087,89
Bess Agarwal,0526642553,86
Isidra Arbuthnot,2243815836,98
Ethelyn Ancira,3104095499,11
Tula Becknell,3280656281,58
Ehtel Ambrosio,4682292282,2
Mallie Backen,6271668229,31
Alisa Abeta,7278055779,75
Keven Asleson,5858670192,55
Yajaira Bejger,0340221189,0
Clyde Alexanian,4806092790,54
Cari Ailts,6771797243,31
Siobhan Battiest,6702605223,8
Isaiah Arbon,6348612533,48
Randy Bargeron,9945872796,74
Domenic Altop,0318856097,48
Daina Allbright,3757480658,7
Jewell Armijo,1763952568,42
Vincenza Beery,0437899487,25
Alissa Abila,1522013217,85
Shantelle Baskas,6883489031,21
Hailey Antonopoulos,5156948276,5
Sammy Bartman,0732897355,64
Cierra Aldous,2228695887,94
Chantell Albano,5779096361,45
Scott Bartush,3136977094,81
Layla Auls,9188988673,52
Ivy Archambeau,5617041506,11
Sadie Bartholow,6321909955,41
Zane Belhumeur,1917036934,73
Patrina Barbalich,5799796278,42
Rosenda Barrow,9115833056,37
Riley Barnhill,1514541890,0
Fredda Angeloro,3856215808,45
Kyle Atha,3705919769,65
Buster Ahrenholtz,5039989428,52
Oswaldo Baquet,6182659469,42
Jenice Arizaga,8844924289,47
