Heath Apadaca,9528996223,0
Dwayne Amailla,8692245331,47
Freeda Angeron,2072417136,14
Antonia Acklin,3622845903,74
Georgene Ankrum,7614190145,46
Roxana Barsh,4388165012,6
Abel Aalderink,8143057004,54
Jill Armintrout,1914238270,87
Justin Arroyd,7889508777,92
Arnulfo Adaway,0623806439,46
Rodney Barranca,4734678692,82
Devorah Alter,7518039983,85
Milan Baldor,5723638036,8
Keira Ashbourne,6961337138,84
Marquitta Bahls,3080600947,58
Elbert Amedeo,1812845251,88
Maryam Bailer,9940794879,90
Shanelle Bashi,0560422791,15
Alison Abigantus,9043520650,43
Derick Alspach,4201413481,89
Lakeshia Atmore,6529999609,25
Jennifer Arkin,4532312521,45
Epifania Amstutz,8954506464,51
Oliver Bansal,1585520798,6
Ronald Barrera,4260098140,70
Elmira Ammann,6087360971,9
Curt Allaire,0038020887,54
Rueben Bartels,0460820063,52
Tamisha Baylon,5024866584,29
Sharyn Bassano,7925475947,68
Tinisha Beaudet,5083433832,30
Annetta Ack,1097241085,78
Marvis Baig,0095704263,11
Katherine Asar,9860713832,0
Connie Alfonzo,3333011729,51
Domingo Altro,8712434105,21
Brianna Agustin,6452335720,10
Johna Arning,6327004438,51
Nanette Balock,4528764770,98
Angelique Acebedo,7275312886,26
Kareem Artist,9800258064,72
Anjanette Acheampong,6296911305,70
Nakia Ballweg,0287473788,88
Shizuko Batrez,5995082168,94
Lakesha Atma,3773742912,9
Hillary Appelt,8564448180,82
Louis Azahar,6754558357,71
Daren Allio,9465425608,79
Marlys Bahar,3657237203,55
Pauletta Barbarito,0423791121,63
Caroll Akawanzie,3948789517,0
Lelah Ausland,0597090660,26
Willard Beidleman,0717124465,6
Renea Barlau,0617483076,17
Yong Belarmino,9413080997,1
Sanford Bartolo,7355011352,96
Patrice Barba,0755566086,26
Shawn Bassolino,1658671255,27
Larry Auber,5865507236,62
Genny Ankenman,8672905318,35
Dedra Almerico,0974564856,29
Maybelle Baj,4975435342,5
Dominic Altrogge,7475603066,75
Val Beddow,3678772907,97
Adah Aanenson,2513020413,80
Ammie Abrom,1014119716,80
Katherina Asante,9824512145,64
Na Balloon,5986056762,96
Chantell Albano,5779096361,60
Coreen Algood,7747046548,14
Greta Antolik,8205509403,36
Oscar Baptista,8289153997,10
Velvet Bedsole,4386530997,100
Ciera Aldonza,5184652823,44
Luetta Babat,0992617877,23
Shellie Bastress,4534613664,89
Cornelia Alicandro,6660382052,54
Gemma Angwin,1356828912,67
Stephane Baulch,2218415453,42
Herman Apo,4987645646,14
Deon Alsobrook,5062133950,100
Alena Abdulmuniem,7313564152,78
Reagan Barile,3952563339,18
Rico Barnfield,4295765899,2
Hosea Aprea,3181024864,78
Jon Arntz,2814326408,50
My Balleza,7245945153,57
Desirae Alston,7413939311,20
Tracey Becher,3549719860,52
Paula Barbarin,4156490841,45
Keith Ashby,5845275856,12
Elissa Amick,0775351302,96
Tai Baxi,6732948920,77
Marth Bahr,8429667944,43
Valene Bedee,6592529544,88
Lashay Aubut,4968913431,29
Beau Adriano,7373488617,75
Jordan Aronoff,7982159787,78
Allie Ableman,3852726350,26
Tennille Beachler,9605482200,24
Diann Althiser,9953971303,27
Cyril Allanson,8702039836,21
Laurie Augsburger,7373185336,80
Robbie Barnscater,6216007260,20
Jennine Arkins,4210722630,50
Alexia Abella,3350614947,50
Gema Angviano,6914634577,20
Boyce Agro,9544213757,56
Shelton Basu,2096301044,71
Barbar Admas,5088582838,70
Hanh Antrikin,6171285898,64
Tatiana Bazelais,5431066930,62
Lynsey Bablak,5122926107,92
Lean Aumavae,8770689487,72
Mui Balletto,6395921111,21
Eun Andera,8588241222,71
Arica Adalja,6879524742,55
Shoshana Battaglini,8161792108,64
Catherina Akridge,9797412759,38
Claudio Alert,0701542132,16
Hassan Anzora,1985302460,84
Malorie Backer,0541717487,98
Hermina Apodoca,3704813803,79
Myrtis Ballmer,7529164752,75
Travis Bechtold,3907142322,85
Humberto Apyuan,5493229110,23
Benny Afable,8121777375,64
Marty Baibak,0995996000,56
Aretha Acton,6704409304,94
Frederic Angelovich,2113248894,43
Melinda Baklund,0580389470,82
Adelaida Aaronson,4749699468,23
Jene Arista,4421427959,33
Mindi Balent,6937448601,13
Laurinda Augspurger,9698933710,5
Wanda Behanna,4715882845,4
Danita Allevato,9036435482,60
Chance Alavi,5812573916,81
Lorinda Aylock,1585142509,20
Aide Abbe,1159478831,40
Huong Aquil,7258819087,39
Marvin Baierl,9626507636,85
Rosenda Barrow,9115833056,56
Iraida Arau,9638773863,31
Arden Acri,9740791232,26
Morris Ballerini,3913465946,87
Eldridge Amejorado,2887206358,72
Gail Anglada,2224980363,29
Bonny Agricola,3882982910,47
Alberta Abdella,6064440114,50
Georgeann Ankrapp,3671392053,36
Winter Beisner,7812567212,86
Margarett Badger,9457513458,1
Mallory Backenstose,1114171974,72
Stephen Baumberger,1308245050,79
Kirk Asselin,4700120437,54
Dirk Altobelli,2361538487,25
