Corene Alguire,1133516344,26
Anastasia Abson,6049523731,70
Danica Aller,0457081169,80
Jackelyn Archila,4856774521,29
Shala Basehore,0456988726,7
Esta Anastos,7482999403,98
Michaela Bald,8627512979,37
Queen Barden,4567236903,51
Valentine Bedenfield,3292556378,70
Marylee Baillio,9963301578,6
Georgette Ann,8351879550,68
Dusti Amadeo,4954611370,70
Gilda Ansbacher,8750388050,49
Cherilyn Albrecht,8410613569,55
Ramonita Barfknecht,7584832469,18
Janene Arends,9586740660,19
Clair Aldworth,4761130152,24
Kandi Artibee,3437040771,82
Tawanna Bazinet,8331064213,89
Violette Beets,4076825912,60
Kiara Asmar,0351058492,75
Brendon Aguino,6807146975,69
Brianna Agustin,6452335720,66
Rikki Barnhart,5808419007,49
Tora Bebee,7919760949,67
Dawn Allums,8802321847,35
Foster Anez,1745911704,15
Lilliam Averill,5704668986,90
Elidia Amerson,1615392204,47
Cecile Alamilla,7329779156,5
Gilma Anschutz,2143413239,17
Leota Autullo,7675229327,82
Carmela Aiudi,8616347961,12
Tiesha Beato,9912452719,56
Linda Avey,2202895850,52
Valrie Bedker,6598203020,69
Lise Avrett,2007912081,42
Reita Barkhimer,9791203751,97
Treena Becke,0696628824,41
Darby Alligood,1367635181,28
Josephine Arpino,7007220743,44
Sharleen Basora,5960177670,53
Carolynn Ake,8211109249,46
Reina Barket,0822724325,7
Tari Baza,5196559001,93
Ashley Addison,2172978041,17
Shiela Batiste,6102130953,24
Delta Alphonse,7662791579,6
Karma Arvan,0089754276,92
Yung Beley,5893902213,56
Myrtie Ballmann,9521236661,78
Dane Allenbrand,0093577583,49
Anitra Achane,2299087319,28
Latisha Audet,0891125223,90
Aracelis Acosta,9280130388,52
Muriel Balley,0344726228,16
Melodi Bal,6272063458,35
Claude Aleo,4684722690,49
Refugio Barjenbruch,1687729240,68
Hal Antonovich,2145143433,90
Norma Bangle,5668630931,31
Adena Abadie,6918961949,12
Daniele Alleruzzo,8620511303,79
Lannie Attkisson,4452345118,46
Erik Amyotte,5400066036,12
Brian Aguon,3121475227,85
Dale Allder,4180633637,20
Margret Badua,3054921403,64
Anissa Acey,4763805929,15
Dixie Altom,4301202230,40
Valery Bedient,9471638296,94
Genna Anis,3760341611,72
Argelia Acuff,7452685197,36
Kaylee Asen,9087176652,21
Roxanne Barsness,1556186355,5
Larissa Atzinger,8168390558,27
Tran Bechthold,9445220116,37
Dominic Altrogge,7475603066,24
Roxanna Barsky,8142202057,79
Glady Anstead,9676601410,55
