Darell Allington,6329048871,81
Maxwell Baiz,7464834091,9
Arianne Adair,1453006989,40
Naoma Balogun,8607387028,3
Odette Banks,3387439973,59
Serita Basbas,8733594255,14
Refugia Barjas,2675271997,30
See Baruth,5483169511,100
Lizabeth Awender,1589336381,53
Nakia Ballweg,0287473788,71
Karon Arvez,3483140422,71
Telma Beaber,2060608923,83
Inocencia Arano,4006865694,86
Elenore Amend,6339104456,40
Angelic Accomando,9073582225,6
Agueda Abbamonte,7039058140,50
Taunya Bazil,3283254894,58
Laraine Atwell,4115784335,84
Nan Balmer,1024128468,81
Jesica Armbrust,6450564808,48
Gale Angle,5873228448,1
Barry Adolphsen,8595215827,87
Shaquana Basket,4096536232,94
Tennie Beacher,1440032304,66
Deonna Alson,4191235075,3
Gwenn Antonini,0372001282,71
Theresa Bearden,7989382217,99
Suzie Bavelas,9574092954,40
Floretta Anecelle,5952972972,95
Edgardo Amazan,3578809449,66
Barney Adolfson,9378289051,89
Fred Angelone,9067151606,72
Tonda Beausoleil,1256693947,6
Louetta Ayudan,1723861701,3
Frieda Angiano,7339999026,58
Leonel Auther,2968876295,51
Berry Afurong,2626465886,15
Leola Austino,3548491784,79
Jack Archibeque,9602363953,91
Soo Batzri,9727862465,94
Monet Ballar,3926335286,20
Livia Awalt,2150918591,51
Idell Arabian,8503069212,48
Albertine Abdelwahed,8428149230,48
Carl Ainsley,4848449260,76
Emerald Amoruso,1047342267,71
Jordan Aronov,6734418110,44
Allison Ables,9723701322,66
Hyman Aquilino,1357427185,82
Jacklyn Archuletta,5578057596,99
Lura Babena,8986628896,64
Omer Bantillan,6972255608,28
Sharolyn Basques,4401187836,77
Chris Alcocer,0443074592,3
Lane Atterbury,5142785699,45
Toya Bechard,3682096979,59
Juan Arredondo,0848995480,98
Ashanti Addicks,6265669750,72
Merrill Balbuena,5115826126,31
Corinna Alias,0489061729,92
Casie Akin,6591063504,3
Tesha Beaman,4969966622,0
Lorilee Aylesworth,4801849561,18
Kathaleen Asaeli,8832346404,99
Shawn Bassuk,0328120899,99
Augustus Aderholt,7351237727,71
Blondell Agosti,9033610631,26
Jene Arista,4421427959,95
Lavera Augustine,5610632982,61
Ida Arabajian,1690411081,69
Garland Anglen,8168499470,48
Jeanene Arhart,5117407877,38
Connie Alfonzo,3333011729,54
Vannesa Bednorz,7559112138,66
Elsie Amoako,4944711397,59
